NC_005338.2	1	76	2761	0.0275263
NC_003821.3	0	3997	4054	0.98594
NC_003821.3	1	57	4054	0.0140602
NC_022073.1	0	2806	2825	0.993274
NC_022073.1	1	19	2825	0.00672566
NC_024115.1	0	5153	5193	0.992297
NC_024115.1	1	40	5193	0.00770268
NC_024117.1	0	2740	2785	0.983842
NC_024117.1	1	45	2785	0.016158
NC_024119.1	0	2529	2589	0.976825
NC_024119.1	1	60	2589	0.023175
NC_015718.1	0	4868	4926	0.988226
NC_015718.1	1	58	4926	0.0117743
NC_018102.1	0	4847	4927	0.983763
NC_018102.1	1	80	4927	0.0162371
NC_022088.2	0	161394	163019	0.990032
NC_022088.2	1	1625	163019	0.00996816
NC_024120.1	0	9541	9700	0.983608
NC_024120.1	1	159	9700	0.0163918
NC_024121.1	0	165232	167266	0.98784
NC_024121.1	1	2034	167266	0.0121603
NC_024135.1	0	40924	42392	0.965371
NC_024135.1	1	1468	42392	0.0346292
NC_024136.1	0	51274	51781	0.990209
NC_024136.1	1	507	51781	0.00979124
NC_024138.1	0	63620	65243	0.975124
NC_024138.1	1	1623	65243	0.0248762
NC_024143.1	0	52866	53255	0.992696
NC_024143.1	1	389	53255	0.00730448
NC_024144.1	0	52629	54279	0.969602
NC_024144.1	1	1650	54279	0.0303985
NC_024146.1	0	56140	56702	0.990089
NC_024146.1	1	562	56702	0.00991147
NC_024147.1	0	55031	57315	0.96015
NC_024147.1	1	2284	57315	0.03985
NC_023339.1	0	4729	4767	0.992029
NC_023339.1	1	38	4767	0.00797147
NC_024151.1	0	5288	5327	0.992679
NC_024151.1	1	39	5327	0.00732119
NC_023891.1	0	7154	7314	0.978124
NC_023891.1	1	160	7314	0.0218759
NC_024210.1	0	46619	47112	0.989536
NC_024210.1	1	493	47112	0.0104644
NC_024212.1	0	54631	55726	0.98035
NC_024212.1	1	1095	55726	0.0196497
NC_024203.1	0	52657	53513	0.984004
NC_024203.1	1	856	53513	0.0159961
NC_024208.1	0	53105	54173	0.980285
NC_024208.1	1	1068	54173	0.0197146
NC_024209.1	0	66499	67383	0.986881
NC_024209.1	1	884	67383	0.013119
NC_024214.1	0	54616	55584	0.982585
NC_024214.1	1	968	55584	0.0174151
NC_024215.1	0	53621	54452	0.984739
NC_024215.1	1	831	54452	0.0152611
NC_024217.1	0	81370	82438	0.987045
NC_024217.1	1	1068	82438	0.0129552
NC_020481.1	0	34049	34892	0.97584
NC_020481.1	1	843	34892	0.0241603
NC_020483.1	0	41103	42084	0.976689
NC_020483.1	1	981	42084	0.0233105
NC_020484.1	0	143689	147284	0.975591
NC_020484.1	1	3595	147284	0.0244086
NC_021342.2	0	42961	43378	0.990387
NC_021342.2	1	417	43378	0.00961317
NC_020482.1	0	38704	39921	0.969515
NC_020482.1	1	1217	39921	0.0304852
NC_024297.1	0	6172	6233	0.990213
NC_024297.1	1	61	6233	0.00978662
NC_024298.1	0	5435	5534	0.982111
NC_024298.1	1	99	5534	0.0178894
NC_024300.1	0	7983	8132	0.981677
NC_024300.1	1	149	8132	0.0183227
NC_024301.1	0	7291	7424	0.982085
NC_024301.1	1	133	7424	0.0179149
NC_024306.1	0	147314	149459	0.985648
NC_024306.1	1	2145	149459	0.0143518
NC_001802.1	0	9039	9181	0.984533
NC_001802.1	1	142	9181	0.0154667
NC_005880.2	0	145285	148317	0.979557
NC_005880.2	1	3032	148317	0.0204427
NC_023863.2	0	65591	66316	0.989067
NC_023863.2	1	725	66316	0.0109325
NC_024137.1	0	150749	152778	0.986719
NC_024137.1	1	2029	152778	0.0132807
NC_023600.1	0	67590	71058	0.951195
NC_023600.1	1	3468	71058	0.0488052
NC_023602.1	0	49154	50781	0.96796
NC_023602.1	1	1627	50781	0.0320395
NC_023604.1	0	42874	44306	0.967679
NC_023604.1	1	1432	44306	0.0323207
NC_024145.1	0	67199	70667	0.950925
NC_024145.1	1	3468	70667	0.0490752
NC_013756.1	0	363478	368454	0.986495
NC_013756.1	1	4976	368454	0.0135051
NC_007218.1	0	6243	6321	0.98766
NC_007218.1	1	78	6321	0.0123398
NC_011545.2	0	6253	6310	0.990967
NC_011545.2	1	57	6310	0.00903328
NC_012636.1	0	3698	3776	0.979343
NC_012636.1	1	78	3776	0.0206568
NC_012729.2	0	5046	5104	0.988636
NC_012729.2	1	58	5104	0.0113636
NC_024330.1	0	35512	37380	0.950027
NC_024330.1	1	1868	37380	0.0499732
NC_024360.1	0	135965	138036	0.984997
NC_024360.1	1	2071	138036	0.0150033
NC_024364.1	0	129866	131952	0.984191
NC_024364.1	1	2086	131952	0.0158088
NC_024365.1	0	50013	51090	0.97892
NC_024365.1	1	1077	51090	0.0210804
NC_024373.1	0	1334	1353	0.985957
NC_024373.1	1	19	1353	0.0140429
NC_024374.1	0	1353	1392	0.971983
NC_024374.1	1	39	1392	0.0280172
NC_024354.1	0	147535	149162	0.989092
NC_024354.1	1	1627	149162	0.0109076
NC_024362.1	0	40030	40472	0.989079
NC_024362.1	1	442	40472	0.0109211
NC_024363.1	0	67551	68807	0.981746
NC_024363.1	1	1256	68807	0.018254
NC_024366.1	0	61184	62661	0.976429
NC_024366.1	1	1477	62661	0.0235713
NC_024367.1	0	74148	75028	0.988271
NC_024367.1	1	880	75028	0.011729
NC_024368.1	0	50196	50610	0.99182
NC_024368.1	1	414	50610	0.0081802
NC_024371.1	0	67414	68386	0.985787
NC_024371.1	1	972	68386	0.0142134
NC_024377.1	0	9506	9525	0.998005
NC_024377.1	1	19	9525	0.00199475
NC_024381.1	0	42496	43056	0.986994
NC_024381.1	1	560	43056	0.0130063
NC_024378.1	0	27593	28015	0.984937
NC_024378.1	1	422	28015	0.0150634
NC_024380.1	0	25494	25740	0.990443
NC_024380.1	1	246	25740	0.00955711
NC_024385.1	0	27817	28193	0.986663
NC_024385.1	1	376	28193	0.0133366
NC_024386.1	0	27990	28427	0.984627
NC_024386.1	1	437	28427	0.0153727
NC_024388.1	0	27668	28022	0.987367
NC_024388.1	1	354	28022	0.0126329
NC_024389.1	0	28035	28336	0.989377
NC_024389.1	1	301	28336	0.0106225
NC_024390.1	0	26558	26752	0.992748
NC_024390.1	1	194	26752	0.00725179
NC_024391.1	0	35445	41941	0.845116
NC_024391.1	1	6496	41941	0.154884
NC_024445.1	0	3128	3149	0.993331
NC_024445.1	1	21	3149	0.00666878
NC_024446.1	0	300792	306862	0.980219
NC_024446.1	1	6070	306862	0.0197809
NC_024447.1	0	276987	282356	0.980985
NC_024447.1	1	5369	282356	0.019015
NC_024450.1	0	200781	204054	0.98396
NC_024450.1	1	3273	204054	0.0160399
NC_023548.1	0	39396	39651	0.993569
NC_023548.1	1	255	39651	0.00643111
NC_024452.1	0	5140	5257	0.977744
NC_024452.1	1	117	5257	0.022256
NC_024454.1	0	4623	4642	0.995907
NC_024454.1	1	19	4642	0.00409306
NC_020474.2	0	178093	180421	0.987097
NC_020474.2	1	2328	180421	0.0129032
NC_020856.2	0	40439	40931	0.98798
NC_020856.2	1	492	40931	0.0120202
NC_020858.2	0	40436	40929	0.987955
NC_020858.2	1	493	40929	0.0120452
NC_024458.1	0	6589	6677	0.98682
NC_024458.1	1	88	6677	0.0131796
NC_019405.1	0	207375	215710	0.96136
NC_019405.1	1	8335	215710	0.0386398
NC_019406.1	0	272422	279967	0.97305
NC_019406.1	1	7545	279967	0.0269496
NC_019407.1	0	210587	218929	0.961896
NC_019407.1	1	8342	218929	0.0381037
NC_019408.1	0	214098	223720	0.956991
NC_019408.1	1	9622	223720	0.0430091
NC_019410.1	0	213230	221828	0.96124
NC_019410.1	1	8598	221828	0.0387598
NC_019411.1	0	210827	219216	0.961732
NC_019411.1	1	8389	219216	0.0382682
NC_022761.1	0	144721	146193	0.989931
NC_022761.1	1	1472	146193	0.0100689
NC_022763.1	0	161776	164297	0.984656
NC_022763.1	1	2521	164297	0.0153442
NC_022764.1	0	39203	39874	0.983172
NC_022764.1	1	671	39874	0.016828
NC_022765.1	0	49140	49836	0.986034
NC_022765.1	1	696	49836	0.0139658
NC_022766.1	0	48742	49246	0.989766
NC_022766.1	1	504	49246	0.0102343
NC_022767.1	0	80302	81656	0.983418
NC_022767.1	1	1354	81656	0.0165818
NC_022768.1	0	153612	154701	0.992961
NC_022768.1	1	1089	154701	0.00703939
NC_022769.1	0	163471	165238	0.989306
NC_022769.1	1	1767	165238	0.0106937
NC_022770.1	0	39307	39844	0.986522
NC_022770.1	1	537	39844	0.0134776
NC_022771.1	0	154505	156648	0.98632
NC_022771.1	1	2143	156648	0.0136804
NC_022772.1	0	155084	156338	0.991979
NC_022772.1	1	1254	156338	0.00802108
NC_022773.1	0	49704	50354	0.987091
NC_022773.1	1	650	50354	0.0129086
NC_022774.1	0	78972	80382	0.982459
NC_022774.1	1	1410	80382	0.0175412
NC_023549.1	0	55959	56789	0.985384
NC_023549.1	1	830	56789	0.0146155
NC_023570.1	0	40340	40739	0.990206
NC_023570.1	1	399	40739	0.00979405
NC_023581.1	0	76490	77792	0.983263
NC_023581.1	1	1302	77792	0.0167369
NC_019401.1	0	350774	358663	0.978004
NC_019401.1	1	7889	358663	0.0219956
NC_021326.1	0	33159	45242	0.732925
NC_021326.1	1	12083	45242	0.267075
NC_022067.1	0	108566	109960	0.987323
NC_022067.1	1	1394	109960	0.0126773
NC_023499.1	0	24919	42906	0.580781
NC_023499.1	1	17987	42906	0.419219
NC_023500.1	0	33172	43301	0.766079
NC_023500.1	1	10129	43301	0.233921
NC_001859.1	0	7336	7414	0.989479
NC_001859.1	1	78	7414	0.0105206
NC_021707.2	0	1796	1855	0.968194
NC_021707.2	1	59	1855	0.0318059
NC_023427.1	0	2648	2668	0.992504
NC_023427.1	1	20	2668	0.00749625
NC_024472.1	0	6515	6577	0.990573
NC_024472.1	1	62	6577	0.00942679
NC_024474.1	0	44275	45480	0.973505
NC_024474.1	1	1205	45480	0.0264952
NC_023428.1	0	2379	2398	0.992077
NC_023428.1	1	19	2398	0.00792327
NC_023433.1	0	2194	2253	0.973813
NC_023433.1	1	59	2253	0.0261873
NC_023435.1	0	1682	1722	0.976771
NC_023435.1	1	40	1722	0.0232288
NC_023436.1	0	2196	2259	0.972112
NC_023436.1	1	63	2259	0.0278884
NC_024376.1	0	11690	11840	0.987331
NC_024376.1	1	150	11840	0.0126689
NC_024359.1	0	131112	133048	0.985449
NC_024359.1	1	1936	133048	0.0145511
NC_024375.1	0	66016	67150	0.983112
NC_024375.1	1	1134	67150	0.0168876
NC_024383.1	0	133423	135831	0.982272
NC_024383.1	1	2408	135831	0.0177279
NC_024384.1	0	17649	41156	0.428832
NC_024384.1	1	23507	41156	0.571168
NC_024387.1	0	41533	43767	0.948957
NC_024387.1	1	2234	43767	0.051043
NC_024392.1	0	65477	66676	0.982018
NC_024392.1	1	1199	66676	0.0179825
NC_024477.1	0	2069	2089	0.990426
NC_024477.1	1	20	2089	0.00957396
NC_024478.1	0	2576	2614	0.985463
NC_024478.1	1	38	2614	0.0145371
NC_024479.1	0	3100	3120	0.99359
NC_024479.1	1	20	3120	0.00641026
NC_024482.1	0	2530	2549	0.992546
NC_024482.1	1	19	2549	0.0074539
NC_024483.1	0	1862	1901	0.979484
NC_024483.1	1	39	1901	0.0205155
NC_024484.1	0	2875	2911	0.987633
NC_024484.1	1	36	2911	0.0123669
NC_024487.1	0	12137	12276	0.988677
NC_024487.1	1	139	12276	0.0113229
NC_024488.1	0	12107	12265	0.987118
NC_024488.1	1	158	12265	0.0128822
NC_024489.1	0	8645	8842	0.97772
NC_024489.1	1	197	8842	0.02228
NC_024490.1	0	1364	1406	0.970128
NC_024490.1	1	42	1406	0.029872
NC_024492.1	0	3047	3105	0.98132
NC_024492.1	1	58	3105	0.0186795
NC_024493.1	0	1400	1421	0.985222
NC_024493.1	1	21	1421	0.0147783
NC_024494.1	0	3408	3427	0.994456
NC_024494.1	1	19	3427	0.00554421
NC_024495.1	0	6309	6368	0.990735
NC_024495.1	1	59	6368	0.00926508
NC_024496.1	0	1753	1772	0.989278
NC_024496.1	1	19	1772	0.0107223
NC_024499.1	0	1084	1103	0.982774
NC_024499.1	1	19	1103	0.0172257
NC_024503.1	0	3914	3933	0.995169
NC_024503.1	1	19	3933	0.00483092
NC_024504.1	0	2698	2791	0.966679
NC_024504.1	1	93	2791	0.0333214
NC_024505.1	0	2350	2411	0.974699
NC_024505.1	1	61	2411	0.0253007
NC_024507.1	0	2002	2021	0.990599
NC_024507.1	1	19	2021	0.00940129
NC_024509.1	0	1337	1357	0.985262
NC_024509.1	1	20	1357	0.0147384
NC_024498.1	0	6323	6530	0.9683
NC_024498.1	1	207	6530	0.0316998
NC_004285.1	0	4059	4176	0.971983
NC_004285.1	1	117	4176	0.0280172
NC_024382.1	0	135128	137090	0.985688
NC_024382.1	1	1962	137090	0.0143118
NC_021539.2	0	34658	38275	0.9055
NC_021539.2	1	3617	38275	0.0945003
NC_021781.2	0	132914	135281	0.982503
NC_021781.2	1	2367	135281	0.0174969
NC_021785.1	0	63973	65132	0.982205
NC_021785.1	1	1159	65132	0.0177946
NC_021787.2	0	63920	64756	0.98709
NC_021787.2	1	836	64756	0.01291
NC_024303.1	0	143222	144898	0.988433
NC_024303.1	1	1676	144898	0.0115668
NC_023576.1	0	38892	39207	0.991966
NC_023576.1	1	315	39207	0.00803428
NC_003565.1	0	971	1015	0.95665
NC_003565.1	1	44	1015	0.0433498
NC_003567.1	0	987	1007	0.980139
NC_003567.1	1	20	1007	0.019861
NC_020862.2	0	73599	74485	0.988105
NC_020862.2	1	886	74485	0.011895
NC_024685.1	0	9698	9760	0.993648
NC_024685.1	1	62	9760	0.00635246
NC_024686.1	0	6796	6835	0.994294
NC_024686.1	1	39	6835	0.00570593
NC_024687.1	0	2695	2741	0.983218
NC_024687.1	1	46	2741	0.0167822
NC_024695.1	0	1329	1349	0.985174
NC_024695.1	1	20	1349	0.0148258
NC_024697.1	0	353146	370920	0.952081
NC_024697.1	1	17774	370920	0.0479187
NC_016448.1	0	194110	196691	0.986878
NC_016448.1	1	2581	196691	0.0131221
NC_024702.1	0	11291	11367	0.993314
NC_024702.1	1	76	11367	0.00668602
NC_024704.1	0	2394	2434	0.983566
NC_024704.1	1	40	2434	0.0164339
NC_024705.1	0	2221	2241	0.991075
NC_024705.1	1	20	2241	0.00892459
NC_024706.1	0	1989	2008	0.990538
NC_024706.1	1	19	2008	0.00946215
NC_024707.1	0	1222	1261	0.969072
NC_024707.1	1	39	1261	0.0309278
NC_024355.1	0	90407	93794	0.963889
NC_024355.1	1	3387	93794	0.0361111
NC_006306.2	0	913	935	0.976471
NC_006306.2	1	22	935	0.0235294
NC_006495.1	0	2172	2212	0.981917
NC_006495.1	1	40	2212	0.0180832
NC_006496.1	0	1908	1927	0.99014
NC_006496.1	1	19	1927	0.00985989
NC_006497.1	0	717	736	0.974185
NC_006497.1	1	19	736	0.0258152
NC_006498.1	0	945	966	0.978261
NC_006498.1	1	21	966	0.0217391
NC_006501.1	0	1767	1787	0.988808
NC_006501.1	1	20	1787	0.0111919
NC_006502.1	0	1969	2046	0.962366
NC_006502.1	1	77	2046	0.0376344
NC_006503.1	0	2126	2185	0.972998
NC_006503.1	1	59	2185	0.0270023
NC_006507.1	0	1379	1418	0.972496
NC_006507.1	1	39	1418	0.0275035
NC_006508.1	0	2356	2375	0.992
NC_006508.1	1	19	2375	0.008
NC_024692.1	0	117110	119638	0.97887
NC_024692.1	1	2528	119638	0.0211304
NC_006506.1	0	1555	1574	0.987929
NC_006506.1	1	19	1574	0.0120712
NC_024696.1	0	178111	180800	0.985127
NC_024696.1	1	2689	180800	0.0148728
NC_024709.1	0	32714	33452	0.977939
NC_024709.1	1	738	33452	0.0220615
NC_024710.1	0	1413	1437	0.983299
NC_024710.1	1	24	1437	0.0167015
NC_018264.1	0	40842	41938	0.973866
NC_018264.1	1	1096	41938	0.0261338
NC_024765.1	0	8191	8287	0.988416
NC_024765.1	1	96	8287	0.0115844
NC_024766.1	0	7233	7310	0.989466
NC_024766.1	1	77	7310	0.0105335
NC_024767.1	0	7096	7167	0.990093
NC_024767.1	1	71	7167	0.00990652
NC_024768.1	0	9468	9564	0.989962
NC_024768.1	1	96	9564	0.0100376
NC_024769.1	0	9452	9591	0.985507
NC_024769.1	1	139	9591	0.0144928
NC_024770.1	0	8295	8432	0.983752
NC_024770.1	1	137	8432	0.0162476
NC_024775.1	0	2458	2477	0.992329
NC_024775.1	1	19	2477	0.00767057
NC_024777.1	0	649	687	0.944687
NC_024777.1	1	38	687	0.055313
NC_003638.1	0	966	1007	0.959285
NC_003638.1	1	41	1007	0.040715
NC_023587.1	0	186997	189311	0.987777
NC_023587.1	1	2314	189311	0.0122233
NC_024782.1	0	35705	36838	0.969244
NC_024782.1	1	1133	36838	0.0307563
NC_024783.1	0	43736	44332	0.986556
NC_024783.1	1	596	44332	0.013444
NC_024784.1	0	45759	46440	0.985336
NC_024784.1	1	681	46440	0.0146641
NC_024785.1	0	44100	44844	0.983409
NC_024785.1	1	744	44844	0.0165908
NC_024786.1	0	70693	71248	0.99221
NC_024786.1	1	555	71248	0.00778969
NC_024787.1	0	130613	132541	0.985454
NC_024787.1	1	1928	132541	0.0145464
NC_024789.1	0	45199	45746	0.988043
NC_024789.1	1	547	45746	0.0119573
NC_024790.1	0	71263	71778	0.992825
NC_024790.1	1	515	71778	0.0071749
NC_024791.1	0	49717	50440	0.985666
NC_024791.1	1	723	50440	0.0143339
NC_024792.1	0	158270	160281	0.987453
NC_024792.1	1	2011	160281	0.0125467
NC_024793.1	0	46186	46847	0.98589
NC_024793.1	1	661	46847	0.0141098
NC_024794.1	0	165326	167318	0.988095
NC_024794.1	1	1992	167318	0.0119055
NC_019843.3	0	29704	30119	0.986221
NC_019843.3	1	415	30119	0.0137787
NC_024888.1	0	4693	4733	0.991549
NC_024888.1	1	40	4733	0.0084513
NC_024893.1	0	7529	7589	0.992094
NC_024893.1	1	60	7589	0.00790618
NC_024779.1	0	2695	2733	0.986096
NC_024779.1	1	38	2733	0.0139041
NC_023501.1	0	157701	159590	0.988163
NC_023501.1	1	1889	159590	0.0118366
NC_023865.1	0	54249	55098	0.984591
NC_023865.1	1	849	55098	0.0154089
NC_024906.1	0	17555	17656	0.99428
NC_024906.1	1	101	17656	0.00572044
NC_023859.1	0	58494	59254	0.987174
NC_023859.1	1	760	59254	0.0128261
NC_023557.1	0	267381	271084	0.98634
NC_023557.1	1	3703	271084	0.01366
NC_022103.1	0	27801	28035	0.991653
NC_022103.1	1	234	28035	0.00834671
NC_025115.1	0	38813	40002	0.970276
NC_025115.1	1	1189	40002	0.0297235
NC_019024.1	0	2556	2598	0.983834
NC_019024.1	1	42	2598	0.0161663
NC_021708.1	0	1211	1292	0.937307
NC_021708.1	1	81	1292	0.0626935
NC_022632.1	0	1851	1871	0.989311
NC_022632.1	1	20	1871	0.0106895
NC_018071.1	0	2533	2584	0.980263
NC_018071.1	1	51	2584	0.0197368
NC_024689.1	0	2133	2152	0.991171
NC_024689.1	1	19	2152	0.008829
NC_024691.1	0	2181	2259	0.965471
NC_024691.1	1	78	2259	0.0345286
NC_025213.1	0	9860	10021	0.983934
NC_025213.1	1	161	10021	0.0160663
NC_025219.1	0	8896	9136	0.97373
NC_025219.1	1	240	9136	0.0262697
NC_025214.1	0	5264	5322	0.989102
NC_025214.1	1	58	5322	0.0108982
NC_023420.2	0	3998	4080	0.979902
NC_023420.2	1	82	4080	0.020098
NC_003400.1	0	6945	6985	0.994273
NC_003400.1	1	40	6985	0.00572656
NC_025246.1	0	1947	1966	0.990336
NC_025246.1	1	19	1966	0.00966429
NC_025250.1	0	9471	9553	0.991416
NC_025250.1	1	82	9553	0.00858369
NC_025251.1	0	11843	11900	0.99521
NC_025251.1	1	57	11900	0.00478992
NC_025252.1	0	6063	6158	0.984573
NC_025252.1	1	95	6158	0.0154271
NC_025253.1	0	12160	12233	0.994033
NC_025253.1	1	73	12233	0.00596747
NC_025254.1	0	9246	9491	0.974186
NC_025254.1	1	245	9491	0.0258139
NC_025255.1	0	11039	11135	0.991379
NC_025255.1	1	96	11135	0.00862146
NC_025256.1	0	18247	18530	0.984727
NC_025256.1	1	283	18530	0.0152725
NC_025257.1	0	101047	102759	0.98334
NC_025257.1	1	1712	102759	0.0166603
NC_025265.1	0	2544	2564	0.9922
NC_025265.1	1	20	2564	0.00780031
NC_025266.1	0	2541	2560	0.992578
NC_025266.1	1	19	2560	0.00742187
NC_024771.1	0	148196	151601	0.97754
NC_024771.1	1	3405	151601	0.0224603
NC_025264.1	0	15829	16004	0.989065
NC_025264.1	1	175	16004	0.0109348
NC_025340.1	0	11094	11176	0.992663
NC_025340.1	1	82	11176	0.00733715
NC_025341.1	0	11079	11139	0.994614
NC_025341.1	1	60	11139	0.00538648
NC_025342.1	0	11043	11120	0.993076
NC_025342.1	1	77	11120	0.00692446
NC_025343.1	0	15281	15480	0.987145
NC_025343.1	1	199	15480	0.0128553
NC_025344.1	0	14743	14885	0.99046
NC_025344.1	1	142	14885	0.00953981
NC_025345.1	0	16927	17187	0.984872
NC_025345.1	1	260	17187	0.0151277
NC_025346.1	0	7315	7353	0.994832
NC_025346.1	1	38	7353	0.00516796
NC_025347.1	0	15161	15480	0.979393
NC_025347.1	1	319	15480	0.0206072
NC_025348.1	0	15314	15432	0.992354
NC_025348.1	1	118	15432	0.00764645
NC_025350.1	0	15096	15234	0.990941
NC_025350.1	1	138	15234	0.00905868
NC_025351.1	0	17852	18162	0.982931
NC_025351.1	1	310	18162	0.0170686
NC_025353.1	0	10856	11070	0.980668
NC_025353.1	1	214	11070	0.0193315
NC_025356.1	0	10937	11097	0.985582
NC_025356.1	1	160	11097	0.0144183
NC_025358.1	0	14788	15024	0.984292
NC_025358.1	1	236	15024	0.0157082
NC_025360.1	0	16868	16968	0.994107
NC_025360.1	1	100	16968	0.00589345
NC_025361.1	0	17121	17262	0.991832
NC_025361.1	1	141	17262	0.00816823
NC_025362.1	0	11982	12240	0.978922
NC_025362.1	1	258	12240	0.0210784
NC_025363.1	0	15094	15312	0.985763
NC_025363.1	1	218	15312	0.0142372
NC_025364.1	0	10961	11019	0.994736
NC_025364.1	1	58	11019	0.00526364
NC_025365.1	0	11946	12045	0.991781
NC_025365.1	1	99	12045	0.00821918
NC_025367.1	0	2695	2714	0.992999
NC_025367.1	1	19	2714	0.00700074
NC_025371.1	0	10927	11082	0.986013
NC_025371.1	1	155	11082	0.0139866
NC_025373.1	0	15947	16182	0.985478
NC_025373.1	1	235	16182	0.0145223
NC_025374.1	0	15245	15342	0.993677
NC_025374.1	1	97	15342	0.00632251
NC_025375.1	0	26818	28096	0.954513
NC_025375.1	1	1278	28096	0.0454869
NC_025376.1	0	11039	11096	0.994863
NC_025376.1	1	57	11096	0.00513699
NC_025377.1	0	12198	12278	0.993484
NC_025377.1	1	80	12278	0.00651572
NC_025378.1	0	11082	11202	0.989288
NC_025378.1	1	120	11202	0.0107124
NC_025379.1	0	6624	6706	0.987772
NC_025379.1	1	82	6706	0.0122279
NC_025352.1	0	18182	18406	0.98783
NC_025352.1	1	224	18406	0.0121699
NC_025359.1	0	11428	11526	0.991497
NC_025359.1	1	98	11526	0.00850252
NC_025382.1	0	13401	13534	0.990173
NC_025382.1	1	133	13534	0.0098271
NC_025383.1	0	9879	10002	0.987702
NC_025383.1	1	123	10002	0.0122975
NC_025384.1	0	11094	11190	0.991421
NC_025384.1	1	96	11190	0.00857909
NC_000866.4	0	166406	168903	0.985216
NC_000866.4	1	2497	168903	0.0147836
NC_022972.2	0	36600	37372	0.979343
NC_022972.2	1	772	37372	0.0206572
NC_025385.1	0	11766	11903	0.98849
NC_025385.1	1	137	11903	0.0115097
NC_025386.1	0	16542	16698	0.990658
NC_025386.1	1	156	16698	0.00934244
NC_025387.1	0	11357	11492	0.988253
NC_025387.1	1	135	11492	0.0117473
NC_025388.1	0	9309	9409	0.989372
NC_025388.1	1	100	9409	0.0106281
NC_025389.1	0	13081	13100	0.99855
NC_025389.1	1	19	13100	0.00145038
NC_025390.1	0	15264	15438	0.988729
NC_025390.1	1	174	15438	0.0112709
NC_025392.1	0	10939	11121	0.983635
NC_025392.1	1	182	11121	0.0163654
NC_025393.1	0	11304	11482	0.984497
NC_025393.1	1	178	11482	0.0155025
NC_025394.1	0	10886	11103	0.980456
NC_025394.1	1	217	11103	0.0195443
NC_025395.1	0	11655	11876	0.981391
NC_025395.1	1	221	11876	0.018609
NC_025396.1	0	15061	15442	0.975327
NC_025396.1	1	381	15442	0.024673
NC_025397.1	0	13024	13203	0.986442
NC_025397.1	1	179	13203	0.0135575
NC_025399.1	0	11137	11220	0.992602
NC_025399.1	1	83	11220	0.0073975
NC_025400.1	0	15364	15444	0.99482
NC_025400.1	1	80	15444	0.00518
NC_025401.1	0	10936	11056	0.989146
NC_025401.1	1	120	11056	0.0108538
NC_025402.1	0	15219	15396	0.988504
NC_025402.1	1	177	15396	0.0114965
NC_025403.1	0	15464	15624	0.989759
NC_025403.1	1	160	15624	0.0102407
NC_025404.1	0	15302	15504	0.986971
NC_025404.1	1	202	15504	0.0130289
NC_025405.1	0	10942	11124	0.983639
NC_025405.1	1	182	11124	0.016361
NC_025406.1	0	10902	11141	0.978548
NC_025406.1	1	239	11141	0.0214523
NC_025407.1	0	17184	17412	0.986906
NC_025407.1	1	228	17412	0.0130944
NC_025408.1	0	11822	11980	0.986811
NC_025408.1	1	158	11980	0.0131886
NC_025410.1	0	15767	15888	0.992384
NC_025410.1	1	121	15888	0.00761581
NC_025411.1	0	4027	4089	0.984837
NC_025411.1	1	62	4089	0.0151626
NC_021063.1	0	47110	47724	0.987134
NC_021063.1	1	614	47724	0.0128656
NC_022758.1	0	41485	44459	0.933107
NC_022758.1	1	2974	44459	0.0668931
NC_022968.1	0	146483	148567	0.985973
NC_022968.1	1	2084	148567	0.0140273
NC_023569.1	0	77018	77837	0.989478
NC_023569.1	1	819	77837	0.010522
NC_023612.1	0	38236	39078	0.978453
NC_023612.1	1	842	39078	0.0215467
NC_024920.1	0	1834	1874	0.978655
NC_024920.1	1	40	1874	0.0213447
NC_025244.1	0	1320	1359	0.971302
NC_025244.1	1	39	1359	0.0286976
NC_024887.1	0	11446	11550	0.990996
NC_024887.1	1	104	11550	0.00900433
NC_023985.1	0	8855	8976	0.98652
NC_023985.1	1	121	8976	0.0134804
NC_024016.1	0	9657	9910	0.97447
NC_024016.1	1	253	9910	0.0255298
NC_024018.2	0	12097	12273	0.98566
NC_024018.2	1	176	12273	0.0143404
NC_024031.1	0	7358	7443	0.98858
NC_024031.1	1	85	7443	0.0114201
NC_024071.1	0	9429	9578	0.984444
NC_024071.1	1	149	9578	0.0155565
NC_024077.1	0	19013	19199	0.990312
NC_024077.1	1	186	19199	0.009688
NC_024078.1	0	7933	8013	0.990016
NC_024078.1	1	80	8013	0.00998378
NC_024449.1	0	8314	8431	0.986123
NC_024449.1	1	117	8431	0.0138774
NC_024455.1	0	13689	13954	0.981009
NC_024455.1	1	265	13954	0.018991
NC_024471.1	0	9155	9292	0.985256
NC_024471.1	1	137	9292	0.0147439
NC_024485.1	0	6267	6286	0.996977
NC_024485.1	1	19	6286	0.00302259
NC_019444.1	0	173168	176043	0.983669
NC_019444.1	1	2875	176043	0.0163312
NC_019851.1	0	5035	5087	0.989778
NC_019851.1	1	52	5087	0.0102221
NC_019854.2	0	4857	5013	0.968881
NC_019854.2	1	156	5013	0.0311191
NC_020499.1	0	5352	5413	0.988731
NC_020499.1	1	61	5413	0.0112692
NC_020997.1	0	5084	5142	0.98872
NC_020997.1	1	58	5142	0.0112797
NC_021564.1	0	5963	5983	0.996657
NC_021564.1	1	20	5983	0.0033428
NC_021569.1	0	6907	7069	0.977083
