NC_023896.1	1	280	1344	0.208333
NC_009608.1	0	5889	6413	0.918291
NC_009608.1	1	524	6413	0.081709
NC_023886.1	0	1447	1741	0.831132
NC_023886.1	1	294	1741	0.168868
NC_022643.1	0	26412	30175	0.875294
NC_022643.1	1	3763	30175	0.124706
NC_023866.1	0	1689	1784	0.946749
NC_023866.1	1	95	1784	0.0532511
NC_023867.1	0	1602	1740	0.92069
NC_023867.1	1	138	1740	0.0793103
NC_023868.1	0	1660	1711	0.970193
NC_023868.1	1	51	1711	0.0298071
NC_023869.1	0	1682	1896	0.887131
NC_023869.1	1	214	1896	0.112869
NC_023872.1	0	2081	2225	0.935281
NC_023872.1	1	144	2225	0.0647191
NC_023870.1	0	2061	2208	0.933424
NC_023870.1	1	147	2208	0.0665761
NC_023871.1	0	2095	2236	0.936941
NC_023871.1	1	141	2236	0.063059
NC_023680.1	0	12178	13023	0.935115
NC_023680.1	1	845	13023	0.0648852
NC_023007.1	0	142369	168876	0.843039
NC_023007.1	1	26507	168876	0.156961
NC_023983.1	0	6954	7475	0.930301
NC_023983.1	1	521	7475	0.069699
NC_018402.1	0	2858	3169	0.901862
NC_018402.1	1	311	3169	0.0981382
NC_018403.1	0	2271	2507	0.905864
NC_018403.1	1	236	2507	0.0941364
NC_018404.1	0	2372	2530	0.937549
NC_018404.1	1	158	2530	0.0624506
NC_023575.1	0	40365	45550	0.886169
NC_023575.1	1	5185	45550	0.113831
NC_023984.1	0	6828	7802	0.87516
NC_023984.1	1	974	7802	0.12484
NC_023986.1	0	18109	19917	0.909223
NC_023986.1	1	1808	19917	0.0907767
NC_024009.1	0	2598	2772	0.937229
NC_024009.1	1	174	2772	0.0627706
NC_024012.1	0	2472	2610	0.947126
NC_024012.1	1	138	2610	0.0528736
NC_024013.1	0	2445	2588	0.944745
NC_024013.1	1	143	2588	0.055255
NC_023877.1	0	2844	2980	0.954362
NC_023877.1	1	136	2980	0.0456376
NC_016656.1	0	41064	45890	0.894835
NC_016656.1	1	4826	45890	0.105165
NC_020859.1	0	144076	175430	0.821273
NC_020859.1	1	31354	175430	0.178727
NC_021300.1	0	41815	43882	0.952896
NC_021300.1	1	2067	43882	0.0471036
NC_021530.1	0	142706	171407	0.832556
NC_021530.1	1	28701	171407	0.167444
NC_021783.1	0	55651	59254	0.939194
NC_021783.1	1	3603	59254	0.060806
NC_022373.1	0	6934	7616	0.910452
NC_022373.1	1	682	7616	0.0895483
NC_023567.2	0	41827	43766	0.955696
NC_023567.2	1	1939	43766	0.0443038
NC_023842.1	0	4688	5006	0.936476
NC_023842.1	1	318	5006	0.0635238
NC_023875.1	0	904	1030	0.87767
NC_023875.1	1	126	1030	0.12233
NC_023880.1	0	901	995	0.905528
NC_023880.1	1	94	995	0.0944724
NC_023881.1	0	931	1001	0.93007
NC_023881.1	1	70	1001	0.0699301
NC_024070.1	0	8324	8931	0.932034
NC_024070.1	1	607	8931	0.0679655
NC_024073.1	0	6722	7376	0.911334
NC_024073.1	1	654	7376	0.0886659
NC_022802.1	0	7393	7807	0.946971
NC_022802.1	1	414	7807	0.0530293
NC_023613.1	0	151887	204815	0.741581
NC_023613.1	1	52928	204815	0.258419
NC_005338.2	0	2621	2761	0.949294
NC_005338.2	1	140	2761	0.0507063
NC_003821.3	0	3696	4054	0.911692
NC_003821.3	1	358	4054	0.0883078
NC_005985.1	0	3692	3904	0.945697
NC_005985.1	1	212	3904	0.0543033
NC_022073.1	0	2491	2825	0.88177
NC_022073.1	1	334	2825	0.11823
NC_024115.1	0	4931	5193	0.949547
NC_024115.1	1	262	5193	0.0504525
NC_024116.1	0	2553	2753	0.927352
NC_024116.1	1	200	2753	0.072648
NC_024117.1	0	2665	2785	0.956912
NC_024117.1	1	120	2785	0.043088
NC_024119.1	0	2455	2589	0.948243
NC_024119.1	1	134	2589	0.0517574
NC_015718.1	0	4431	4926	0.899513
NC_015718.1	1	495	4926	0.100487
NC_018102.1	0	4089	4927	0.829917
NC_018102.1	1	838	4927	0.170083
NC_022088.2	0	155022	163019	0.950944
NC_022088.2	1	7997	163019	0.0490556
NC_024120.1	0	8779	9700	0.905052
NC_024120.1	1	921	9700	0.0949485
NC_024121.1	0	148537	167266	0.888029
NC_024121.1	1	18729	167266	0.111971
NC_024135.1	0	32547	42392	0.767763
NC_024135.1	1	9845	42392	0.232237
NC_024136.1	0	49755	51781	0.960874
NC_024136.1	1	2026	51781	0.0391263
NC_024138.1	0	53409	65243	0.818617
NC_024138.1	1	11834	65243	0.181383
NC_024143.1	0	51649	53255	0.969843
NC_024143.1	1	1606	53255	0.0301568
NC_024144.1	0	42972	54279	0.791687
NC_024144.1	1	11307	54279	0.208313
NC_024146.1	0	53282	56702	0.939685
NC_024146.1	1	3420	56702	0.0603153
NC_024147.1	0	44693	57315	0.779778
NC_024147.1	1	12622	57315	0.220222
NC_023339.1	0	4573	4767	0.959304
NC_023339.1	1	194	4767	0.0406965
NC_024151.1	0	4941	5327	0.927539
NC_024151.1	1	386	5327	0.072461
NC_007816.2	0	4138	4431	0.933875
NC_007816.2	1	293	4431	0.066125
NC_020502.1	0	1234	1364	0.904692
NC_020502.1	1	130	1364	0.0953079
NC_023891.1	0	6346	7314	0.867651
NC_023891.1	1	968	7314	0.132349
NC_024210.1	0	43289	47112	0.918853
NC_024210.1	1	3823	47112	0.0811471
NC_024212.1	0	50744	55726	0.910598
NC_024212.1	1	4982	55726	0.0894017
NC_024203.1	0	47399	53513	0.885747
NC_024203.1	1	6114	53513	0.114253
NC_024208.1	0	48111	54173	0.888099
NC_024208.1	1	6062	54173	0.111901
NC_024209.1	0	59024	67383	0.875948
NC_024209.1	1	8359	67383	0.124052
NC_024214.1	0	48668	55584	0.875576
NC_024214.1	1	6916	55584	0.124424
NC_024215.1	0	48770	54452	0.895651
NC_024215.1	1	5682	54452	0.104349
NC_024217.1	0	74762	82438	0.906888
NC_024217.1	1	7676	82438	0.0931124
NC_020481.1	0	22232	34892	0.637166
NC_020481.1	1	12660	34892	0.362834
NC_020483.1	0	20507	42084	0.487287
NC_020483.1	1	21577	42084	0.512713
NC_020484.1	0	111902	147284	0.75977
NC_020484.1	1	35382	147284	0.24023
NC_021342.2	0	39223	43378	0.904214
NC_021342.2	1	4155	43378	0.0957859
NC_020482.1	0	28814	39921	0.721776
NC_020482.1	1	11107	39921	0.278224
NC_024297.1	0	5815	6233	0.932938
NC_024297.1	1	418	6233	0.0670624
NC_024298.1	0	5072	5534	0.916516
NC_024298.1	1	462	5534	0.0834839
NC_024300.1	0	7462	8132	0.917609
NC_024300.1	1	670	8132	0.0823906
NC_024301.1	0	6975	7424	0.93952
NC_024301.1	1	449	7424	0.0604795
NC_024306.1	0	133023	149459	0.89003
NC_024306.1	1	16436	149459	0.10997
NC_001802.1	0	8119	9181	0.884326
NC_001802.1	1	1062	9181	0.115674
NC_005880.2	0	137808	148317	0.929145
NC_005880.2	1	10509	148317	0.070855
NC_023863.2	0	60920	66316	0.918632
NC_023863.2	1	5396	66316	0.081368
NC_024137.1	0	140053	152778	0.916709
NC_024137.1	1	12725	152778	0.0832908
NC_023600.1	0	54637	71058	0.768907
NC_023600.1	1	16421	71058	0.231093
NC_023602.1	0	38994	50781	0.767886
NC_023602.1	1	11787	50781	0.232114
NC_023604.1	0	32632	44306	0.736514
NC_023604.1	1	11674	44306	0.263486
NC_024145.1	0	56188	70667	0.795109
NC_024145.1	1	14479	70667	0.204891
NC_013756.1	0	339155	368454	0.920481
NC_013756.1	1	29299	368454	0.0795187
NC_007218.1	0	5764	6321	0.911881
NC_007218.1	1	557	6321	0.088119
NC_011545.2	0	5718	6310	0.906181
NC_011545.2	1	592	6310	0.0938193
NC_012636.1	0	3335	3776	0.88321
NC_012636.1	1	441	3776	0.11679
NC_012729.2	0	4466	5104	0.875
NC_012729.2	1	638	5104	0.125
NC_024330.1	0	33823	37380	0.904842
NC_024330.1	1	3557	37380	0.0951578
NC_024360.1	0	128180	138036	0.928598
NC_024360.1	1	9856	138036	0.0714017
NC_024364.1	0	124184	131952	0.94113
NC_024364.1	1	7768	131952	0.0588699
NC_024365.1	0	42408	51090	0.830065
NC_024365.1	1	8682	51090	0.169935
NC_024373.1	0	1169	1353	0.864006
NC_024373.1	1	184	1353	0.135994
NC_024374.1	0	1219	1392	0.875718
NC_024374.1	1	173	1392	0.124282
NC_024354.1	0	141189	149162	0.946548
NC_024354.1	1	7973	149162	0.053452
NC_024362.1	0	37297	40472	0.921551
NC_024362.1	1	3175	40472	0.0784493
NC_024363.1	0	65418	68807	0.950746
NC_024363.1	1	3389	68807	0.0492537
NC_024366.1	0	54720	62661	0.87327
NC_024366.1	1	7941	62661	0.12673
NC_024367.1	0	66856	75028	0.891081
NC_024367.1	1	8172	75028	0.108919
NC_024368.1	0	48940	50610	0.967003
NC_024368.1	1	1670	50610	0.0329974
NC_024371.1	0	62856	68386	0.919136
NC_024371.1	1	5530	68386	0.0808645
NC_024377.1	0	8786	9525	0.922415
NC_024377.1	1	739	9525	0.0775853
NC_024381.1	0	40157	43056	0.932669
NC_024381.1	1	2899	43056	0.0673309
NC_024378.1	0	26293	28015	0.938533
NC_024378.1	1	1722	28015	0.0614671
NC_024380.1	0	24025	25740	0.933372
NC_024380.1	1	1715	25740	0.0666278
NC_024385.1	0	25478	28193	0.9037
NC_024385.1	1	2715	28193	0.0963005
NC_024386.1	0	25660	28427	0.902663
NC_024386.1	1	2767	28427	0.097337
NC_024388.1	0	26539	28022	0.947077
NC_024388.1	1	1483	28022	0.0529227
NC_024389.1	0	26961	28336	0.951475
NC_024389.1	1	1375	28336	0.0485248
NC_024390.1	0	24644	26752	0.921202
NC_024390.1	1	2108	26752	0.0787978
NC_024391.1	0	37655	41941	0.897809
NC_024391.1	1	4286	41941	0.102191
NC_024443.1	0	3199	3368	0.949822
NC_024443.1	1	169	3368	0.0501781
NC_024444.1	0	3119	3377	0.923601
NC_024444.1	1	258	3377	0.0763992
NC_024445.1	0	2867	3149	0.910448
NC_024445.1	1	282	3149	0.0895522
NC_024446.1	0	265262	306862	0.864434
NC_024446.1	1	41600	306862	0.135566
NC_024447.1	0	244632	282356	0.866396
NC_024447.1	1	37724	282356	0.133604
NC_024450.1	0	188038	204054	0.921511
NC_024450.1	1	16016	204054	0.078489
NC_023548.1	0	36895	39651	0.930494
NC_023548.1	1	2756	39651	0.0695064
NC_024452.1	0	4816	5257	0.916112
NC_024452.1	1	441	5257	0.0838882
NC_024454.1	0	4210	4642	0.906937
NC_024454.1	1	432	4642	0.0930633
NC_020474.2	0	162598	180421	0.901214
NC_020474.2	1	17823	180421	0.0987856
NC_020856.2	0	37589	40931	0.91835
NC_020856.2	1	3342	40931	0.0816496
NC_020858.2	0	37526	40929	0.916856
NC_020858.2	1	3403	40929	0.083144
NC_024458.1	0	6239	6677	0.934402
NC_024458.1	1	438	6677	0.0655983
NC_019405.1	0	180761	215710	0.837982
NC_019405.1	1	34949	215710	0.162018
NC_019406.1	0	222709	279967	0.795483
NC_019406.1	1	57258	279967	0.204517
NC_019407.1	0	187047	218929	0.854373
NC_019407.1	1	31882	218929	0.145627
NC_019408.1	0	165007	223720	0.73756
NC_019408.1	1	58713	223720	0.26244
NC_019410.1	0	189863	221828	0.855902
NC_019410.1	1	31965	221828	0.144098
NC_019411.1	0	186006	219216	0.848506
NC_019411.1	1	33210	219216	0.151494
NC_022761.1	0	136839	146193	0.936016
NC_022761.1	1	9354	146193	0.0639839
NC_022763.1	0	149744	164297	0.911423
NC_022763.1	1	14553	164297	0.0885774
NC_022764.1	0	37200	39874	0.932939
NC_022764.1	1	2674	39874	0.0670612
NC_022765.1	0	45372	49836	0.910426
NC_022765.1	1	4464	49836	0.0895738
NC_022766.1	0	45676	49246	0.927507
NC_022766.1	1	3570	49246	0.0724932
NC_022767.1	0	72666	81656	0.889904
NC_022767.1	1	8990	81656	0.110096
NC_022768.1	0	148005	154701	0.956716
NC_022768.1	1	6696	154701	0.0432835
NC_022769.1	0	156026	165238	0.94425
NC_022769.1	1	9212	165238	0.0557499
NC_022770.1	0	37498	39844	0.94112
NC_022770.1	1	2346	39844	0.0588796
NC_022771.1	0	146177	156648	0.933156
NC_022771.1	1	10471	156648	0.0668441
NC_022772.1	0	149802	156338	0.958193
NC_022772.1	1	6536	156338	0.0418069
NC_022773.1	0	45971	50354	0.912956
NC_022773.1	1	4383	50354	0.0870437
NC_022774.1	0	71628	80382	0.891095
NC_022774.1	1	8754	80382	0.108905
NC_023549.1	0	47656	56789	0.839177
NC_023549.1	1	9133	56789	0.160823
NC_023570.1	0	37550	40739	0.921721
NC_023570.1	1	3189	40739	0.0782788
NC_023581.1	0	68948	77792	0.886312
NC_023581.1	1	8844	77792	0.113688
NC_019401.1	0	300416	358663	0.8376
NC_019401.1	1	58247	358663	0.1624
NC_021326.1	0	43073	45242	0.952058
NC_021326.1	1	2169	45242	0.0479422
NC_022067.1	0	101980	109960	0.927428
NC_022067.1	1	7980	109960	0.0725718
NC_023499.1	0	39438	42906	0.919172
NC_023499.1	1	3468	42906	0.0808279
NC_023500.1	0	41171	43301	0.950809
NC_023500.1	1	2130	43301	0.0491906
NC_001859.1	0	7099	7414	0.957513
NC_001859.1	1	315	7414	0.0424872
NC_021707.2	0	1690	1855	0.911051
NC_021707.2	1	165	1855	0.0889488
NC_023427.1	0	2291	2668	0.858696
NC_023427.1	1	377	2668	0.141304
NC_024472.1	0	6201	6577	0.942831
NC_024472.1	1	376	6577	0.0571689
NC_024474.1	0	36881	45480	0.810928
NC_024474.1	1	8599	45480	0.189072
NC_023428.1	0	2286	2398	0.953294
NC_023428.1	1	112	2398	0.0467056
NC_023429.1	0	2067	2249	0.919075
NC_023429.1	1	182	2249	0.0809249
NC_023430.1	0	1857	2121	0.87553
NC_023430.1	1	264	2121	0.12447
NC_023431.1	0	1883	1960	0.960714
NC_023431.1	1	77	1960	0.0392857
NC_023432.1	0	1660	1700	0.976471
NC_023432.1	1	40	1700	0.0235294
NC_023433.1	0	2001	2253	0.888149
NC_023433.1	1	252	2253	0.111851
NC_023435.1	0	1367	1722	0.793844
NC_023435.1	1	355	1722	0.206156
NC_023436.1	0	2073	2259	0.917663
NC_023436.1	1	186	2259	0.0823373
NC_023434.1	0	1525	1628	0.936732
NC_023434.1	1	103	1628	0.0632678
NC_024376.1	0	10855	11840	0.916807
NC_024376.1	1	985	11840	0.0831926
NC_024359.1	0	125839	133048	0.945817
NC_024359.1	1	7209	133048	0.0541835
NC_024375.1	0	61546	67150	0.916545
NC_024375.1	1	5604	67150	0.083455
NC_024383.1	0	127830	135831	0.941096
NC_024383.1	1	8001	135831	0.0589041
NC_024384.1	0	36737	41156	0.892628
NC_024384.1	1	4419	41156	0.107372
NC_024387.1	0	36683	43767	0.838143
NC_024387.1	1	7084	43767	0.161857
NC_024392.1	0	61668	66676	0.924891
NC_024392.1	1	5008	66676	0.0751095
NC_024477.1	0	1911	2089	0.914792
NC_024477.1	1	178	2089	0.0852082
NC_024478.1	0	2342	2614	0.895945
NC_024478.1	1	272	2614	0.104055
NC_024479.1	0	2781	3120	0.891346
NC_024479.1	1	339	3120	0.108654
NC_024480.1	0	2438	2698	0.903632
NC_024480.1	1	260	2698	0.0963677
NC_024481.1	0	1782	2026	0.879566
NC_024481.1	1	244	2026	0.120434
NC_024482.1	0	2232	2549	0.875638
NC_024482.1	1	317	2549	0.124362
NC_024483.1	0	1660	1901	0.873225
NC_024483.1	1	241	1901	0.126775
NC_024484.1	0	2424	2911	0.832704
NC_024484.1	1	487	2911	0.167296
NC_024487.1	0	10793	12276	0.879195
NC_024487.1	1	1483	12276	0.120805
NC_024488.1	0	10819	12265	0.882104
NC_024488.1	1	1446	12265	0.117896
NC_024489.1	0	7649	8842	0.865076
NC_024489.1	1	1193	8842	0.134924
NC_024490.1	0	1070	1406	0.761024
NC_024490.1	1	336	1406	0.238976
NC_024492.1	0	2896	3105	0.932689
NC_024492.1	1	209	3105	0.0673108
NC_024493.1	0	1291	1421	0.908515
NC_024493.1	1	130	1421	0.0914849
NC_024494.1	0	3202	3427	0.934345
NC_024494.1	1	225	3427	0.0656551
NC_024495.1	0	5899	6368	0.92635
NC_024495.1	1	469	6368	0.0736495
NC_024496.1	0	1649	1772	0.930587
NC_024496.1	1	123	1772	0.0694131
NC_024499.1	0	936	1103	0.848595
NC_024499.1	1	167	1103	0.151405
NC_024500.1	0	788	887	0.888388
NC_024500.1	1	99	887	0.111612
NC_024503.1	0	3546	3933	0.901602
NC_024503.1	1	387	3933	0.0983982
NC_024504.1	0	2497	2791	0.894661
NC_024504.1	1	294	2791	0.105339
NC_024505.1	0	2189	2411	0.907922
NC_024505.1	1	222	2411	0.092078
NC_024506.1	0	1906	2047	0.931119
NC_024506.1	1	141	2047	0.0688813
NC_024507.1	0	1861	2021	0.920831
NC_024507.1	1	160	2021	0.0791687
NC_024508.1	0	1504	1681	0.894706
NC_024508.1	1	177	1681	0.105294
NC_024509.1	0	1261	1357	0.929256
NC_024509.1	1	96	1357	0.0707443
NC_024510.1	0	1114	1171	0.951324
NC_024510.1	1	57	1171	0.0486763
NC_024498.1	0	5950	6530	0.911179
NC_024498.1	1	580	6530	0.0888208
NC_004285.1	0	3634	4176	0.870211
NC_004285.1	1	542	4176	0.129789
NC_024382.1	0	123714	137090	0.902429
NC_024382.1	1	13376	137090	0.0975709
NC_021539.2	0	32539	38275	0.850137
NC_021539.2	1	5736	38275	0.149863
NC_021781.2	0	127281	135281	0.940864
NC_021781.2	1	8000	135281	0.0591362
NC_021785.1	0	59861	65132	0.919072
NC_021785.1	1	5271	65132	0.080928
NC_021787.2	0	59754	64756	0.922756
NC_021787.2	1	5002	64756	0.0772438
NC_024303.1	0	128794	144898	0.88886
NC_024303.1	1	16104	144898	0.11114
NC_023576.1	0	37606	39207	0.959165
NC_023576.1	1	1601	39207	0.0408345
NC_003565.1	0	875	1015	0.862069
NC_003565.1	1	140	1015	0.137931
NC_003567.1	0	817	1007	0.811321
NC_003567.1	1	190	1007	0.188679
NC_003558.1	0	945	1004	0.941235
NC_003558.1	1	59	1004	0.0587649
NC_020862.2	0	65632	74485	0.881144
NC_020862.2	1	8853	74485	0.118856
NC_024685.1	0	9167	9760	0.939242
NC_024685.1	1	593	9760	0.0607582
NC_024686.1	0	6307	6835	0.922751
NC_024686.1	1	528	6835	0.0772495
NC_024687.1	0	2551	2741	0.930682
NC_024687.1	1	190	2741	0.0693178
NC_024693.1	0	2657	2831	0.938538
NC_024693.1	1	174	2831	0.0614624
NC_024694.1	0	2506	2836	0.883639
NC_024694.1	1	330	2836	0.116361
NC_024695.1	0	1075	1349	0.796887
NC_024695.1	1	274	1349	0.203113
NC_024697.1	0	260392	370920	0.702017
NC_024697.1	1	110528	370920	0.297983
NC_016448.1	0	177284	196691	0.901333
NC_016448.1	1	19407	196691	0.0986675
NC_024702.1	0	10361	11367	0.911498
NC_024702.1	1	1006	11367	0.0885018
NC_024704.1	0	2056	2434	0.8447
NC_024704.1	1	378	2434	0.1553
NC_024705.1	0	2091	2241	0.933066
NC_024705.1	1	150	2241	0.0669344
NC_024706.1	0	1948	2008	0.97012
NC_024706.1	1	60	2008	0.0298805
NC_024707.1	0	1182	1261	0.937351
NC_024707.1	1	79	1261	0.0626487
NC_024708.1	0	864	942	0.917197
NC_024708.1	1	78	942	0.0828025
NC_024355.1	0	72381	93794	0.771702
NC_024355.1	1	21413	93794	0.228298
NC_006306.2	0	838	935	0.896257
NC_006306.2	1	97	935	0.103743
NC_006495.1	0	2038	2212	0.921338
NC_006495.1	1	174	2212	0.0786618
NC_006496.1	0	1773	1927	0.920083
NC_006496.1	1	154	1927	0.079917
NC_006497.1	0	673	736	0.914402
NC_006497.1	1	63	736	0.0855978
NC_006498.1	0	928	966	0.960663
NC_006498.1	1	38	966	0.0393375
NC_006499.1	0	1265	1323	0.95616
NC_006499.1	1	58	1323	0.0438398
NC_006501.1	0	1679	1787	0.939564
NC_006501.1	1	108	1787	0.0604365
NC_006502.1	0	1833	2046	0.895894
NC_006502.1	1	213	2046	0.104106
NC_006503.1	0	1931	2185	0.883753
NC_006503.1	1	254	2185	0.116247
NC_006504.1	0	808	955	0.846073
NC_006504.1	1	147	955	0.153927
NC_006507.1	0	1339	1418	0.944288
NC_006507.1	1	79	1418	0.0557123
NC_006508.1	0	2317	2375	0.975579
NC_006508.1	1	58	2375	0.0244211
NC_024692.1	0	101816	119638	0.851034
NC_024692.1	1	17822	119638	0.148966
NC_006506.1	0	1475	1574	0.937103
NC_006506.1	1	99	1574	0.0628971
NC_024696.1	0	161688	180800	0.894292
NC_024696.1	1	19112	180800	0.105708
NC_024709.1	0	28634	33452	0.855973
NC_024709.1	1	4818	33452	0.144027
NC_024710.1	0	1239	1437	0.862213
NC_024710.1	1	198	1437	0.137787
NC_018264.1	0	34902	41938	0.832229
NC_018264.1	1	7036	41938	0.167771
NC_024765.1	0	7794	8287	0.940509
NC_024765.1	1	493	8287	0.0594908
NC_024766.1	0	6830	7310	0.934337
NC_024766.1	1	480	7310	0.0656635
NC_024767.1	0	6524	7167	0.910283
NC_024767.1	1	643	7167	0.0897168
NC_024768.1	0	8615	9564	0.900774
NC_024768.1	1	949	9564	0.0992263
NC_024769.1	0	8625	9591	0.899281
NC_024769.1	1	966	9591	0.100719
NC_024770.1	0	7615	8432	0.903107
NC_024770.1	1	817	8432	0.0968928
NC_024772.1	0	2495	2590	0.96332
NC_024772.1	1	95	2590	0.0366795
NC_024773.1	0	2424	2601	0.931949
NC_024773.1	1	177	2601	0.0680507
NC_024774.1	0	2438	2564	0.950858
NC_024774.1	1	126	2564	0.049142
NC_024775.1	0	2336	2477	0.943076
NC_024775.1	1	141	2477	0.0569237
NC_024776.1	0	2467	2603	0.947753
NC_024776.1	1	136	2603	0.0522474
NC_024777.1	0	619	687	0.901019
NC_024777.1	1	68	687	0.0989811
NC_003638.1	0	803	1007	0.797418
NC_003638.1	1	204	1007	0.202582
NC_003640.1	0	923	1000	0.923
NC_003640.1	1	77	1000	0.077
NC_003639.1	0	952	1009	0.943508
NC_003639.1	1	57	1009	0.0564916
NC_023587.1	0	146000	189311	0.771218
NC_023587.1	1	43311	189311	0.228782
NC_024782.1	0	33994	36838	0.922797
NC_024782.1	1	2844	36838	0.0772029
NC_024783.1	0	41468	44332	0.935397
NC_024783.1	1	2864	44332	0.0646034
NC_024784.1	0	43995	46440	0.947351
NC_024784.1	1	2445	46440	0.0526486
NC_024785.1	0	40651	44844	0.906498
NC_024785.1	1	4193	44844	0.0935019
NC_024786.1	0	67292	71248	0.944476
NC_024786.1	1	3956	71248	0.0555244
NC_024787.1	0	124950	132541	0.942727
NC_024787.1	1	7591	132541	0.0572728
NC_024789.1	0	43377	45746	0.948214
NC_024789.1	1	2369	45746	0.0517859
NC_024790.1	0	67591	71778	0.941667
NC_024790.1	1	4187	71778	0.0583326
NC_024791.1	0	46125	50440	0.914453
NC_024791.1	1	4315	50440	0.0855472
NC_024792.1	0	147315	160281	0.919105
NC_024792.1	1	12966	160281	0.0808954
NC_024793.1	0	44699	46847	0.954149
NC_024793.1	1	2148	46847	0.0458514
NC_024794.1	0	157088	167318	0.938859
NC_024794.1	1	10230	167318	0.0611411
NC_003814.1	0	924	1022	0.90411
NC_003814.1	1	98	1022	0.0958904
NC_019843.3	0	27995	30119	0.92948
NC_019843.3	1	2124	30119	0.0705203
NC_023885.1	0	1553	1753	0.88591
NC_023885.1	1	200	1753	0.11409
NC_024886.1	0	935	1002	0.933134
NC_024886.1	1	67	1002	0.0668663
NC_024888.1	0	4030	4733	0.851468
NC_024888.1	1	703	4733	0.148532
NC_024890.1	0	1987	2169	0.91609
NC_024890.1	1	182	2169	0.0839096
NC_024891.1	0	1951	2149	0.907864
NC_024891.1	1	198	2149	0.0921359
NC_024893.1	0	7060	7589	0.930294
NC_024893.1	1	529	7589	0.0697062
NC_024779.1	0	2551	2733	0.933407
NC_024779.1	1	182	2733	0.0665935
NC_023501.1	0	148470	159590	0.930321
NC_023501.1	1	11120	159590	0.0696786
NC_023865.1	0	49702	55098	0.902065
NC_023865.1	1	5396	55098	0.0979346
NC_024906.1	0	16505	17656	0.93481
NC_024906.1	1	1151	17656	0.0651903
NC_023859.1	0	49374	59254	0.83326
NC_023859.1	1	9880	59254	0.16674
NC_023557.1	0	245281	271084	0.904815
NC_023557.1	1	25803	271084	0.0951845
NC_022103.1	0	25820	28035	0.920992
NC_022103.1	1	2215	28035	0.0790084
NC_025115.1	0	30548	40002	0.763662
NC_025115.1	1	9454	40002	0.236338
NC_019024.1	0	2249	2598	0.865666
NC_019024.1	1	349	2598	0.134334
NC_021708.1	0	1213	1292	0.938855
NC_021708.1	1	79	1292	0.0611455
NC_022632.1	0	1656	1871	0.885088
NC_022632.1	1	215	1871	0.114912
NC_018071.1	0	2292	2584	0.886997
NC_018071.1	1	292	2584	0.113003
NC_024689.1	0	1938	2152	0.900558
NC_024689.1	1	214	2152	0.0994424
NC_024690.1	0	1945	2121	0.91702
NC_024690.1	1	176	2121	0.0829797
NC_024691.1	0	2163	2259	0.957503
NC_024691.1	1	96	2259	0.0424967
NC_025213.1	0	9026	10021	0.900708
NC_025213.1	1	995	10021	0.0992915
NC_025215.1	0	2363	2439	0.96884
NC_025215.1	1	76	2439	0.0311603
NC_025219.1	0	7540	9136	0.825306
NC_025219.1	1	1596	9136	0.174694
NC_025214.1	0	4864	5322	0.913942
NC_025214.1	1	458	5322	0.0860579
NC_023420.2	0	3769	4080	0.923774
NC_023420.2	1	311	4080	0.0762255
NC_003400.1	0	6407	6985	0.917251
NC_003400.1	1	578	6985	0.0827487
NC_025246.1	0	1832	1966	0.931841
NC_025246.1	1	134	1966	0.0681587
NC_025247.1	0	1701	1783	0.95401
NC_025247.1	1	82	1783	0.0459899
NC_025250.1	0	8777	9553	0.918769
NC_025250.1	1	776	9553	0.081231
NC_025251.1	0	11103	11900	0.933025
NC_025251.1	1	797	11900	0.0669748
NC_025252.1	0	5645	6158	0.916694
NC_025252.1	1	513	6158	0.0833063
NC_025253.1	0	11358	12233	0.928472
NC_025253.1	1	875	12233	0.0715278
NC_025254.1	0	8529	9491	0.898641
NC_025254.1	1	962	9491	0.101359
NC_025255.1	0	10170	11135	0.913336
NC_025255.1	1	965	11135	0.0866637
NC_025256.1	0	16775	18530	0.905289
NC_025256.1	1	1755	18530	0.0947113
NC_025257.1	0	90561	102759	0.881295
NC_025257.1	1	12198	102759	0.118705
NC_025265.1	0	2395	2564	0.934087
NC_025265.1	1	169	2564	0.0659126
NC_025266.1	0	2327	2560	0.908984
NC_025266.1	1	233	2560	0.0910156
NC_024771.1	0	122967	151601	0.811123
NC_024771.1	1	28634	151601	0.188877
NC_025264.1	0	14263	16004	0.891215
NC_025264.1	1	1741	16004	0.108785
NC_025340.1	0	10628	11176	0.950966
NC_025340.1	1	548	11176	0.0490336
NC_025341.1	0	10294	11139	0.92414
NC_025341.1	1	845	11139	0.0758596
NC_025342.1	0	10488	11120	0.943165
NC_025342.1	1	632	11120	0.0568345
NC_025343.1	0	14123	15480	0.912338
NC_025343.1	1	1357	15480	0.0876615
NC_025344.1	0	13861	14885	0.931206
NC_025344.1	1	1024	14885	0.0687941
NC_025345.1	0	15319	17187	0.891313
NC_025345.1	1	1868	17187	0.108687
NC_025346.1	0	6931	7353	0.942608
NC_025346.1	1	422	7353	0.0573915
NC_025347.1	0	13707	15480	0.885465
NC_025347.1	1	1773	15480	0.114535
NC_025348.1	0	13847	15432	0.897291
NC_025348.1	1	1585	15432	0.102709
NC_025350.1	0	13834	15234	0.9081
NC_025350.1	1	1400	15234	0.0918997
NC_025351.1	0	16303	18162	0.897643
