NC_009608.1	1	476	6413	0.0742242
NC_023886.1	0	1525	1741	0.875933
NC_023886.1	1	216	1741	0.124067
NC_022643.1	0	26243	30175	0.869693
NC_022643.1	1	3932	30175	0.130307
NC_023866.1	0	1648	1784	0.923767
NC_023866.1	1	136	1784	0.0762332
NC_023867.1	0	1460	1740	0.83908
NC_023867.1	1	280	1740	0.16092
NC_023868.1	0	1584	1711	0.925774
NC_023868.1	1	127	1711	0.0742256
NC_023869.1	0	1658	1896	0.874473
NC_023869.1	1	238	1896	0.125527
NC_023872.1	0	2084	2225	0.936629
NC_023872.1	1	141	2225	0.0633708
NC_023870.1	0	2090	2208	0.946558
NC_023870.1	1	118	2208	0.053442
NC_023871.1	0	2119	2236	0.947674
NC_023871.1	1	117	2236	0.0523256
NC_023680.1	0	11872	13023	0.911618
NC_023680.1	1	1151	13023	0.0883821
NC_023007.1	0	138281	168876	0.818832
NC_023007.1	1	30595	168876	0.181168
NC_023983.1	0	6928	7475	0.926823
NC_023983.1	1	547	7475	0.0731773
NC_018402.1	0	2863	3169	0.90344
NC_018402.1	1	306	3169	0.0965604
NC_018403.1	0	2263	2507	0.902673
NC_018403.1	1	244	2507	0.0973275
NC_018404.1	0	2370	2530	0.936759
NC_018404.1	1	160	2530	0.0632411
NC_023575.1	0	39542	45550	0.868101
NC_023575.1	1	6008	45550	0.131899
NC_023984.1	0	6853	7802	0.878365
NC_023984.1	1	949	7802	0.121635
NC_023986.1	0	17518	19917	0.87955
NC_023986.1	1	2399	19917	0.12045
NC_024009.1	0	2584	2772	0.932179
NC_024009.1	1	188	2772	0.0678211
NC_024012.1	0	2486	2610	0.95249
NC_024012.1	1	124	2610	0.0475096
NC_024013.1	0	2388	2588	0.92272
NC_024013.1	1	200	2588	0.0772798
NC_023877.1	0	2710	2980	0.909396
NC_023877.1	1	270	2980	0.090604
NC_016656.1	0	40389	45890	0.880126
NC_016656.1	1	5501	45890	0.119874
NC_020859.1	0	142061	175430	0.809787
NC_020859.1	1	33369	175430	0.190213
NC_021300.1	0	41263	43882	0.940317
NC_021300.1	1	2619	43882	0.0596828
NC_021530.1	0	138970	171407	0.81076
NC_021530.1	1	32437	171407	0.18924
NC_021783.1	0	54680	59254	0.922807
NC_021783.1	1	4574	59254	0.0771931
NC_022373.1	0	6724	7616	0.882878
NC_022373.1	1	892	7616	0.117122
NC_023567.2	0	41041	43766	0.937737
NC_023567.2	1	2725	43766	0.0622629
NC_023842.1	0	4645	5006	0.927887
NC_023842.1	1	361	5006	0.0721135
NC_023875.1	0	937	1030	0.909709
NC_023875.1	1	93	1030	0.0902913
NC_023880.1	0	851	995	0.855276
NC_023880.1	1	144	995	0.144724
NC_023881.1	0	894	1001	0.893107
NC_023881.1	1	107	1001	0.106893
NC_024070.1	0	8029	8931	0.899003
NC_024070.1	1	902	8931	0.100997
NC_024073.1	0	6744	7376	0.914317
NC_024073.1	1	632	7376	0.0856833
NC_022802.1	0	7185	7807	0.920328
NC_022802.1	1	622	7807	0.0796721
NC_023613.1	0	146455	204815	0.71506
NC_023613.1	1	58360	204815	0.28494
NC_005338.2	0	2588	2761	0.937342
NC_005338.2	1	173	2761	0.0626585
NC_003821.3	0	3689	4054	0.909965
NC_003821.3	1	365	4054	0.0900345
NC_005985.1	0	3677	3904	0.941855
NC_005985.1	1	227	3904	0.0581455
NC_022073.1	0	2573	2825	0.910796
NC_022073.1	1	252	2825	0.0892035
NC_024115.1	0	4837	5193	0.931446
NC_024115.1	1	356	5193	0.0685538
NC_024116.1	0	2616	2753	0.950236
NC_024116.1	1	137	2753	0.0497639
NC_024117.1	0	2595	2785	0.931777
NC_024117.1	1	190	2785	0.0682226
NC_024119.1	0	2398	2589	0.926226
NC_024119.1	1	191	2589	0.0737737
NC_015718.1	0	4310	4926	0.874949
NC_015718.1	1	616	4926	0.125051
NC_018102.1	0	3886	4927	0.788715
NC_018102.1	1	1041	4927	0.211285
NC_022088.2	0	153946	163019	0.944344
NC_022088.2	1	9073	163019	0.0556561
NC_024120.1	0	8540	9700	0.880412
NC_024120.1	1	1160	9700	0.119588
NC_024121.1	0	147066	167266	0.879234
NC_024121.1	1	20200	167266	0.120766
NC_024135.1	0	31406	42392	0.740847
NC_024135.1	1	10986	42392	0.259153
NC_024136.1	0	49688	51781	0.95958
NC_024136.1	1	2093	51781	0.0404202
NC_024138.1	0	51908	65243	0.79561
NC_024138.1	1	13335	65243	0.20439
NC_024143.1	0	50992	53255	0.957506
NC_024143.1	1	2263	53255	0.0424937
NC_024144.1	0	41150	54279	0.75812
NC_024144.1	1	13129	54279	0.24188
NC_024146.1	0	52896	56702	0.932877
NC_024146.1	1	3806	56702	0.0671229
NC_024147.1	0	43615	57315	0.76097
NC_024147.1	1	13700	57315	0.23903
NC_023339.1	0	4469	4767	0.937487
NC_023339.1	1	298	4767	0.0625131
NC_024151.1	0	5008	5327	0.940116
NC_024151.1	1	319	5327	0.0598836
NC_007816.2	0	4093	4431	0.923719
NC_007816.2	1	338	4431	0.0762808
NC_020502.1	0	1207	1364	0.884897
NC_020502.1	1	157	1364	0.115103
NC_023891.1	0	6214	7314	0.849603
NC_023891.1	1	1100	7314	0.150396
NC_024210.1	0	43099	47112	0.91482
NC_024210.1	1	4013	47112	0.08518
NC_024212.1	0	49617	55726	0.890374
NC_024212.1	1	6109	55726	0.109626
NC_024203.1	0	46728	53513	0.873208
NC_024203.1	1	6785	53513	0.126792
NC_024208.1	0	46908	54173	0.865893
NC_024208.1	1	7265	54173	0.134107
NC_024209.1	0	57920	67383	0.859564
NC_024209.1	1	9463	67383	0.140436
NC_024214.1	0	47684	55584	0.857873
NC_024214.1	1	7900	55584	0.142127
NC_024215.1	0	47298	54452	0.868618
NC_024215.1	1	7154	54452	0.131382
NC_024217.1	0	73858	82438	0.895922
NC_024217.1	1	8580	82438	0.104078
NC_020481.1	0	21282	34892	0.609939
NC_020481.1	1	13610	34892	0.390061
NC_020483.1	0	15049	42084	0.357594
NC_020483.1	1	27035	42084	0.642406
NC_020484.1	0	106556	147284	0.723473
NC_020484.1	1	40728	147284	0.276527
NC_021342.2	0	38502	43378	0.887593
NC_021342.2	1	4876	43378	0.112407
NC_020482.1	0	26509	39921	0.664036
NC_020482.1	1	13412	39921	0.335964
NC_024297.1	0	5814	6233	0.932777
NC_024297.1	1	419	6233	0.0672228
NC_024298.1	0	4835	5534	0.87369
NC_024298.1	1	699	5534	0.12631
NC_024300.1	0	7398	8132	0.909739
NC_024300.1	1	734	8132	0.0902607
NC_024301.1	0	6864	7424	0.924569
NC_024301.1	1	560	7424	0.075431
NC_024306.1	0	132862	149459	0.888953
NC_024306.1	1	16597	149459	0.111047
NC_001802.1	0	8153	9181	0.88803
NC_001802.1	1	1028	9181	0.11197
NC_005880.2	0	135184	148317	0.911453
NC_005880.2	1	13133	148317	0.0885468
NC_023863.2	0	60111	66316	0.906433
NC_023863.2	1	6205	66316	0.0935672
NC_024137.1	0	138722	152778	0.907997
NC_024137.1	1	14056	152778	0.0920028
NC_023600.1	0	52459	71058	0.738256
NC_023600.1	1	18599	71058	0.261744
NC_023602.1	0	37087	50781	0.730332
NC_023602.1	1	13694	50781	0.269668
NC_023604.1	0	31227	44306	0.704803
NC_023604.1	1	13079	44306	0.295197
NC_024145.1	0	55367	70667	0.783492
NC_024145.1	1	15300	70667	0.216508
NC_013756.1	0	335512	368454	0.910594
NC_013756.1	1	32942	368454	0.089406
NC_007218.1	0	5633	6321	0.891156
NC_007218.1	1	688	6321	0.108844
NC_011545.2	0	5700	6310	0.903328
NC_011545.2	1	610	6310	0.0966719
NC_012636.1	0	3308	3776	0.876059
NC_012636.1	1	468	3776	0.123941
NC_012729.2	0	4435	5104	0.868926
NC_012729.2	1	669	5104	0.131074
NC_024330.1	0	33530	37380	0.897004
NC_024330.1	1	3850	37380	0.102996
NC_024360.1	0	127193	138036	0.921448
NC_024360.1	1	10843	138036	0.078552
NC_024364.1	0	122774	131952	0.930444
NC_024364.1	1	9178	131952	0.0695556
NC_024365.1	0	40358	51090	0.789939
NC_024365.1	1	10732	51090	0.210061
NC_024373.1	0	1262	1353	0.932742
NC_024373.1	1	91	1353	0.0672579
NC_024374.1	0	1324	1392	0.951149
NC_024374.1	1	68	1392	0.0488506
NC_024354.1	0	140052	149162	0.938925
NC_024354.1	1	9110	149162	0.0610745
NC_024362.1	0	36237	40472	0.89536
NC_024362.1	1	4235	40472	0.10464
NC_024363.1	0	64359	68807	0.935355
NC_024363.1	1	4448	68807	0.0646446
NC_024366.1	0	53176	62661	0.84863
NC_024366.1	1	9485	62661	0.15137
NC_024367.1	0	66153	75028	0.881711
NC_024367.1	1	8875	75028	0.118289
NC_024368.1	0	48998	50610	0.968149
NC_024368.1	1	1612	50610	0.0318514
NC_024371.1	0	62920	68386	0.920071
NC_024371.1	1	5466	68386	0.0799286
NC_024377.1	0	8720	9525	0.915486
NC_024377.1	1	805	9525	0.0845144
NC_024381.1	0	38653	43056	0.897738
NC_024381.1	1	4403	43056	0.102262
NC_024378.1	0	25992	28015	0.927789
NC_024378.1	1	2023	28015	0.0722113
NC_024380.1	0	23386	25740	0.908547
NC_024380.1	1	2354	25740	0.091453
NC_024385.1	0	25316	28193	0.897953
NC_024385.1	1	2877	28193	0.102047
NC_024386.1	0	25549	28427	0.898758
NC_024386.1	1	2878	28427	0.101242
NC_024388.1	0	26047	28022	0.92952
NC_024388.1	1	1975	28022	0.0704803
NC_024389.1	0	26463	28336	0.9339
NC_024389.1	1	1873	28336	0.0660997
NC_024390.1	0	24158	26752	0.903035
NC_024390.1	1	2594	26752	0.0969647
NC_024391.1	0	37596	41941	0.896402
NC_024391.1	1	4345	41941	0.103598
NC_024443.1	0	3082	3368	0.915083
NC_024443.1	1	286	3368	0.0849169
NC_024444.1	0	3135	3377	0.928339
NC_024444.1	1	242	3377	0.0716612
NC_024445.1	0	2888	3149	0.917117
NC_024445.1	1	261	3149	0.0828835
NC_024446.1	0	258911	306862	0.843738
NC_024446.1	1	47951	306862	0.156262
NC_024447.1	0	237891	282356	0.842521
NC_024447.1	1	44465	282356	0.157478
NC_024450.1	0	185568	204054	0.909406
NC_024450.1	1	18486	204054	0.0905937
NC_023548.1	0	36650	39651	0.924315
NC_023548.1	1	3001	39651	0.0756854
NC_024452.1	0	4796	5257	0.912307
NC_024452.1	1	461	5257	0.0876926
NC_024454.1	0	4226	4642	0.910383
NC_024454.1	1	416	4642	0.0896165
NC_020474.2	0	160432	180421	0.889209
NC_020474.2	1	19989	180421	0.110791
NC_020856.2	0	36962	40931	0.903032
NC_020856.2	1	3969	40931	0.0969681
NC_020858.2	0	37552	40929	0.917491
NC_020858.2	1	3377	40929	0.0825087
NC_024458.1	0	6128	6677	0.917777
NC_024458.1	1	549	6677	0.0822226
NC_019405.1	0	176667	215710	0.819002
NC_019405.1	1	39043	215710	0.180998
NC_019406.1	0	218661	279967	0.781024
NC_019406.1	1	61306	279967	0.218976
NC_019407.1	0	182446	218929	0.833357
NC_019407.1	1	36483	218929	0.166643
NC_019408.1	0	158594	223720	0.708895
NC_019408.1	1	65126	223720	0.291105
NC_019410.1	0	186026	221828	0.838605
NC_019410.1	1	35802	221828	0.161395
NC_019411.1	0	183752	219216	0.838224
NC_019411.1	1	35464	219216	0.161777
NC_022761.1	0	134026	146193	0.916774
NC_022761.1	1	12167	146193	0.0832256
NC_022763.1	0	148986	164297	0.906809
NC_022763.1	1	15311	164297	0.093191
NC_022764.1	0	36559	39874	0.916863
NC_022764.1	1	3315	39874	0.0831369
NC_022765.1	0	44889	49836	0.900734
NC_022765.1	1	4947	49836	0.0992656
NC_022766.1	0	44973	49246	0.913232
NC_022766.1	1	4273	49246	0.0867685
NC_022767.1	0	71763	81656	0.878845
NC_022767.1	1	9893	81656	0.121155
NC_022768.1	0	146453	154701	0.946684
NC_022768.1	1	8248	154701	0.0533158
NC_022769.1	0	154234	165238	0.933405
NC_022769.1	1	11004	165238	0.0665949
NC_022770.1	0	36584	39844	0.918181
NC_022770.1	1	3260	39844	0.0818191
NC_022771.1	0	144487	156648	0.922367
NC_022771.1	1	12161	156648	0.0776327
NC_022772.1	0	148595	156338	0.950473
NC_022772.1	1	7743	156338	0.0495273
NC_022773.1	0	44936	50354	0.892402
NC_022773.1	1	5418	50354	0.107598
NC_022774.1	0	69574	80382	0.865542
NC_022774.1	1	10808	80382	0.134458
NC_023549.1	0	46790	56789	0.823927
NC_023549.1	1	9999	56789	0.176073
NC_023570.1	0	36895	40739	0.905643
NC_023570.1	1	3844	40739	0.0943568
NC_023581.1	0	67057	77792	0.862004
NC_023581.1	1	10735	77792	0.137996
NC_019401.1	0	293194	358663	0.817464
NC_019401.1	1	65469	358663	0.182536
NC_021326.1	0	42311	45242	0.935215
NC_021326.1	1	2931	45242	0.0647849
NC_022067.1	0	100892	109960	0.917534
NC_022067.1	1	9068	109960	0.0824663
NC_023499.1	0	38845	42906	0.905351
NC_023499.1	1	4061	42906	0.0946488
NC_023500.1	0	40460	43301	0.93439
NC_023500.1	1	2841	43301	0.0656105
NC_001859.1	0	6810	7414	0.918532
NC_001859.1	1	604	7414	0.0814675
NC_021707.2	0	1749	1855	0.942857
NC_021707.2	1	106	1855	0.0571429
NC_023427.1	0	2308	2668	0.865067
NC_023427.1	1	360	2668	0.134933
NC_024472.1	0	6069	6577	0.922761
NC_024472.1	1	508	6577	0.0772389
NC_024474.1	0	36201	45480	0.795976
NC_024474.1	1	9279	45480	0.204024
NC_023428.1	0	2169	2398	0.904504
NC_023428.1	1	229	2398	0.0954962
NC_023429.1	0	2075	2249	0.922632
NC_023429.1	1	174	2249	0.0773677
NC_023430.1	0	1728	2121	0.81471
NC_023430.1	1	393	2121	0.18529
NC_023431.1	0	1801	1960	0.918878
NC_023431.1	1	159	1960	0.0811225
NC_023432.1	0	1544	1700	0.908235
NC_023432.1	1	156	1700	0.0917647
NC_023433.1	0	2114	2253	0.938304
NC_023433.1	1	139	2253	0.0616955
NC_023435.1	0	1370	1722	0.795587
NC_023435.1	1	352	1722	0.204413
NC_023436.1	0	2094	2259	0.926959
NC_023436.1	1	165	2259	0.0730412
NC_023434.1	0	1512	1628	0.928747
NC_023434.1	1	116	1628	0.0712531
NC_024376.1	0	10509	11840	0.887584
NC_024376.1	1	1331	11840	0.112416
NC_024359.1	0	123444	133048	0.927815
NC_024359.1	1	9604	133048	0.0721845
NC_024375.1	0	60645	67150	0.903127
NC_024375.1	1	6505	67150	0.0968727
NC_024383.1	0	126588	135831	0.931952
NC_024383.1	1	9243	135831	0.0680478
NC_024384.1	0	35936	41156	0.873165
NC_024384.1	1	5220	41156	0.126834
NC_024387.1	0	35326	43767	0.807138
NC_024387.1	1	8441	43767	0.192862
NC_024392.1	0	60190	66676	0.902724
NC_024392.1	1	6486	66676	0.0972764
NC_024477.1	0	1913	2089	0.915749
NC_024477.1	1	176	2089	0.0842508
NC_024478.1	0	2213	2614	0.846595
NC_024478.1	1	401	2614	0.153405
NC_024479.1	0	2568	3120	0.823077
NC_024479.1	1	552	3120	0.176923
NC_024480.1	0	2454	2698	0.909563
NC_024480.1	1	244	2698	0.0904374
NC_024481.1	0	1783	2026	0.880059
NC_024481.1	1	243	2026	0.119941
NC_024482.1	0	2192	2549	0.859945
NC_024482.1	1	357	2549	0.140055
NC_024483.1	0	1571	1901	0.826407
NC_024483.1	1	330	1901	0.173593
NC_024484.1	0	2496	2911	0.857437
NC_024484.1	1	415	2911	0.142563
NC_024487.1	0	10277	12276	0.837162
NC_024487.1	1	1999	12276	0.162838
NC_024488.1	0	10608	12265	0.8649
NC_024488.1	1	1657	12265	0.1351
NC_024489.1	0	7471	8842	0.844945
NC_024489.1	1	1371	8842	0.155055
NC_024490.1	0	1128	1406	0.802276
NC_024490.1	1	278	1406	0.197724
NC_024492.1	0	2732	3105	0.879871
NC_024492.1	1	373	3105	0.120129
NC_024493.1	0	1343	1421	0.945109
NC_024493.1	1	78	1421	0.0548909
NC_024494.1	0	3231	3427	0.942807
NC_024494.1	1	196	3427	0.0571929
NC_024495.1	0	5769	6368	0.905936
NC_024495.1	1	599	6368	0.0940641
NC_024496.1	0	1580	1772	0.891648
NC_024496.1	1	192	1772	0.108352
NC_024499.1	0	908	1103	0.823209
NC_024499.1	1	195	1103	0.176791
NC_024500.1	0	702	887	0.791432
NC_024500.1	1	185	887	0.208568
NC_024503.1	0	3404	3933	0.865497
NC_024503.1	1	529	3933	0.134503
NC_024504.1	0	2440	2791	0.874239
NC_024504.1	1	351	2791	0.125761
NC_024505.1	0	2197	2411	0.91124
NC_024505.1	1	214	2411	0.0887598
NC_024506.1	0	1875	2047	0.915975
NC_024506.1	1	172	2047	0.0840254
NC_024507.1	0	1869	2021	0.92479
NC_024507.1	1	152	2021	0.0752103
NC_024508.1	0	1566	1681	0.931588
NC_024508.1	1	115	1681	0.0684117
NC_024509.1	0	1183	1357	0.871776
NC_024509.1	1	174	1357	0.128224
NC_024510.1	0	1071	1171	0.914603
NC_024510.1	1	100	1171	0.0853971
NC_024498.1	0	5850	6530	0.895865
NC_024498.1	1	680	6530	0.104135
NC_004285.1	0	3589	4176	0.859435
NC_004285.1	1	587	4176	0.140565
NC_024382.1	0	122734	137090	0.89528
NC_024382.1	1	14356	137090	0.10472
NC_021539.2	0	32086	38275	0.838302
NC_021539.2	1	6189	38275	0.161698
NC_021781.2	0	125891	135281	0.930589
NC_021781.2	1	9390	135281	0.0694111
NC_021785.1	0	59015	65132	0.906083
NC_021785.1	1	6117	65132	0.093917
NC_021787.2	0	59200	64756	0.914201
NC_021787.2	1	5556	64756	0.085799
NC_024303.1	0	127098	144898	0.877155
NC_024303.1	1	17800	144898	0.122845
NC_023576.1	0	37167	39207	0.947968
NC_023576.1	1	2040	39207	0.0520315
NC_003565.1	0	921	1015	0.907389
NC_003565.1	1	94	1015	0.0926108
NC_003567.1	0	835	1007	0.829196
NC_003567.1	1	172	1007	0.170804
NC_003558.1	0	925	1004	0.921315
NC_003558.1	1	79	1004	0.0786853
NC_020862.2	0	65438	74485	0.878539
NC_020862.2	1	9047	74485	0.121461
NC_024685.1	0	8886	9760	0.910451
NC_024685.1	1	874	9760	0.0895492
NC_024686.1	0	6054	6835	0.885735
NC_024686.1	1	781	6835	0.114265
NC_024687.1	0	2507	2741	0.91463
NC_024687.1	1	234	2741	0.0853703
NC_024693.1	0	2568	2831	0.9071
NC_024693.1	1	263	2831	0.0929
NC_024694.1	0	2507	2836	0.883992
NC_024694.1	1	329	2836	0.116008
NC_024695.1	0	1129	1349	0.836916
NC_024695.1	1	220	1349	0.163084
NC_024697.1	0	246615	370920	0.664874
NC_024697.1	1	124305	370920	0.335126
NC_016448.1	0	176833	196691	0.89904
NC_016448.1	1	19858	196691	0.10096
NC_024702.1	0	10383	11367	0.913434
NC_024702.1	1	984	11367	0.0865664
NC_024704.1	0	2219	2434	0.911668
NC_024704.1	1	215	2434	0.088332
NC_024705.1	0	1998	2241	0.891566
NC_024705.1	1	243	2241	0.108434
NC_024706.1	0	1851	2008	0.921813
NC_024706.1	1	157	2008	0.0781872
NC_024707.1	0	1154	1261	0.915147
NC_024707.1	1	107	1261	0.0848533
NC_024708.1	0	862	942	0.915074
NC_024708.1	1	80	942	0.0849257
NC_024355.1	0	69863	93794	0.744856
NC_024355.1	1	23931	93794	0.255144
NC_006306.2	0	733	935	0.783957
NC_006306.2	1	202	935	0.216043
NC_006495.1	0	2035	2212	0.919982
NC_006495.1	1	177	2212	0.0800181
NC_006496.1	0	1767	1927	0.916969
NC_006496.1	1	160	1927	0.0830306
NC_006497.1	0	674	736	0.915761
NC_006497.1	1	62	736	0.0842391
NC_006498.1	0	844	966	0.873706
NC_006498.1	1	122	966	0.126294
NC_006499.1	0	1263	1323	0.954649
NC_006499.1	1	60	1323	0.0453515
NC_006501.1	0	1611	1787	0.901511
NC_006501.1	1	176	1787	0.0984891
NC_006502.1	0	1754	2046	0.857283
NC_006502.1	1	292	2046	0.142717
NC_006503.1	0	1880	2185	0.860412
NC_006503.1	1	305	2185	0.139588
NC_006504.1	0	836	955	0.875393
NC_006504.1	1	119	955	0.124607
NC_006507.1	0	1270	1418	0.895628
NC_006507.1	1	148	1418	0.104372
NC_006508.1	0	2281	2375	0.960421
NC_006508.1	1	94	2375	0.0395789
NC_024692.1	0	99189	119638	0.829076
NC_024692.1	1	20449	119638	0.170924
NC_006506.1	0	1439	1574	0.914231
NC_006506.1	1	135	1574	0.0857687
NC_024696.1	0	159437	180800	0.881842
NC_024696.1	1	21363	180800	0.118158
NC_024709.1	0	28964	33452	0.865838
NC_024709.1	1	4488	33452	0.134162
NC_024710.1	0	1279	1437	0.890049
NC_024710.1	1	158	1437	0.109951
NC_018264.1	0	34386	41938	0.819925
NC_018264.1	1	7552	41938	0.180075
NC_024765.1	0	7711	8287	0.930494
NC_024765.1	1	576	8287	0.0695065
NC_024766.1	0	6714	7310	0.918468
NC_024766.1	1	596	7310	0.0815322
NC_024767.1	0	6332	7167	0.883494
NC_024767.1	1	835	7167	0.116506
NC_024768.1	0	8497	9564	0.888436
NC_024768.1	1	1067	9564	0.111564
NC_024769.1	0	8527	9591	0.889063
NC_024769.1	1	1064	9591	0.110937
NC_024770.1	0	7674	8432	0.910104
NC_024770.1	1	758	8432	0.0898956
NC_024772.1	0	2374	2590	0.916602
NC_024772.1	1	216	2590	0.0833977
NC_024773.1	0	2443	2601	0.939254
NC_024773.1	1	158	2601	0.0607459
NC_024774.1	0	2325	2564	0.906786
NC_024774.1	1	239	2564	0.0932137
NC_024775.1	0	2282	2477	0.921276
NC_024775.1	1	195	2477	0.0787243
NC_024776.1	0	2466	2603	0.947368
NC_024776.1	1	137	2603	0.0526316
NC_024777.1	0	581	687	0.845706
NC_024777.1	1	106	687	0.154294
NC_003638.1	0	863	1007	0.857001
NC_003638.1	1	144	1007	0.142999
NC_003640.1	0	906	1000	0.906
NC_003640.1	1	94	1000	0.094
NC_003639.1	0	952	1009	0.943508
NC_003639.1	1	57	1009	0.0564916
NC_023587.1	0	142071	189311	0.750464
NC_023587.1	1	47240	189311	0.249536
NC_024782.1	0	33932	36838	0.921114
NC_024782.1	1	2906	36838	0.0788859
NC_024783.1	0	40883	44332	0.922201
NC_024783.1	1	3449	44332	0.0777993
NC_024784.1	0	43540	46440	0.937554
NC_024784.1	1	2900	46440	0.0624462
NC_024785.1	0	40300	44844	0.898671
NC_024785.1	1	4544	44844	0.101329
NC_024786.1	0	66614	71248	0.93496
NC_024786.1	1	4634	71248	0.0650404
NC_024787.1	0	123289	132541	0.930195
NC_024787.1	1	9252	132541	0.0698048
NC_024789.1	0	43220	45746	0.944782
NC_024789.1	1	2526	45746	0.0552179
NC_024790.1	0	66859	71778	0.931469
NC_024790.1	1	4919	71778	0.0685307
NC_024791.1	0	45395	50440	0.89998
NC_024791.1	1	5045	50440	0.10002
NC_024792.1	0	145296	160281	0.906508
NC_024792.1	1	14985	160281	0.0934921
NC_024793.1	0	44117	46847	0.941725
NC_024793.1	1	2730	46847	0.0582748
NC_024794.1	0	154446	167318	0.923069
NC_024794.1	1	12872	167318	0.0769313
NC_003814.1	0	921	1022	0.901174
NC_003814.1	1	101	1022	0.0988258
NC_019843.3	0	27498	30119	0.912979
NC_019843.3	1	2621	30119	0.0870215
NC_023885.1	0	1682	1753	0.959498
NC_023885.1	1	71	1753	0.040502
NC_024886.1	0	959	1002	0.957086
NC_024886.1	1	43	1002	0.0429142
NC_024888.1	0	3918	4733	0.827805
NC_024888.1	1	815	4733	0.172195
NC_024890.1	0	1908	2169	0.879668
NC_024890.1	1	261	2169	0.120332
NC_024891.1	0	1942	2149	0.903676
NC_024891.1	1	207	2149	0.0963239
NC_024893.1	0	6803	7589	0.896429
NC_024893.1	1	786	7589	0.103571
NC_024779.1	0	2570	2733	0.940359
NC_024779.1	1	163	2733	0.0596414
NC_023501.1	0	146375	159590	0.917194
NC_023501.1	1	13215	159590	0.0828059
NC_023865.1	0	49321	55098	0.89515
NC_023865.1	1	5777	55098	0.10485
NC_024906.1	0	16059	17656	0.909549
NC_024906.1	1	1597	17656	0.0904508
NC_023859.1	0	48871	59254	0.824771
NC_023859.1	1	10383	59254	0.175229
NC_023557.1	0	243031	271084	0.896515
NC_023557.1	1	28053	271084	0.103485
NC_022103.1	0	25421	28035	0.906759
NC_022103.1	1	2614	28035	0.0932406
NC_025115.1	0	29546	40002	0.738613
NC_025115.1	1	10456	40002	0.261387
NC_019024.1	0	2157	2598	0.830254
NC_019024.1	1	441	2598	0.169746
NC_021708.1	0	1169	1292	0.904799
NC_021708.1	1	123	1292	0.0952012
NC_022632.1	0	1675	1871	0.895243
NC_022632.1	1	196	1871	0.104757
NC_018071.1	0	2239	2584	0.866486
NC_018071.1	1	345	2584	0.133514
NC_024689.1	0	1940	2152	0.901487
NC_024689.1	1	212	2152	0.098513
NC_024690.1	0	1952	2121	0.920321
NC_024690.1	1	169	2121	0.0796794
NC_024691.1	0	2144	2259	0.949093
NC_024691.1	1	115	2259	0.0509075
NC_025213.1	0	8996	10021	0.897715
NC_025213.1	1	1025	10021	0.102285
NC_025215.1	0	2344	2439	0.96105
NC_025215.1	1	95	2439	0.0389504
NC_025219.1	0	7479	9136	0.81863
NC_025219.1	1	1657	9136	0.18137
NC_025214.1	0	4782	5322	0.898534
NC_025214.1	1	540	5322	0.101466
NC_023420.2	0	3717	4080	0.911029
NC_023420.2	1	363	4080	0.0889706
NC_003400.1	0	6471	6985	0.926414
NC_003400.1	1	514	6985	0.0735863
NC_025246.1	0	1814	1966	0.922686
NC_025246.1	1	152	1966	0.0773143
NC_025247.1	0	1702	1783	0.954571
NC_025247.1	1	81	1783	0.0454291
NC_025250.1	0	8731	9553	0.913954
NC_025250.1	1	822	9553	0.0860463
NC_025251.1	0	11183	11900	0.939748
NC_025251.1	1	717	11900	0.0602521
NC_025252.1	0	5740	6158	0.932121
NC_025252.1	1	418	6158	0.0678792
NC_025253.1	0	11341	12233	0.927082
NC_025253.1	1	892	12233	0.0729175
NC_025254.1	0	8563	9491	0.902223
NC_025254.1	1	928	9491	0.0977768
NC_025255.1	0	10200	11135	0.916031
NC_025255.1	1	935	11135	0.0839695
NC_025256.1	0	17009	18530	0.917917
NC_025256.1	1	1521	18530	0.0820831
NC_025257.1	0	89318	102759	0.869199
NC_025257.1	1	13441	102759	0.130801
NC_025265.1	0	2337	2564	0.911466
NC_025265.1	1	227	2564	0.0885335
NC_025266.1	0	2307	2560	0.901172
NC_025266.1	1	253	2560	0.0988281
NC_024771.1	0	120442	151601	0.794467
NC_024771.1	1	31159	151601	0.205533
NC_025264.1	0	13876	16004	0.867033
NC_025264.1	1	2128	16004	0.132967
NC_025340.1	0	10394	11176	0.930029
NC_025340.1	1	782	11176	0.0699714
NC_025341.1	0	10011	11139	0.898734
NC_025341.1	1	1128	11139	0.101266
NC_025342.1	0	10050	11120	0.903777
NC_025342.1	1	1070	11120	0.096223
NC_025343.1	0	13986	15480	0.903488
NC_025343.1	1	1494	15480	0.0965116
NC_025344.1	0	13588	14885	0.912865
NC_025344.1	1	1297	14885	0.0871347
NC_025345.1	0	14764	17187	0.859021
NC_025345.1	1	2423	17187	0.140979
NC_025346.1	0	6813	7353	0.926561
NC_025346.1	1	540	7353	0.0734394
NC_025347.1	0	13548	15480	0.875194
NC_025347.1	1	1932	15480	0.124806
NC_025348.1	0	13534	15432	0.877009
NC_025348.1	1	1898	15432	0.122991
NC_025350.1	0	13608	15234	0.893265
NC_025350.1	1	1626	15234	0.106735
NC_025351.1	0	16053	18162	0.883878
