NC_023896.1	0	1096	1344	0.815476
NC_023896.1	1	248	1344	0.184524
NC_009608.1	0	6134	6413	0.956495
NC_009608.1	1	279	6413	0.0435054
NC_023886.1	0	1603	1741	0.920735
NC_023886.1	1	138	1741	0.0792648
NC_022643.1	0	28158	30175	0.933157
NC_022643.1	1	2017	30175	0.0668434
NC_023866.1	0	1745	1784	0.978139
NC_023866.1	1	39	1784	0.021861
NC_023867.1	0	1602	1740	0.92069
NC_023867.1	1	138	1740	0.0793103
NC_023868.1	0	1666	1711	0.9737
NC_023868.1	1	45	1711	0.0263004
NC_023869.1	0	1816	1896	0.957806
NC_023869.1	1	80	1896	0.0421941
NC_023872.1	0	2167	2225	0.973933
NC_023872.1	1	58	2225	0.0260674
NC_023870.1	0	2109	2208	0.955163
NC_023870.1	1	99	2208	0.044837
NC_023871.1	0	2177	2236	0.973614
NC_023871.1	1	59	2236	0.0263864
NC_023680.1	0	12379	13023	0.950549
NC_023680.1	1	644	13023	0.049451
NC_023007.1	0	152332	168876	0.902035
NC_023007.1	1	16544	168876	0.0979654
NC_023983.1	0	7220	7475	0.965886
NC_023983.1	1	255	7475	0.0341137
NC_018402.1	0	2935	3169	0.92616
NC_018402.1	1	234	3169	0.0738403
NC_018403.1	0	2426	2507	0.96769
NC_018403.1	1	81	2507	0.0323095
NC_018404.1	0	2439	2530	0.964032
NC_018404.1	1	91	2530	0.0359684
NC_023575.1	0	41576	45550	0.912755
NC_023575.1	1	3974	45550	0.0872448
NC_023984.1	0	7273	7802	0.932197
NC_023984.1	1	529	7802	0.0678031
NC_023986.1	0	18736	19917	0.940704
NC_023986.1	1	1181	19917	0.0592961
NC_024009.1	0	2707	2772	0.976551
NC_024009.1	1	65	2772	0.0234488
NC_024012.1	0	2569	2610	0.984291
NC_024012.1	1	41	2610	0.0157088
NC_024013.1	0	2469	2588	0.954019
NC_024013.1	1	119	2588	0.0459815
NC_023877.1	0	2854	2980	0.957718
NC_023877.1	1	126	2980	0.0422819
NC_016656.1	0	42838	45890	0.933493
NC_016656.1	1	3052	45890	0.0665069
NC_020859.1	0	160064	175430	0.912409
NC_020859.1	1	15366	175430	0.0875905
NC_021300.1	0	42417	43882	0.966615
NC_021300.1	1	1465	43882	0.033385
NC_021530.1	0	155728	171407	0.908528
NC_021530.1	1	15679	171407	0.0914723
NC_021783.1	0	56075	59254	0.94635
NC_021783.1	1	3179	59254	0.0536504
NC_022373.1	0	7260	7616	0.953256
NC_022373.1	1	356	7616	0.0467437
NC_023567.2	0	42268	43766	0.965773
NC_023567.2	1	1498	43766	0.0342275
NC_023842.1	0	4848	5006	0.968438
NC_023842.1	1	158	5006	0.0315621
NC_023875.1	0	971	1030	0.942718
NC_023875.1	1	59	1030	0.0572816
NC_023880.1	0	912	995	0.916583
NC_023880.1	1	83	995	0.0834171
NC_023881.1	0	961	1001	0.96004
NC_023881.1	1	40	1001	0.03996
NC_024070.1	0	8535	8931	0.95566
NC_024070.1	1	396	8931	0.0443399
NC_024073.1	0	6950	7376	0.942245
NC_024073.1	1	426	7376	0.0577549
NC_022802.1	0	7586	7807	0.971692
NC_022802.1	1	221	7807	0.0283079
NC_023613.1	0	171430	204815	0.836999
NC_023613.1	1	33385	204815	0.163001
NC_005338.2	0	2663	2761	0.964506
NC_005338.2	1	98	2761	0.0354944
NC_003821.3	0	3792	4054	0.935372
NC_003821.3	1	262	4054	0.0646275
NC_005985.1	0	3767	3904	0.964908
NC_005985.1	1	137	3904	0.0350922
NC_022073.1	0	2642	2825	0.935221
NC_022073.1	1	183	2825	0.0647788
NC_024115.1	0	4930	5193	0.949355
NC_024115.1	1	263	5193	0.0506451
NC_024116.1	0	2727	2753	0.990556
NC_024116.1	1	26	2753	0.00944424
NC_024117.1	0	2622	2785	0.941472
NC_024117.1	1	163	2785	0.0585278
NC_024119.1	0	2462	2589	0.950946
NC_024119.1	1	127	2589	0.0490537
NC_015718.1	0	4560	4926	0.9257
NC_015718.1	1	366	4926	0.0742996
NC_018102.1	0	4309	4927	0.874569
NC_018102.1	1	618	4927	0.125431
NC_022088.2	0	157870	163019	0.968415
NC_022088.2	1	5149	163019	0.0315853
NC_024120.1	0	9141	9700	0.942371
NC_024120.1	1	559	9700	0.0576289
NC_024121.1	0	156241	167266	0.934087
NC_024121.1	1	11025	167266	0.065913
NC_024135.1	0	34425	42392	0.812064
NC_024135.1	1	7967	42392	0.187936
NC_024136.1	0	50440	51781	0.974102
NC_024136.1	1	1341	51781	0.0258975
NC_024138.1	0	55534	65243	0.851187
NC_024138.1	1	9709	65243	0.148813
NC_024143.1	0	51909	53255	0.974725
NC_024143.1	1	1346	53255	0.0252746
NC_024144.1	0	46993	54279	0.865768
NC_024144.1	1	7286	54279	0.134232
NC_024146.1	0	54822	56702	0.966844
NC_024146.1	1	1880	56702	0.0331558
NC_024147.1	0	48200	57315	0.840967
NC_024147.1	1	9115	57315	0.159033
NC_023339.1	0	4572	4767	0.959094
NC_023339.1	1	195	4767	0.0409062
NC_024151.1	0	5083	5327	0.954196
NC_024151.1	1	244	5327	0.0458044
NC_007816.2	0	4334	4431	0.978109
NC_007816.2	1	97	4431	0.0218912
NC_020502.1	0	1243	1364	0.91129
NC_020502.1	1	121	1364	0.0887097
NC_023891.1	0	6725	7314	0.91947
NC_023891.1	1	589	7314	0.0805305
NC_024210.1	0	44628	47112	0.947275
NC_024210.1	1	2484	47112	0.0527254
NC_024212.1	0	52561	55726	0.943204
NC_024212.1	1	3165	55726	0.0567957
NC_024203.1	0	50213	53513	0.938333
NC_024203.1	1	3300	53513	0.0616673
NC_024208.1	0	50456	54173	0.931386
NC_024208.1	1	3717	54173	0.0686135
NC_024209.1	0	61663	67383	0.915112
NC_024209.1	1	5720	67383	0.0848879
NC_024214.1	0	51474	55584	0.926058
NC_024214.1	1	4110	55584	0.0739421
NC_024215.1	0	50631	54452	0.929828
NC_024215.1	1	3821	54452	0.0701719
NC_024217.1	0	77652	82438	0.941944
NC_024217.1	1	4786	82438	0.0580558
NC_020481.1	0	27483	34892	0.787659
NC_020481.1	1	7409	34892	0.212341
NC_020483.1	0	29116	42084	0.691854
NC_020483.1	1	12968	42084	0.308146
NC_020484.1	0	127953	147284	0.86875
NC_020484.1	1	19331	147284	0.13125
NC_021342.2	0	40946	43378	0.943935
NC_021342.2	1	2432	43378	0.0560653
NC_020482.1	0	33384	39921	0.836252
NC_020482.1	1	6537	39921	0.163748
NC_024297.1	0	5954	6233	0.955238
NC_024297.1	1	279	6233	0.0447618
NC_024298.1	0	5254	5534	0.949404
NC_024298.1	1	280	5534	0.0505963
NC_024300.1	0	7487	8132	0.920684
NC_024300.1	1	645	8132	0.0793163
NC_024301.1	0	7110	7424	0.957705
NC_024301.1	1	314	7424	0.0422953
NC_024306.1	0	139337	149459	0.932276
NC_024306.1	1	10122	149459	0.0677243
NC_001802.1	0	8654	9181	0.942599
NC_001802.1	1	527	9181	0.0574012
NC_005880.2	0	142875	148317	0.963308
NC_005880.2	1	5442	148317	0.0366917
NC_023863.2	0	62980	66316	0.949695
NC_023863.2	1	3336	66316	0.0503046
NC_024137.1	0	145212	152778	0.950477
NC_024137.1	1	7566	152778	0.0495228
NC_023600.1	0	59396	71058	0.835881
NC_023600.1	1	11662	71058	0.164119
NC_023602.1	0	41502	50781	0.817274
NC_023602.1	1	9279	50781	0.182726
NC_023604.1	0	35741	44306	0.806685
NC_023604.1	1	8565	44306	0.193315
NC_024145.1	0	59477	70667	0.841652
NC_024145.1	1	11190	70667	0.158348
NC_013756.1	0	351655	368454	0.954407
NC_013756.1	1	16799	368454	0.0455932
NC_007218.1	0	6109	6321	0.966461
NC_007218.1	1	212	6321	0.033539
NC_011545.2	0	6023	6310	0.954517
NC_011545.2	1	287	6310	0.0454834
NC_012636.1	0	3460	3776	0.916314
NC_012636.1	1	316	3776	0.0836864
NC_012729.2	0	4754	5104	0.931426
NC_012729.2	1	350	5104	0.0685737
NC_024330.1	0	34532	37380	0.92381
NC_024330.1	1	2848	37380	0.0761905
NC_024360.1	0	132564	138036	0.960358
NC_024360.1	1	5472	138036	0.0396418
NC_024364.1	0	127399	131952	0.965495
NC_024364.1	1	4553	131952	0.034505
NC_024365.1	0	41187	51090	0.806166
NC_024365.1	1	9903	51090	0.193834
NC_024373.1	0	1321	1353	0.976349
NC_024373.1	1	32	1353	0.0236511
NC_024374.1	0	1326	1392	0.952586
NC_024374.1	1	66	1392	0.0474138
NC_024354.1	0	143834	149162	0.96428
NC_024354.1	1	5328	149162	0.0357196
NC_024362.1	0	37789	40472	0.933707
NC_024362.1	1	2683	40472	0.0662927
NC_024363.1	0	66757	68807	0.970206
NC_024363.1	1	2050	68807	0.0297935
NC_024366.1	0	56393	62661	0.89997
NC_024366.1	1	6268	62661	0.10003
NC_024367.1	0	70505	75028	0.939716
NC_024367.1	1	4523	75028	0.0602842
NC_024368.1	0	49570	50610	0.979451
NC_024368.1	1	1040	50610	0.0205493
NC_024371.1	0	64579	68386	0.944331
NC_024371.1	1	3807	68386	0.0556693
NC_024377.1	0	9057	9525	0.950866
NC_024377.1	1	468	9525	0.0491339
NC_024381.1	0	41151	43056	0.955755
NC_024381.1	1	1905	43056	0.0442447
NC_024378.1	0	26838	28015	0.957987
NC_024378.1	1	1177	28015	0.0420132
NC_024380.1	0	24688	25740	0.95913
NC_024380.1	1	1052	25740	0.0408702
NC_024385.1	0	26652	28193	0.945341
NC_024385.1	1	1541	28193	0.054659
NC_024386.1	0	26975	28427	0.948922
NC_024386.1	1	1452	28427	0.0510782
NC_024388.1	0	26900	28022	0.95996
NC_024388.1	1	1122	28022	0.04004
NC_024389.1	0	27197	28336	0.959804
NC_024389.1	1	1139	28336	0.0401962
NC_024390.1	0	25529	26752	0.954284
NC_024390.1	1	1223	26752	0.0457162
NC_024391.1	0	39430	41941	0.94013
NC_024391.1	1	2511	41941	0.0598698
NC_024443.1	0	3214	3368	0.954276
NC_024443.1	1	154	3368	0.0457245
NC_024444.1	0	3220	3377	0.953509
NC_024444.1	1	157	3377	0.046491
NC_024445.1	0	3012	3149	0.956494
NC_024445.1	1	137	3149	0.0435059
NC_024446.1	0	282649	306862	0.921095
NC_024446.1	1	24213	306862	0.0789052
NC_024447.1	0	260531	282356	0.922704
NC_024447.1	1	21825	282356	0.077296
NC_024450.1	0	193004	204054	0.945848
NC_024450.1	1	11050	204054	0.0541523
NC_023548.1	0	37810	39651	0.95357
NC_023548.1	1	1841	39651	0.0464301
NC_024452.1	0	5037	5257	0.958151
NC_024452.1	1	220	5257	0.041849
NC_024454.1	0	4427	4642	0.953684
NC_024454.1	1	215	4642	0.0463162
NC_020474.2	0	169983	180421	0.942146
NC_020474.2	1	10438	180421	0.0578536
NC_020856.2	0	38887	40931	0.950062
NC_020856.2	1	2044	40931	0.0499377
NC_020858.2	0	38752	40929	0.94681
NC_020858.2	1	2177	40929	0.0531897
NC_024458.1	0	6283	6677	0.940991
NC_024458.1	1	394	6677	0.0590085
NC_019405.1	0	190452	215710	0.882908
NC_019405.1	1	25258	215710	0.117092
NC_019406.1	0	236146	279967	0.843478
NC_019406.1	1	43821	279967	0.156522
NC_019407.1	0	194732	218929	0.889476
NC_019407.1	1	24197	218929	0.110524
NC_019408.1	0	176930	223720	0.790855
NC_019408.1	1	46790	223720	0.209145
NC_019410.1	0	197502	221828	0.890338
NC_019410.1	1	24326	221828	0.109662
NC_019411.1	0	195829	219216	0.893315
NC_019411.1	1	23387	219216	0.106685
NC_022761.1	0	140956	146193	0.964177
NC_022761.1	1	5237	146193	0.0358225
NC_022763.1	0	156597	164297	0.953134
NC_022763.1	1	7700	164297	0.0468663
NC_022764.1	0	38102	39874	0.95556
NC_022764.1	1	1772	39874	0.04444
NC_022765.1	0	47178	49836	0.946665
NC_022765.1	1	2658	49836	0.0533349
NC_022766.1	0	47625	49246	0.967084
NC_022766.1	1	1621	49246	0.0329164
NC_022767.1	0	76498	81656	0.936833
NC_022767.1	1	5158	81656	0.0631674
NC_022768.1	0	149816	154701	0.968423
NC_022768.1	1	4885	154701	0.031577
NC_022769.1	0	159717	165238	0.966588
NC_022769.1	1	5521	165238	0.0334124
NC_022770.1	0	38457	39844	0.965189
NC_022770.1	1	1387	39844	0.0348108
NC_022771.1	0	150203	156648	0.958857
NC_022771.1	1	6445	156648	0.0411432
NC_022772.1	0	151480	156338	0.968926
NC_022772.1	1	4858	156338	0.0310737
NC_022773.1	0	47721	50354	0.94771
NC_022773.1	1	2633	50354	0.0522898
NC_022774.1	0	75265	80382	0.936341
NC_022774.1	1	5117	80382	0.0636585
NC_023549.1	0	50248	56789	0.884819
NC_023549.1	1	6541	56789	0.115181
NC_023570.1	0	38635	40739	0.948354
NC_023570.1	1	2104	40739	0.0516458
NC_023581.1	0	72960	77792	0.937886
NC_023581.1	1	4832	77792	0.0621144
NC_019401.1	0	322984	358663	0.900522
NC_019401.1	1	35679	358663	0.0994778
NC_021326.1	0	43806	45242	0.96826
NC_021326.1	1	1436	45242	0.0317404
NC_022067.1	0	104103	109960	0.946735
NC_022067.1	1	5857	109960	0.0532648
NC_023499.1	0	41013	42906	0.95588
NC_023499.1	1	1893	42906	0.0441197
NC_023500.1	0	42027	43301	0.970578
NC_023500.1	1	1274	43301	0.029422
NC_001859.1	0	6940	7414	0.936067
NC_001859.1	1	474	7414	0.0639331
NC_021707.2	0	1680	1855	0.90566
NC_021707.2	1	175	1855	0.0943396
NC_023427.1	0	2533	2668	0.9494
NC_023427.1	1	135	2668	0.0505997
NC_024472.1	0	6274	6577	0.95393
NC_024472.1	1	303	6577	0.0460696
NC_024474.1	0	39441	45480	0.867216
NC_024474.1	1	6039	45480	0.132784
NC_023428.1	0	2298	2398	0.958299
NC_023428.1	1	100	2398	0.0417014
NC_023429.1	0	2190	2249	0.973766
NC_023429.1	1	59	2249	0.0262339
NC_023430.1	0	1895	2121	0.893447
NC_023430.1	1	226	2121	0.106554
NC_023431.1	0	1881	1960	0.959694
NC_023431.1	1	79	1960	0.0403061
NC_023432.1	0	1642	1700	0.965882
NC_023432.1	1	58	1700	0.0341176
NC_023433.1	0	2108	2253	0.935641
NC_023433.1	1	145	2253	0.0643586
NC_023435.1	0	1458	1722	0.84669
NC_023435.1	1	264	1722	0.15331
NC_023436.1	0	2156	2259	0.954405
NC_023436.1	1	103	2259	0.0455954
NC_023434.1	0	1550	1628	0.952088
NC_023434.1	1	78	1628	0.0479115
NC_024376.1	0	11308	11840	0.955068
NC_024376.1	1	532	11840	0.0449324
NC_024359.1	0	129055	133048	0.969988
NC_024359.1	1	3993	133048	0.0300117
NC_024375.1	0	63909	67150	0.951735
NC_024375.1	1	3241	67150	0.0482651
NC_024383.1	0	131711	135831	0.969668
NC_024383.1	1	4120	135831	0.0303318
NC_024384.1	0	38197	41156	0.928103
NC_024384.1	1	2959	41156	0.0718972
NC_024387.1	0	39028	43767	0.891722
NC_024387.1	1	4739	43767	0.108278
NC_024392.1	0	63329	66676	0.949802
NC_024392.1	1	3347	66676	0.050198
NC_024477.1	0	1906	2089	0.912398
NC_024477.1	1	183	2089	0.0876017
NC_024478.1	0	2437	2614	0.932288
NC_024478.1	1	177	2614	0.0677123
NC_024479.1	0	2829	3120	0.906731
NC_024479.1	1	291	3120	0.0932692
NC_024480.1	0	2576	2698	0.954781
NC_024480.1	1	122	2698	0.0452187
NC_024481.1	0	1865	2026	0.920533
NC_024481.1	1	161	2026	0.0794669
NC_024482.1	0	2338	2549	0.917222
NC_024482.1	1	211	2549	0.0827776
NC_024483.1	0	1691	1901	0.889532
NC_024483.1	1	210	1901	0.110468
NC_024484.1	0	2636	2911	0.905531
NC_024484.1	1	275	2911	0.0944693
NC_024487.1	0	11404	12276	0.928967
NC_024487.1	1	872	12276	0.0710329
NC_024488.1	0	11399	12265	0.929393
NC_024488.1	1	866	12265	0.0706074
NC_024489.1	0	8013	8842	0.906243
NC_024489.1	1	829	8842	0.0937571
NC_024490.1	0	1190	1406	0.846373
NC_024490.1	1	216	1406	0.153627
NC_024492.1	0	2841	3105	0.914976
NC_024492.1	1	264	3105	0.0850242
NC_024493.1	0	1338	1421	0.94159
NC_024493.1	1	83	1421	0.0584096
NC_024494.1	0	3197	3427	0.932886
NC_024494.1	1	230	3427	0.0671141
NC_024495.1	0	6134	6368	0.963254
NC_024495.1	1	234	6368	0.0367462
NC_024496.1	0	1595	1772	0.900113
NC_024496.1	1	177	1772	0.0998871
NC_024499.1	0	1013	1103	0.918404
NC_024499.1	1	90	1103	0.0815957
NC_024500.1	0	810	887	0.913191
NC_024500.1	1	77	887	0.0868095
NC_024503.1	0	3603	3933	0.916095
NC_024503.1	1	330	3933	0.0839054
NC_024504.1	0	2715	2791	0.97277
NC_024504.1	1	76	2791	0.0272304
NC_024505.1	0	2333	2411	0.967648
NC_024505.1	1	78	2411	0.0323517
NC_024506.1	0	1948	2047	0.951637
NC_024506.1	1	99	2047	0.0483635
NC_024507.1	0	1981	2021	0.980208
NC_024507.1	1	40	2021	0.0197922
NC_024508.1	0	1585	1681	0.942891
NC_024508.1	1	96	1681	0.0571089
NC_024509.1	0	1251	1357	0.921887
NC_024509.1	1	106	1357	0.0781135
NC_024510.1	0	1152	1171	0.983775
NC_024510.1	1	19	1171	0.0162254
NC_024498.1	0	6167	6530	0.94441
NC_024498.1	1	363	6530	0.0555896
NC_004285.1	0	3953	4176	0.9466
NC_004285.1	1	223	4176	0.0534004
NC_024382.1	0	128704	137090	0.938829
NC_024382.1	1	8386	137090	0.0611715
NC_021539.2	0	35019	38275	0.914931
NC_021539.2	1	3256	38275	0.0850686
NC_021781.2	0	130915	135281	0.967726
NC_021781.2	1	4366	135281	0.0322736
NC_021785.1	0	62266	65132	0.955997
NC_021785.1	1	2866	65132	0.0440029
NC_021787.2	0	62080	64756	0.958676
NC_021787.2	1	2676	64756	0.0413244
NC_024303.1	0	134615	144898	0.929033
NC_024303.1	1	10283	144898	0.0709672
NC_023576.1	0	38145	39207	0.972913
NC_023576.1	1	1062	39207	0.027087
NC_003565.1	0	876	1015	0.863054
NC_003565.1	1	139	1015	0.136946
NC_003567.1	0	927	1007	0.920556
NC_003567.1	1	80	1007	0.0794439
NC_003558.1	0	932	1004	0.928287
NC_003558.1	1	72	1004	0.0717131
NC_020862.2	0	70062	74485	0.940619
NC_020862.2	1	4423	74485	0.0593811
NC_024685.1	0	9527	9760	0.976127
NC_024685.1	1	233	9760	0.023873
NC_024686.1	0	6354	6835	0.929627
NC_024686.1	1	481	6835	0.0703731
NC_024687.1	0	2678	2741	0.977016
NC_024687.1	1	63	2741	0.0229843
NC_024693.1	0	2671	2831	0.943483
NC_024693.1	1	160	2831	0.0565171
NC_024694.1	0	2738	2836	0.965444
NC_024694.1	1	98	2836	0.0345557
NC_024695.1	0	1210	1349	0.896961
NC_024695.1	1	139	1349	0.103039
NC_024697.1	0	298716	370920	0.805338
NC_024697.1	1	72204	370920	0.194662
NC_016448.1	0	185257	196691	0.941868
NC_016448.1	1	11434	196691	0.0581318
NC_024702.1	0	10782	11367	0.948535
NC_024702.1	1	585	11367	0.0514648
NC_024704.1	0	2254	2434	0.926048
NC_024704.1	1	180	2434	0.0739523
NC_024705.1	0	2142	2241	0.955823
NC_024705.1	1	99	2241	0.0441767
NC_024706.1	0	1948	2008	0.97012
NC_024706.1	1	60	2008	0.0298805
NC_024707.1	0	1200	1261	0.951626
NC_024707.1	1	61	1261	0.0483743
NC_024708.1	0	923	942	0.97983
NC_024708.1	1	19	942	0.0201699
NC_024355.1	0	80613	93794	0.859469
NC_024355.1	1	13181	93794	0.140531
NC_006306.2	0	835	935	0.893048
NC_006306.2	1	100	935	0.106952
NC_006495.1	0	2173	2212	0.982369
NC_006495.1	1	39	2212	0.0176311
NC_006496.1	0	1886	1927	0.978723
NC_006496.1	1	41	1927	0.0212766
NC_006497.1	0	698	736	0.94837
NC_006497.1	1	38	736	0.0516304
NC_006498.1	0	947	966	0.980331
NC_006498.1	1	19	966	0.0196687
NC_006499.1	0	1265	1323	0.95616
NC_006499.1	1	58	1323	0.0438398
NC_006501.1	0	1673	1787	0.936206
NC_006501.1	1	114	1787	0.0637941
NC_006502.1	0	1924	2046	0.940371
NC_006502.1	1	122	2046	0.0596285
NC_006503.1	0	2108	2185	0.96476
NC_006503.1	1	77	2185	0.0352403
NC_006504.1	0	914	955	0.957068
NC_006504.1	1	41	955	0.0429319
NC_006507.1	0	1380	1418	0.973202
NC_006507.1	1	38	1418	0.0267983
NC_024692.1	0	108920	119638	0.910413
NC_024692.1	1	10718	119638	0.0895869
NC_006506.1	0	1470	1574	0.933926
NC_006506.1	1	104	1574	0.0660737
NC_024696.1	0	169737	180800	0.938811
NC_024696.1	1	11063	180800	0.0611892
NC_024709.1	0	31072	33452	0.928853
NC_024709.1	1	2380	33452	0.0711467
NC_024710.1	0	1378	1437	0.958942
NC_024710.1	1	59	1437	0.0410578
NC_018264.1	0	37925	41938	0.904311
NC_018264.1	1	4013	41938	0.0956889
NC_024765.1	0	7951	8287	0.959455
NC_024765.1	1	336	8287	0.0405454
NC_024766.1	0	6992	7310	0.956498
NC_024766.1	1	318	7310	0.0435021
NC_024767.1	0	6850	7167	0.955769
NC_024767.1	1	317	7167	0.0442305
NC_024768.1	0	8943	9564	0.935069
NC_024768.1	1	621	9564	0.064931
NC_024769.1	0	8968	9591	0.935043
NC_024769.1	1	623	9591	0.0649567
NC_024770.1	0	7985	8432	0.946988
NC_024770.1	1	447	8432	0.0530123
NC_024772.1	0	2470	2590	0.953668
NC_024772.1	1	120	2590	0.046332
NC_024773.1	0	2519	2601	0.968474
NC_024773.1	1	82	2601	0.0315263
NC_024774.1	0	2506	2564	0.977379
NC_024774.1	1	58	2564	0.0226209
NC_024775.1	0	2311	2477	0.932983
NC_024775.1	1	166	2477	0.0670165
NC_024776.1	0	2527	2603	0.970803
NC_024776.1	1	76	2603	0.0291971
NC_024777.1	0	626	687	0.911208
NC_024777.1	1	61	687	0.0887918
NC_003638.1	0	915	1007	0.90864
NC_003638.1	1	92	1007	0.0913605
NC_003640.1	0	961	1000	0.961
NC_003640.1	1	39	1000	0.039
NC_003639.1	0	970	1009	0.961348
NC_003639.1	1	39	1009	0.0386521
NC_023587.1	0	171157	189311	0.904105
NC_023587.1	1	18154	189311	0.0958951
NC_024782.1	0	34687	36838	0.941609
NC_024782.1	1	2151	36838	0.0583908
NC_024783.1	0	41938	44332	0.945998
NC_024783.1	1	2394	44332	0.0540016
NC_024784.1	0	44643	46440	0.961305
NC_024784.1	1	1797	46440	0.0386951
NC_024785.1	0	42417	44844	0.945879
NC_024785.1	1	2427	44844	0.054121
NC_024786.1	0	68452	71248	0.960757
NC_024786.1	1	2796	71248	0.0392432
NC_024787.1	0	128000	132541	0.965739
NC_024787.1	1	4541	132541	0.0342611
NC_024789.1	0	44153	45746	0.965177
NC_024789.1	1	1593	45746	0.0348227
NC_024790.1	0	69299	71778	0.965463
NC_024790.1	1	2479	71778	0.034537
NC_024791.1	0	48256	50440	0.956701
NC_024791.1	1	2184	50440	0.043299
NC_024792.1	0	151680	160281	0.946338
NC_024792.1	1	8601	160281	0.053662
NC_024793.1	0	45634	46847	0.974107
NC_024793.1	1	1213	46847	0.0258928
NC_024794.1	0	161197	167318	0.963417
NC_024794.1	1	6121	167318	0.036583
NC_003814.1	0	942	1022	0.921722
NC_003814.1	1	80	1022	0.0782779
NC_019843.3	0	28480	30119	0.945583
NC_019843.3	1	1639	30119	0.0544175
NC_023885.1	0	1677	1753	0.956646
NC_023885.1	1	76	1753	0.0433543
NC_024886.1	0	944	1002	0.942116
NC_024886.1	1	58	1002	0.0578842
NC_024888.1	0	4174	4733	0.881893
NC_024888.1	1	559	4733	0.118107
NC_024890.1	0	2070	2169	0.954357
NC_024890.1	1	99	2169	0.0456432
NC_024891.1	0	1952	2149	0.908329
NC_024891.1	1	197	2149	0.0916705
NC_024893.1	0	7183	7589	0.946501
NC_024893.1	1	406	7589	0.0534985
NC_024779.1	0	2619	2733	0.958288
NC_024779.1	1	114	2733	0.0417124
NC_023501.1	0	152527	159590	0.955743
NC_023501.1	1	7063	159590	0.0442572
NC_023865.1	0	51590	55098	0.936332
NC_023865.1	1	3508	55098	0.0636684
NC_024906.1	0	16812	17656	0.952198
NC_024906.1	1	844	17656	0.0478024
NC_023859.1	0	52441	59254	0.88502
NC_023859.1	1	6813	59254	0.11498
NC_023557.1	0	252425	271084	0.931169
NC_023557.1	1	18659	271084	0.0688311
NC_022103.1	0	26514	28035	0.945746
NC_022103.1	1	1521	28035	0.0542536
NC_025115.1	0	31540	40002	0.788461
NC_025115.1	1	8462	40002	0.211539
NC_019024.1	0	2461	2598	0.947267
NC_019024.1	1	137	2598	0.0527329
NC_021708.1	0	1213	1292	0.938855
NC_021708.1	1	79	1292	0.0611455
NC_022632.1	0	1774	1871	0.948156
NC_022632.1	1	97	1871	0.0518439
NC_018071.1	0	2392	2584	0.925697
NC_018071.1	1	192	2584	0.0743034
NC_024689.1	0	2009	2152	0.93355
NC_024689.1	1	143	2152	0.0664498
NC_024690.1	0	2023	2121	0.953795
NC_024690.1	1	98	2121	0.0462046
NC_024691.1	0	2163	2259	0.957503
NC_024691.1	1	96	2259	0.0424967
NC_025213.1	0	9379	10021	0.935935
NC_025213.1	1	642	10021	0.0640655
NC_025219.1	0	8270	9136	0.90521
NC_025219.1	1	866	9136	0.0947898
NC_025214.1	0	5056	5322	0.950019
NC_025214.1	1	266	5322	0.0499812
NC_023420.2	0	3906	4080	0.957353
NC_023420.2	1	174	4080	0.0426471
NC_003400.1	0	6671	6985	0.955047
NC_003400.1	1	314	6985	0.0449535
NC_025246.1	0	1928	1966	0.980671
NC_025246.1	1	38	1966	0.0193286
NC_025247.1	0	1717	1783	0.962984
NC_025247.1	1	66	1783	0.0370163
NC_025250.1	0	9133	9553	0.956035
NC_025250.1	1	420	9553	0.0439652
NC_025251.1	0	11506	11900	0.966891
NC_025251.1	1	394	11900	0.0331092
NC_025252.1	0	5924	6158	0.962001
NC_025252.1	1	234	6158	0.0379994
NC_025253.1	0	11695	12233	0.956021
NC_025253.1	1	538	12233	0.0439794
NC_025254.1	0	9047	9491	0.953219
NC_025254.1	1	444	9491	0.0467812
NC_025255.1	0	10593	11135	0.951325
NC_025255.1	1	542	11135	0.0486753
NC_025256.1	0	17489	18530	0.943821
NC_025256.1	1	1041	18530	0.0561792
NC_025257.1	0	95684	102759	0.93115
NC_025257.1	1	7075	102759	0.0688504
NC_025265.1	0	2387	2564	0.930967
NC_025265.1	1	177	2564	0.0690328
NC_025266.1	0	2391	2560	0.933984
NC_025266.1	1	169	2560	0.0660156
NC_024771.1	0	132901	151601	0.87665
NC_024771.1	1	18700	151601	0.12335
NC_025264.1	0	14848	16004	0.927768
NC_025264.1	1	1156	16004	0.0722319
NC_025340.1	0	10896	11176	0.974946
NC_025340.1	1	280	11176	0.0250537
NC_025341.1	0	10681	11139	0.958883
NC_025341.1	1	458	11139	0.0411168
NC_025342.1	0	10684	11120	0.960791
NC_025342.1	1	436	11120	0.0392086
NC_025343.1	0	14757	15480	0.953295
NC_025343.1	1	723	15480	0.0467054
NC_025344.1	0	14160	14885	0.951293
NC_025344.1	1	725	14885	0.0487068
NC_025345.1	0	16006	17187	0.931285
NC_025345.1	1	1181	17187	0.0687147
NC_025346.1	0	7041	7353	0.957568
NC_025346.1	1	312	7353	0.0424317
NC_025347.1	0	14387	15480	0.929393
NC_025347.1	1	1093	15480	0.0706072
NC_025348.1	0	14692	15432	0.952048
NC_025348.1	1	740	15432	0.0479523
NC_025350.1	0	14404	15234	0.945517
NC_025350.1	1	830	15234	0.0544834
NC_025351.1	0	17076	18162	0.940205
NC_025351.1	1	1086	18162	0.0597952
