NC_023896.1	0	1220	1344	0.907738
NC_023896.1	1	124	1344	0.0922619
NC_009608.1	0	6200	6413	0.966786
NC_009608.1	1	213	6413	0.0332138
NC_023886.1	0	1619	1741	0.929925
NC_023886.1	1	122	1741	0.0700747
NC_022643.1	0	28277	30175	0.9371
NC_022643.1	1	1898	30175	0.0628998
NC_023866.1	0	1746	1784	0.9787
NC_023866.1	1	38	1784	0.0213004
NC_023867.1	0	1629	1740	0.936207
NC_023867.1	1	111	1740	0.0637931
NC_023868.1	0	1671	1711	0.976622
NC_023868.1	1	40	1711	0.0233781
NC_023869.1	0	1789	1896	0.943565
NC_023869.1	1	107	1896	0.0564346
NC_023872.1	0	2206	2225	0.991461
NC_023872.1	1	19	2225	0.00853933
NC_023870.1	0	2169	2208	0.982337
NC_023870.1	1	39	2208	0.017663
NC_023871.1	0	2189	2236	0.97898
NC_023871.1	1	47	2236	0.0210197
NC_023680.1	0	12532	13023	0.962297
NC_023680.1	1	491	13023	0.0377025
NC_023007.1	0	152610	168876	0.903681
NC_023007.1	1	16266	168876	0.0963192
NC_023983.1	0	7203	7475	0.963612
NC_023983.1	1	272	7475	0.036388
NC_018402.1	0	3017	3169	0.952035
NC_018402.1	1	152	3169	0.0479647
NC_018403.1	0	2447	2507	0.976067
NC_018403.1	1	60	2507	0.023933
NC_018404.1	0	2416	2530	0.954941
NC_018404.1	1	114	2530	0.0450593
NC_023575.1	0	43031	45550	0.944698
NC_023575.1	1	2519	45550	0.0553019
NC_023984.1	0	7307	7802	0.936555
NC_023984.1	1	495	7802	0.0634453
NC_023986.1	0	18793	19917	0.943566
NC_023986.1	1	1124	19917	0.0564342
NC_024009.1	0	2686	2772	0.968975
NC_024009.1	1	86	2772	0.0310245
NC_024012.1	0	2530	2610	0.969349
NC_024012.1	1	80	2610	0.0306513
NC_024013.1	0	2496	2588	0.964451
NC_024013.1	1	92	2588	0.0355487
NC_023877.1	0	2824	2980	0.947651
NC_023877.1	1	156	2980	0.052349
NC_016656.1	0	43177	45890	0.94088
NC_016656.1	1	2713	45890	0.0591196
NC_020859.1	0	154071	175430	0.878248
NC_020859.1	1	21359	175430	0.121752
NC_021300.1	0	42643	43882	0.971765
NC_021300.1	1	1239	43882	0.0282348
NC_021530.1	0	153621	171407	0.896235
NC_021530.1	1	17786	171407	0.103765
NC_021783.1	0	57429	59254	0.9692
NC_021783.1	1	1825	59254	0.0307996
NC_022373.1	0	7199	7616	0.945247
NC_022373.1	1	417	7616	0.0547532
NC_023567.2	0	42668	43766	0.974912
NC_023567.2	1	1098	43766	0.025088
NC_023842.1	0	4749	5006	0.948662
NC_023842.1	1	257	5006	0.0513384
NC_023875.1	0	956	1030	0.928155
NC_023875.1	1	74	1030	0.0718447
NC_023881.1	0	922	1001	0.921079
NC_023881.1	1	79	1001	0.0789211
NC_024070.1	0	8588	8931	0.961594
NC_024070.1	1	343	8931	0.0384056
NC_024073.1	0	7080	7376	0.95987
NC_024073.1	1	296	7376	0.0401302
NC_022802.1	0	7614	7807	0.975279
NC_022802.1	1	193	7807	0.0247214
NC_023613.1	0	172363	204815	0.841555
NC_023613.1	1	32452	204815	0.158445
NC_005338.2	0	2666	2761	0.965592
NC_005338.2	1	95	2761	0.0344078
NC_003821.3	0	3974	4054	0.980266
NC_003821.3	1	80	4054	0.0197336
NC_005985.1	0	3729	3904	0.955174
NC_005985.1	1	175	3904	0.0448258
NC_022073.1	0	2647	2825	0.936991
NC_022073.1	1	178	2825	0.0630089
NC_024115.1	0	5096	5193	0.981321
NC_024115.1	1	97	5193	0.018679
NC_024116.1	0	2615	2753	0.949873
NC_024116.1	1	138	2753	0.0501271
NC_024117.1	0	2714	2785	0.974506
NC_024117.1	1	71	2785	0.0254937
NC_024119.1	0	2531	2589	0.977598
NC_024119.1	1	58	2589	0.0224025
NC_015718.1	0	4591	4926	0.931993
NC_015718.1	1	335	4926	0.0680065
NC_018102.1	0	4399	4927	0.892835
NC_018102.1	1	528	4927	0.107165
NC_022088.2	0	158954	163019	0.975064
NC_022088.2	1	4065	163019	0.0249357
NC_024120.1	0	9106	9700	0.938763
NC_024120.1	1	594	9700	0.0612371
NC_024121.1	0	157382	167266	0.940908
NC_024121.1	1	9884	167266	0.0590915
NC_024135.1	0	36969	42392	0.872075
NC_024135.1	1	5423	42392	0.127925
NC_024136.1	0	50815	51781	0.981345
NC_024136.1	1	966	51781	0.0186555
NC_024138.1	0	58721	65243	0.900035
NC_024138.1	1	6522	65243	0.0999647
NC_024143.1	0	52548	53255	0.986724
NC_024143.1	1	707	53255	0.0132757
NC_024144.1	0	47599	54279	0.876932
NC_024144.1	1	6680	54279	0.123068
NC_024146.1	0	55196	56702	0.97344
NC_024146.1	1	1506	56702	0.0265599
NC_024147.1	0	50500	57315	0.881096
NC_024147.1	1	6815	57315	0.118904
NC_023339.1	0	4617	4767	0.968534
NC_023339.1	1	150	4767	0.0314663
NC_024151.1	0	5114	5327	0.960015
NC_024151.1	1	213	5327	0.039985
NC_007816.2	0	4256	4431	0.960506
NC_007816.2	1	175	4431	0.0394945
NC_020502.1	0	1281	1364	0.93915
NC_020502.1	1	83	1364	0.0608504
NC_023891.1	0	6694	7314	0.915231
NC_023891.1	1	620	7314	0.0847689
NC_024210.1	0	45127	47112	0.957866
NC_024210.1	1	1985	47112	0.0421336
NC_024212.1	0	52772	55726	0.946991
NC_024212.1	1	2954	55726	0.0530094
NC_024203.1	0	50563	53513	0.944873
NC_024203.1	1	2950	53513	0.0551268
NC_024208.1	0	50782	54173	0.937404
NC_024208.1	1	3391	54173	0.0625958
NC_024209.1	0	63053	67383	0.93574
NC_024209.1	1	4330	67383	0.0642595
NC_024214.1	0	51982	55584	0.935197
NC_024214.1	1	3602	55584	0.0648028
NC_024215.1	0	51034	54452	0.937229
NC_024215.1	1	3418	54452	0.0627709
NC_024217.1	0	78440	82438	0.951503
NC_024217.1	1	3998	82438	0.0484971
NC_020481.1	0	26062	34892	0.746933
NC_020481.1	1	8830	34892	0.253067
NC_020483.1	0	26798	42084	0.636774
NC_020483.1	1	15286	42084	0.363226
NC_020484.1	0	124645	147284	0.84629
NC_020484.1	1	22639	147284	0.15371
NC_021342.2	0	41237	43378	0.950643
NC_021342.2	1	2141	43378	0.0493568
NC_020482.1	0	32490	39921	0.813857
NC_020482.1	1	7431	39921	0.186143
NC_024297.1	0	6007	6233	0.963741
NC_024297.1	1	226	6233	0.0362586
NC_024298.1	0	5298	5534	0.957355
NC_024298.1	1	236	5534	0.0426455
NC_024300.1	0	7698	8132	0.946631
NC_024300.1	1	434	8132	0.0533694
NC_024301.1	0	7184	7424	0.967672
NC_024301.1	1	240	7424	0.0323276
NC_024306.1	0	141739	149459	0.948347
NC_024306.1	1	7720	149459	0.051653
NC_001802.1	0	8632	9181	0.940203
NC_001802.1	1	549	9181	0.0597974
NC_005880.2	0	142686	148317	0.962034
NC_005880.2	1	5631	148317	0.037966
NC_023863.2	0	63804	66316	0.962121
NC_023863.2	1	2512	66316	0.0378792
NC_024137.1	0	145756	152778	0.954038
NC_024137.1	1	7022	152778	0.0459621
NC_023600.1	0	62015	71058	0.872738
NC_023600.1	1	9043	71058	0.127262
NC_023602.1	0	44208	50781	0.870562
NC_023602.1	1	6573	50781	0.129438
NC_023604.1	0	38429	44306	0.867354
NC_023604.1	1	5877	44306	0.132646
NC_024145.1	0	63175	70667	0.893982
NC_024145.1	1	7492	70667	0.106018
NC_013756.1	0	352888	368454	0.957753
NC_013756.1	1	15566	368454	0.0422468
NC_007218.1	0	6124	6321	0.968834
NC_007218.1	1	197	6321	0.031166
NC_011545.2	0	5979	6310	0.947544
NC_011545.2	1	331	6310	0.0524564
NC_012636.1	0	3574	3776	0.946504
NC_012636.1	1	202	3776	0.0534958
NC_012729.2	0	4812	5104	0.94279
NC_012729.2	1	292	5104	0.05721
NC_024330.1	0	35770	37380	0.956929
NC_024330.1	1	1610	37380	0.0430712
NC_024360.1	0	132797	138036	0.962046
NC_024360.1	1	5239	138036	0.0379539
NC_024364.1	0	127985	131952	0.969936
NC_024364.1	1	3967	131952	0.030064
NC_024365.1	0	46828	51090	0.916579
NC_024365.1	1	4262	51090	0.0834214
NC_024373.1	0	1264	1353	0.93422
NC_024373.1	1	89	1353	0.0657797
NC_024374.1	0	1344	1392	0.965517
NC_024374.1	1	48	1392	0.0344828
NC_024354.1	0	145223	149162	0.973592
NC_024354.1	1	3939	149162	0.0264075
NC_024362.1	0	38670	40472	0.955475
NC_024362.1	1	1802	40472	0.0445246
NC_024363.1	0	67299	68807	0.978084
NC_024363.1	1	1508	68807	0.0219164
NC_024366.1	0	58261	62661	0.929781
NC_024366.1	1	4400	62661	0.0702191
NC_024367.1	0	69967	75028	0.932545
NC_024367.1	1	5061	75028	0.0674548
NC_024368.1	0	49822	50610	0.98443
NC_024368.1	1	788	50610	0.01557
NC_024371.1	0	66116	68386	0.966806
NC_024371.1	1	2270	68386	0.0331939
NC_024377.1	0	9283	9525	0.974593
NC_024377.1	1	242	9525	0.0254068
NC_024381.1	0	41412	43056	0.961817
NC_024381.1	1	1644	43056	0.0381828
NC_024378.1	0	27114	28015	0.967839
NC_024378.1	1	901	28015	0.0321613
NC_024380.1	0	24644	25740	0.95742
NC_024380.1	1	1096	25740	0.0425796
NC_024385.1	0	26906	28193	0.95435
NC_024385.1	1	1287	28193	0.0456496
NC_024386.1	0	27204	28427	0.956978
NC_024386.1	1	1223	28427	0.0430225
NC_024388.1	0	27245	28022	0.972272
NC_024388.1	1	777	28022	0.0277282
NC_024389.1	0	27611	28336	0.974414
NC_024389.1	1	725	28336	0.0255858
NC_024390.1	0	25727	26752	0.961685
NC_024390.1	1	1025	26752	0.0383149
NC_024391.1	0	39450	41941	0.940607
NC_024391.1	1	2491	41941	0.059393
NC_024443.1	0	3290	3368	0.976841
NC_024443.1	1	78	3368	0.0231591
NC_024444.1	0	3143	3377	0.930708
NC_024444.1	1	234	3377	0.0692923
NC_024445.1	0	3032	3149	0.962845
NC_024445.1	1	117	3149	0.0371547
NC_024446.1	0	282371	306862	0.920189
NC_024446.1	1	24491	306862	0.0798111
NC_024447.1	0	260983	282356	0.924305
NC_024447.1	1	21373	282356	0.0756952
NC_024450.1	0	196217	204054	0.961594
NC_024450.1	1	7837	204054	0.0384065
NC_023548.1	0	38035	39651	0.959244
NC_023548.1	1	1616	39651	0.0407556
NC_024452.1	0	5113	5257	0.972608
NC_024452.1	1	144	5257	0.027392
NC_024454.1	0	4376	4642	0.942697
NC_024454.1	1	266	4642	0.0573029
NC_020474.2	0	170421	180421	0.944574
NC_020474.2	1	10000	180421	0.0554259
NC_020856.2	0	39591	40931	0.967262
NC_020856.2	1	1340	40931	0.032738
NC_020858.2	0	39153	40929	0.956608
NC_020858.2	1	1776	40929	0.0433922
NC_024458.1	0	6385	6677	0.956268
NC_024458.1	1	292	6677	0.0437322
NC_019405.1	0	199992	215710	0.927134
NC_019405.1	1	15718	215710	0.0728664
NC_019406.1	0	249962	279967	0.892827
NC_019406.1	1	30005	279967	0.107173
NC_019407.1	0	204640	218929	0.934732
NC_019407.1	1	14289	218929	0.0652677
NC_019408.1	0	193339	223720	0.864201
NC_019408.1	1	30381	223720	0.135799
NC_019410.1	0	206627	221828	0.931474
NC_019410.1	1	15201	221828	0.0685261
NC_019411.1	0	205081	219216	0.93552
NC_019411.1	1	14135	219216	0.0644798
NC_022761.1	0	140927	146193	0.963979
NC_022761.1	1	5266	146193	0.0360209
NC_022763.1	0	156834	164297	0.954576
NC_022763.1	1	7463	164297	0.0454238
NC_022764.1	0	38373	39874	0.962356
NC_022764.1	1	1501	39874	0.0376436
NC_022765.1	0	47657	49836	0.956277
NC_022765.1	1	2179	49836	0.0437234
NC_022766.1	0	47665	49246	0.967896
NC_022766.1	1	1581	49246	0.0321041
NC_022767.1	0	76611	81656	0.938216
NC_022767.1	1	5045	81656	0.0617836
NC_022768.1	0	151136	154701	0.976956
NC_022768.1	1	3565	154701	0.0230445
NC_022769.1	0	160515	165238	0.971417
NC_022769.1	1	4723	165238	0.028583
NC_022770.1	0	38533	39844	0.967097
NC_022770.1	1	1311	39844	0.0329033
NC_022771.1	0	151114	156648	0.964672
NC_022771.1	1	5534	156648	0.0353276
NC_022772.1	0	152904	156338	0.978035
NC_022772.1	1	3434	156338	0.0219652
NC_022773.1	0	47677	50354	0.946836
NC_022773.1	1	2677	50354	0.0531636
NC_022774.1	0	75276	80382	0.936478
NC_022774.1	1	5106	80382	0.0635217
NC_023549.1	0	52270	56789	0.920425
NC_023549.1	1	4519	56789	0.0795753
NC_023570.1	0	39045	40739	0.958418
NC_023570.1	1	1694	40739	0.0415818
NC_023581.1	0	72879	77792	0.936844
NC_023581.1	1	4913	77792	0.0631556
NC_019401.1	0	325601	358663	0.907819
NC_019401.1	1	33062	358663	0.0921812
NC_021326.1	0	44250	45242	0.978073
NC_021326.1	1	992	45242	0.0219265
NC_022067.1	0	105877	109960	0.962868
NC_022067.1	1	4083	109960	0.0371317
NC_023499.1	0	41115	42906	0.958258
NC_023499.1	1	1791	42906	0.0417424
NC_023500.1	0	42155	43301	0.973534
NC_023500.1	1	1146	43301	0.0264659
NC_001859.1	0	7209	7414	0.97235
NC_001859.1	1	205	7414	0.0276504
NC_021707.2	0	1767	1855	0.952561
NC_021707.2	1	88	1855	0.0474394
NC_023427.1	0	2533	2668	0.9494
NC_023427.1	1	135	2668	0.0505997
NC_024472.1	0	6380	6577	0.970047
NC_024472.1	1	197	6577	0.0299529
NC_024474.1	0	41064	45480	0.902902
NC_024474.1	1	4416	45480	0.0970976
NC_023428.1	0	2299	2398	0.958716
NC_023428.1	1	99	2398	0.0412844
NC_023429.1	0	2190	2249	0.973766
NC_023429.1	1	59	2249	0.0262339
NC_023430.1	0	1996	2121	0.941066
NC_023430.1	1	125	2121	0.0589345
NC_023431.1	0	1922	1960	0.980612
NC_023431.1	1	38	1960	0.0193878
NC_023432.1	0	1635	1700	0.961765
NC_023432.1	1	65	1700	0.0382353
NC_023433.1	0	2158	2253	0.957834
NC_023433.1	1	95	2253	0.042166
NC_023435.1	0	1502	1722	0.872242
NC_023435.1	1	220	1722	0.127758
NC_023436.1	0	2201	2259	0.974325
NC_023436.1	1	58	2259	0.0256751
NC_023434.1	0	1571	1628	0.964988
NC_023434.1	1	57	1628	0.0350123
NC_024376.1	0	11301	11840	0.954476
NC_024376.1	1	539	11840	0.0455236
NC_024359.1	0	129192	133048	0.971018
NC_024359.1	1	3856	133048	0.028982
NC_024375.1	0	64358	67150	0.958421
NC_024375.1	1	2792	67150	0.0415786
NC_024383.1	0	131698	135831	0.969572
NC_024383.1	1	4133	135831	0.0304275
NC_024384.1	0	39039	41156	0.948562
NC_024384.1	1	2117	41156	0.0514384
NC_024387.1	0	40017	43767	0.914319
NC_024387.1	1	3750	43767	0.085681
NC_024392.1	0	63857	66676	0.957721
NC_024392.1	1	2819	66676	0.0422791
NC_024477.1	0	1990	2089	0.952609
NC_024477.1	1	99	2089	0.0473911
NC_024478.1	0	2478	2614	0.947972
NC_024478.1	1	136	2614	0.0520275
NC_024479.1	0	2946	3120	0.944231
NC_024479.1	1	174	3120	0.0557692
NC_024480.1	0	2592	2698	0.960712
NC_024480.1	1	106	2698	0.0392884
NC_024481.1	0	1875	2026	0.925469
NC_024481.1	1	151	2026	0.0745311
NC_024482.1	0	2435	2549	0.955277
NC_024482.1	1	114	2549	0.0447234
NC_024483.1	0	1860	1901	0.978432
NC_024483.1	1	41	1901	0.0215676
NC_024484.1	0	2717	2911	0.933356
NC_024484.1	1	194	2911	0.0666438
NC_024487.1	0	11373	12276	0.926442
NC_024487.1	1	903	12276	0.0735582
NC_024488.1	0	11600	12265	0.945781
NC_024488.1	1	665	12265	0.0542193
NC_024489.1	0	8078	8842	0.913594
NC_024489.1	1	764	8842	0.0864058
NC_024490.1	0	1157	1406	0.822902
NC_024490.1	1	249	1406	0.177098
NC_024492.1	0	3023	3105	0.973591
NC_024492.1	1	82	3105	0.026409
NC_024493.1	0	1382	1421	0.972555
NC_024493.1	1	39	1421	0.0274455
NC_024494.1	0	3386	3427	0.988036
NC_024494.1	1	41	3427	0.0119638
NC_024495.1	0	6012	6368	0.944095
NC_024495.1	1	356	6368	0.0559045
NC_024496.1	0	1694	1772	0.955982
NC_024496.1	1	78	1772	0.0440181
NC_024499.1	0	1022	1103	0.926564
NC_024499.1	1	81	1103	0.0734361
NC_024500.1	0	847	887	0.954904
NC_024500.1	1	40	887	0.0450958
NC_024503.1	0	3726	3933	0.947368
NC_024503.1	1	207	3933	0.0526316
NC_024504.1	0	2594	2791	0.929416
NC_024504.1	1	197	2791	0.070584
NC_024505.1	0	2276	2411	0.944007
NC_024505.1	1	135	2411	0.0559934
NC_024506.1	0	1965	2047	0.959941
NC_024506.1	1	82	2047	0.0400586
NC_024507.1	0	2000	2021	0.989609
NC_024507.1	1	21	2021	0.0103909
NC_024508.1	0	1624	1681	0.966092
NC_024508.1	1	57	1681	0.0339084
NC_024509.1	0	1318	1357	0.97126
NC_024509.1	1	39	1357	0.0287399
NC_024510.1	0	1133	1171	0.967549
NC_024510.1	1	38	1171	0.0324509
NC_024498.1	0	6220	6530	0.952527
NC_024498.1	1	310	6530	0.0474732
NC_004285.1	0	3928	4176	0.940613
NC_004285.1	1	248	4176	0.059387
NC_024382.1	0	130205	137090	0.949778
NC_024382.1	1	6885	137090	0.0502225
NC_021539.2	0	35213	38275	0.92
NC_021539.2	1	3062	38275	0.08
NC_021781.2	0	131328	135281	0.970779
NC_021781.2	1	3953	135281	0.0292207
NC_021785.1	0	62322	65132	0.956857
NC_021785.1	1	2810	65132	0.0431432
NC_021787.2	0	62104	64756	0.959046
NC_021787.2	1	2652	64756	0.0409537
NC_024303.1	0	136056	144898	0.938978
NC_024303.1	1	8842	144898	0.0610222
NC_023576.1	0	38470	39207	0.981202
NC_023576.1	1	737	39207	0.0187977
NC_003565.1	0	973	1015	0.958621
NC_003565.1	1	42	1015	0.0413793
NC_003567.1	0	887	1007	0.880834
NC_003567.1	1	120	1007	0.119166
NC_003558.1	0	947	1004	0.943227
NC_003558.1	1	57	1004	0.0567729
NC_020862.2	0	69022	74485	0.926656
NC_020862.2	1	5463	74485	0.0733436
NC_024685.1	0	9458	9760	0.969057
NC_024685.1	1	302	9760	0.0309426
NC_024686.1	0	6561	6835	0.959912
NC_024686.1	1	274	6835	0.0400878
NC_024687.1	0	2590	2741	0.944911
NC_024687.1	1	151	2741	0.0550894
NC_024693.1	0	2713	2831	0.958319
NC_024693.1	1	118	2831	0.0416814
NC_024694.1	0	2659	2836	0.937588
NC_024694.1	1	177	2836	0.0624118
NC_024695.1	0	1186	1349	0.87917
NC_024695.1	1	163	1349	0.12083
NC_024697.1	0	300274	370920	0.809538
NC_024697.1	1	70646	370920	0.190462
NC_016448.1	0	186624	196691	0.948818
NC_016448.1	1	10067	196691	0.0511818
NC_024702.1	0	11122	11367	0.978446
NC_024702.1	1	245	11367	0.0215536
NC_024704.1	0	2294	2434	0.942482
NC_024704.1	1	140	2434	0.0575185
NC_024705.1	0	2135	2241	0.9527
NC_024705.1	1	106	2241	0.0473003
NC_024706.1	0	1931	2008	0.961653
NC_024706.1	1	77	2008	0.0383466
NC_024707.1	0	1241	1261	0.98414
NC_024707.1	1	20	1261	0.0158604
NC_024708.1	0	922	942	0.978769
NC_024708.1	1	20	942	0.0212314
NC_024355.1	0	80558	93794	0.858882
NC_024355.1	1	13236	93794	0.141118
NC_006306.2	0	854	935	0.913369
NC_006306.2	1	81	935	0.086631
NC_006495.1	0	2154	2212	0.973779
NC_006495.1	1	58	2212	0.0262206
NC_006496.1	0	1865	1927	0.967826
NC_006496.1	1	62	1927	0.0321744
NC_006498.1	0	928	966	0.960663
NC_006498.1	1	38	966	0.0393375
NC_006499.1	0	1304	1323	0.985639
NC_006499.1	1	19	1323	0.0143613
NC_006501.1	0	1729	1787	0.967543
NC_006501.1	1	58	1787	0.0324566
NC_006502.1	0	1948	2046	0.952102
NC_006502.1	1	98	2046	0.0478983
NC_006503.1	0	2088	2185	0.955606
NC_006503.1	1	97	2185	0.0443936
NC_006504.1	0	880	955	0.921466
NC_006504.1	1	75	955	0.078534
NC_006507.1	0	1341	1418	0.945698
NC_006507.1	1	77	1418	0.0543018
NC_006508.1	0	2337	2375	0.984
NC_006508.1	1	38	2375	0.016
NC_024692.1	0	109694	119638	0.916883
NC_024692.1	1	9944	119638	0.0831174
NC_006506.1	0	1515	1574	0.962516
NC_006506.1	1	59	1574	0.0374841
NC_024696.1	0	170547	180800	0.943291
NC_024696.1	1	10253	180800	0.0567091
NC_024709.1	0	31303	33452	0.935759
NC_024709.1	1	2149	33452	0.0642413
NC_024710.1	0	1391	1437	0.967989
NC_024710.1	1	46	1437	0.0320111
NC_018264.1	0	37944	41938	0.904764
NC_018264.1	1	3994	41938	0.0952358
NC_024765.1	0	7988	8287	0.963919
NC_024765.1	1	299	8287	0.0360806
NC_024766.1	0	7004	7310	0.95814
NC_024766.1	1	306	7310	0.0418605
NC_024767.1	0	6780	7167	0.946002
NC_024767.1	1	387	7167	0.0539975
NC_024768.1	0	9124	9564	0.953994
NC_024768.1	1	440	9564	0.0460059
NC_024769.1	0	8983	9591	0.936607
NC_024769.1	1	608	9591	0.0633928
NC_024770.1	0	7956	8432	0.943548
NC_024770.1	1	476	8432	0.0564516
NC_024772.1	0	2529	2590	0.976448
NC_024772.1	1	61	2590	0.0235521
NC_024773.1	0	2544	2601	0.978085
NC_024773.1	1	57	2601	0.0219146
NC_024774.1	0	2506	2564	0.977379
NC_024774.1	1	58	2564	0.0226209
NC_024775.1	0	2400	2477	0.968914
NC_024775.1	1	77	2477	0.031086
NC_024776.1	0	2486	2603	0.955052
NC_024776.1	1	117	2603	0.0449481
NC_024777.1	0	615	687	0.895196
NC_024777.1	1	72	687	0.104803
NC_003638.1	0	901	1007	0.894737
NC_003638.1	1	106	1007	0.105263
NC_003640.1	0	981	1000	0.981
NC_003640.1	1	19	1000	0.019
NC_003639.1	0	950	1009	0.941526
NC_003639.1	1	59	1009	0.0584737
NC_023587.1	0	162093	189311	0.856226
NC_023587.1	1	27218	189311	0.143774
NC_024782.1	0	35981	36838	0.976736
NC_024782.1	1	857	36838	0.023264
NC_024783.1	0	42906	44332	0.967834
NC_024783.1	1	1426	44332	0.0321664
NC_024784.1	0	44936	46440	0.967614
NC_024784.1	1	1504	46440	0.0323859
NC_024785.1	0	42659	44844	0.951276
NC_024785.1	1	2185	44844	0.0487245
NC_024786.1	0	69017	71248	0.968687
NC_024786.1	1	2231	71248	0.0313132
NC_024787.1	0	128441	132541	0.969066
NC_024787.1	1	4100	132541	0.0309338
NC_024789.1	0	44650	45746	0.976042
NC_024789.1	1	1096	45746	0.0239584
NC_024790.1	0	69378	71778	0.966564
NC_024790.1	1	2400	71778	0.0334364
NC_024791.1	0	47667	50440	0.945024
NC_024791.1	1	2773	50440	0.0549762
NC_024792.1	0	152774	160281	0.953164
NC_024792.1	1	7507	160281	0.0468365
NC_024793.1	0	45733	46847	0.97622
NC_024793.1	1	1114	46847	0.0237795
NC_024794.1	0	161474	167318	0.965073
NC_024794.1	1	5844	167318	0.0349275
NC_003814.1	0	992	1022	0.970646
NC_003814.1	1	30	1022	0.0293542
NC_019843.3	0	28960	30119	0.961519
NC_019843.3	1	1159	30119	0.0384807
NC_023885.1	0	1713	1753	0.977182
NC_023885.1	1	40	1753	0.022818
NC_024888.1	0	4247	4733	0.897317
NC_024888.1	1	486	4733	0.102683
NC_024890.1	0	2079	2169	0.958506
NC_024890.1	1	90	2169	0.0414938
NC_024891.1	0	2053	2149	0.955328
NC_024891.1	1	96	2149	0.0446719
NC_024893.1	0	7275	7589	0.958624
NC_024893.1	1	314	7589	0.0413757
NC_024779.1	0	2628	2733	0.961581
NC_024779.1	1	105	2733	0.0384193
NC_023501.1	0	153702	159590	0.963105
NC_023501.1	1	5888	159590	0.0368945
NC_023865.1	0	52369	55098	0.95047
NC_023865.1	1	2729	55098	0.0495299
NC_024906.1	0	16996	17656	0.962619
NC_024906.1	1	660	17656	0.0373811
NC_023859.1	0	54006	59254	0.911432
NC_023859.1	1	5248	59254	0.0885679
NC_023557.1	0	258382	271084	0.953144
NC_023557.1	1	12702	271084	0.0468563
NC_022103.1	0	26818	28035	0.95659
NC_022103.1	1	1217	28035	0.04341
NC_025115.1	0	35052	40002	0.876256
NC_025115.1	1	4950	40002	0.123744
NC_019024.1	0	2430	2598	0.935335
NC_019024.1	1	168	2598	0.0646651
NC_021708.1	0	1241	1292	0.960526
NC_021708.1	1	51	1292	0.0394737
NC_022632.1	0	1755	1871	0.938001
NC_022632.1	1	116	1871	0.0619989
NC_018071.1	0	2405	2584	0.930728
NC_018071.1	1	179	2584	0.0692724
NC_024689.1	0	2016	2152	0.936803
NC_024689.1	1	136	2152	0.063197
NC_024690.1	0	2082	2121	0.981612
NC_024690.1	1	39	2121	0.0183876
NC_024691.1	0	2219	2259	0.982293
NC_024691.1	1	40	2259	0.0177069
NC_025213.1	0	9530	10021	0.951003
NC_025213.1	1	491	10021	0.0489971
NC_025215.1	0	2398	2439	0.98319
NC_025215.1	1	41	2439	0.0168102
NC_025219.1	0	8186	9136	0.896016
NC_025219.1	1	950	9136	0.103984
NC_025214.1	0	5111	5322	0.960353
NC_025214.1	1	211	5322	0.0396467
NC_023420.2	0	3937	4080	0.964951
NC_023420.2	1	143	4080	0.035049
NC_003400.1	0	6762	6985	0.968074
NC_003400.1	1	223	6985	0.0319256
NC_025246.1	0	1908	1966	0.970499
NC_025246.1	1	58	1966	0.0295015
NC_025247.1	0	1702	1783	0.954571
NC_025247.1	1	81	1783	0.0454291
NC_025250.1	0	9317	9553	0.975296
NC_025250.1	1	236	9553	0.0247043
NC_025251.1	0	11616	11900	0.976134
NC_025251.1	1	284	11900	0.0238655
NC_025252.1	0	5963	6158	0.968334
NC_025252.1	1	195	6158	0.0316661
NC_025253.1	0	11748	12233	0.960353
NC_025253.1	1	485	12233	0.0396469
NC_025254.1	0	9056	9491	0.954167
NC_025254.1	1	435	9491	0.0458329
NC_025255.1	0	10614	11135	0.953211
NC_025255.1	1	521	11135	0.0467894
NC_025256.1	0	17705	18530	0.955478
NC_025256.1	1	825	18530	0.0445224
NC_025257.1	0	96099	102759	0.935188
NC_025257.1	1	6660	102759	0.0648118
NC_025265.1	0	2483	2564	0.968409
NC_025265.1	1	81	2564	0.0315913
NC_025266.1	0	2444	2560	0.954687
NC_025266.1	1	116	2560	0.0453125
NC_024771.1	0	136467	151601	0.900172
NC_024771.1	1	15134	151601	0.0998278
NC_025264.1	0	15062	16004	0.94114
NC_025264.1	1	942	16004	0.0588603
NC_025340.1	0	10862	11176	0.971904
NC_025340.1	1	314	11176	0.0280959
NC_025341.1	0	10678	11139	0.958614
NC_025341.1	1	461	11139	0.0413861
NC_025342.1	0	10693	11120	0.961601
NC_025342.1	1	427	11120	0.0383993
NC_025343.1	0	14734	15480	0.951809
NC_025343.1	1	746	15480	0.0481912
NC_025344.1	0	14185	14885	0.952973
NC_025344.1	1	700	14885	0.0470272
NC_025345.1	0	16136	17187	0.938849
NC_025345.1	1	1051	17187	0.0611509
NC_025346.1	0	7096	7353	0.965048
NC_025346.1	1	257	7353	0.0349517
NC_025347.1	0	14677	15480	0.948127
NC_025347.1	1	803	15480	0.0518734
NC_025348.1	0	14511	15432	0.940319
NC_025348.1	1	921	15432	0.0596812
NC_025350.1	0	14565	15234	0.956085
NC_025350.1	1	669	15234	0.0439149
NC_025351.1	0	17108	18162	0.941967
NC_025351.1	1	1054	18162	0.0580333
NC_025353.1	0	10481	11070	0.946793
NC_025353.1	1	589	11070	0.0532069
