NC_023886.1	0	1507	1741	0.865595
NC_023886.1	1	234	1741	0.134406
NC_022643.1	0	26076	30175	0.864159
NC_022643.1	1	4099	30175	0.135841
NC_023866.1	0	1669	1784	0.935538
NC_023866.1	1	115	1784	0.0644619
NC_023867.1	0	1524	1740	0.875862
NC_023867.1	1	216	1740	0.124138
NC_023868.1	0	1632	1711	0.953828
NC_023868.1	1	79	1711	0.0461718
NC_023869.1	0	1620	1896	0.85443
NC_023869.1	1	276	1896	0.14557
NC_023872.1	0	2083	2225	0.93618
NC_023872.1	1	142	2225	0.0638202
NC_023870.1	0	2113	2208	0.956975
NC_023870.1	1	95	2208	0.0430254
NC_023871.1	0	2179	2236	0.974508
NC_023871.1	1	57	2236	0.0254919
NC_023680.1	0	12048	13023	0.925132
NC_023680.1	1	975	13023	0.0748675
NC_023007.1	0	136829	168876	0.810234
NC_023007.1	1	32047	168876	0.189766
NC_023983.1	0	6947	7475	0.929365
NC_023983.1	1	528	7475	0.0706355
NC_018402.1	0	2853	3169	0.900284
NC_018402.1	1	316	3169	0.099716
NC_018403.1	0	2235	2507	0.891504
NC_018403.1	1	272	2507	0.108496
NC_018404.1	0	2344	2530	0.926482
NC_018404.1	1	186	2530	0.0735178
NC_023575.1	0	40101	45550	0.880373
NC_023575.1	1	5449	45550	0.119627
NC_023984.1	0	6759	7802	0.866316
NC_023984.1	1	1043	7802	0.133684
NC_023986.1	0	17499	19917	0.878596
NC_023986.1	1	2418	19917	0.121404
NC_024009.1	0	2612	2772	0.94228
NC_024009.1	1	160	2772	0.0577201
NC_024012.1	0	2533	2610	0.970498
NC_024012.1	1	77	2610	0.0295019
NC_024013.1	0	2358	2588	0.911128
NC_024013.1	1	230	2588	0.0888717
NC_023877.1	0	2697	2980	0.905034
NC_023877.1	1	283	2980	0.0949664
NC_016656.1	0	39956	45890	0.870691
NC_016656.1	1	5934	45890	0.129309
NC_020859.1	0	140144	175430	0.79886
NC_020859.1	1	35286	175430	0.20114
NC_021300.1	0	41077	43882	0.936079
NC_021300.1	1	2805	43882	0.0639214
NC_021530.1	0	137395	171407	0.801572
NC_021530.1	1	34012	171407	0.198428
NC_021783.1	0	55262	59254	0.932629
NC_021783.1	1	3992	59254	0.067371
NC_022373.1	0	6623	7616	0.869617
NC_022373.1	1	993	7616	0.130383
NC_023567.2	0	41313	43766	0.943952
NC_023567.2	1	2453	43766	0.0560481
NC_023842.1	0	4610	5006	0.920895
NC_023842.1	1	396	5006	0.0791051
NC_023875.1	0	813	1030	0.78932
NC_023875.1	1	217	1030	0.21068
NC_023880.1	0	850	995	0.854271
NC_023880.1	1	145	995	0.145729
NC_023881.1	0	881	1001	0.88012
NC_023881.1	1	120	1001	0.11988
NC_024070.1	0	8170	8931	0.914791
NC_024070.1	1	761	8931	0.0852088
NC_024073.1	0	6517	7376	0.883541
NC_024073.1	1	859	7376	0.116459
NC_022802.1	0	7211	7807	0.923658
NC_022802.1	1	596	7807	0.0763417
NC_023613.1	0	144732	204815	0.706647
NC_023613.1	1	60083	204815	0.293353
NC_005338.2	0	2513	2761	0.910177
NC_005338.2	1	248	2761	0.0898225
NC_003821.3	0	3801	4054	0.937593
NC_003821.3	1	253	4054	0.0624075
NC_005985.1	0	3570	3904	0.914447
NC_005985.1	1	334	3904	0.0855533
NC_022073.1	0	2510	2825	0.888496
NC_022073.1	1	315	2825	0.111504
NC_024115.1	0	4759	5193	0.916426
NC_024115.1	1	434	5193	0.083574
NC_024116.1	0	2597	2753	0.943335
NC_024116.1	1	156	2753	0.0566655
NC_024117.1	0	2558	2785	0.918492
NC_024117.1	1	227	2785	0.0815081
NC_024119.1	0	2316	2589	0.894554
NC_024119.1	1	273	2589	0.105446
NC_015718.1	0	4209	4926	0.854446
NC_015718.1	1	717	4926	0.145554
NC_018102.1	0	3929	4927	0.797443
NC_018102.1	1	998	4927	0.202557
NC_022088.2	0	153567	163019	0.942019
NC_022088.2	1	9452	163019	0.057981
NC_024120.1	0	8636	9700	0.890309
NC_024120.1	1	1064	9700	0.109691
NC_024121.1	0	147120	167266	0.879557
NC_024121.1	1	20146	167266	0.120443
NC_024135.1	0	31885	42392	0.752147
NC_024135.1	1	10507	42392	0.247853
NC_024136.1	0	49722	51781	0.960236
NC_024136.1	1	2059	51781	0.0397636
NC_024138.1	0	52088	65243	0.798369
NC_024138.1	1	13155	65243	0.201631
NC_024143.1	0	51221	53255	0.961806
NC_024143.1	1	2034	53255	0.0381936
NC_024144.1	0	40848	54279	0.752556
NC_024144.1	1	13431	54279	0.247444
NC_024146.1	0	53021	56702	0.935082
NC_024146.1	1	3681	56702	0.0649183
NC_024147.1	0	44435	57315	0.775277
NC_024147.1	1	12880	57315	0.224723
NC_023339.1	0	4472	4767	0.938116
NC_023339.1	1	295	4767	0.0618838
NC_024151.1	0	4999	5327	0.938427
NC_024151.1	1	328	5327	0.0615731
NC_007816.2	0	4179	4431	0.943128
NC_007816.2	1	252	4431	0.056872
NC_020502.1	0	1164	1364	0.853372
NC_020502.1	1	200	1364	0.146628
NC_023891.1	0	6210	7314	0.849057
NC_023891.1	1	1104	7314	0.150943
NC_024210.1	0	43135	47112	0.915584
NC_024210.1	1	3977	47112	0.0844159
NC_024212.1	0	50020	55726	0.897606
NC_024212.1	1	5706	55726	0.102394
NC_024203.1	0	46545	53513	0.869789
NC_024203.1	1	6968	53513	0.130211
NC_024208.1	0	46541	54173	0.859118
NC_024208.1	1	7632	54173	0.140882
NC_024209.1	0	58139	67383	0.862814
NC_024209.1	1	9244	67383	0.137186
NC_024214.1	0	47589	55584	0.856164
NC_024214.1	1	7995	55584	0.143836
NC_024215.1	0	47279	54452	0.868269
NC_024215.1	1	7173	54452	0.131731
NC_024217.1	0	73381	82438	0.890136
NC_024217.1	1	9057	82438	0.109864
NC_020481.1	0	20234	34892	0.579904
NC_020481.1	1	14658	34892	0.420096
NC_020483.1	0	19029	42084	0.452167
NC_020483.1	1	23055	42084	0.547833
NC_020484.1	0	107454	147284	0.72957
NC_020484.1	1	39830	147284	0.27043
NC_021342.2	0	38938	43378	0.897644
NC_021342.2	1	4440	43378	0.102356
NC_020482.1	0	26765	39921	0.670449
NC_020482.1	1	13156	39921	0.329551
NC_024297.1	0	5741	6233	0.921065
NC_024297.1	1	492	6233	0.0789347
NC_024298.1	0	5028	5534	0.908565
NC_024298.1	1	506	5534	0.0914348
NC_024300.1	0	7399	8132	0.909862
NC_024300.1	1	733	8132	0.0901377
NC_024301.1	0	6905	7424	0.930092
NC_024301.1	1	519	7424	0.0699084
NC_024306.1	0	132029	149459	0.883379
NC_024306.1	1	17430	149459	0.116621
NC_001802.1	0	8003	9181	0.871692
NC_001802.1	1	1178	9181	0.128308
NC_005880.2	0	135594	148317	0.914218
NC_005880.2	1	12723	148317	0.0857825
NC_023863.2	0	60844	66316	0.917486
NC_023863.2	1	5472	66316	0.082514
NC_024137.1	0	138691	152778	0.907794
NC_024137.1	1	14087	152778	0.0922057
NC_023600.1	0	53247	71058	0.749346
NC_023600.1	1	17811	71058	0.250654
NC_023602.1	0	37716	50781	0.742719
NC_023602.1	1	13065	50781	0.257281
NC_023604.1	0	32011	44306	0.722498
NC_023604.1	1	12295	44306	0.277502
NC_024145.1	0	55372	70667	0.783562
NC_024145.1	1	15295	70667	0.216438
NC_013756.1	0	335593	368454	0.910814
NC_013756.1	1	32861	368454	0.0891862
NC_007218.1	0	5773	6321	0.913305
NC_007218.1	1	548	6321	0.0866951
NC_011545.2	0	5759	6310	0.912678
NC_011545.2	1	551	6310	0.0873217
NC_012636.1	0	3356	3776	0.888771
NC_012636.1	1	420	3776	0.111229
NC_012729.2	0	4545	5104	0.890478
NC_012729.2	1	559	5104	0.109522
NC_024330.1	0	33906	37380	0.907063
NC_024330.1	1	3474	37380	0.0929374
NC_024360.1	0	126333	138036	0.915218
NC_024360.1	1	11703	138036	0.0847822
NC_024364.1	0	122585	131952	0.929012
NC_024364.1	1	9367	131952	0.0709879
NC_024365.1	0	42546	51090	0.832766
NC_024365.1	1	8544	51090	0.167234
NC_024373.1	0	1277	1353	0.943829
NC_024373.1	1	76	1353	0.0561715
NC_024374.1	0	1269	1392	0.911638
NC_024374.1	1	123	1392	0.0883621
NC_024354.1	0	140743	149162	0.943558
NC_024354.1	1	8419	149162	0.056442
NC_024362.1	0	36489	40472	0.901586
NC_024362.1	1	3983	40472	0.0984137
NC_024363.1	0	65227	68807	0.94797
NC_024363.1	1	3580	68807	0.0520296
NC_024366.1	0	53662	62661	0.856386
NC_024366.1	1	8999	62661	0.143614
NC_024367.1	0	66092	75028	0.880898
NC_024367.1	1	8936	75028	0.119102
NC_024368.1	0	48819	50610	0.964612
NC_024368.1	1	1791	50610	0.0353883
NC_024371.1	0	63099	68386	0.922689
NC_024371.1	1	5287	68386	0.0773111
NC_024377.1	0	8878	9525	0.932073
NC_024377.1	1	647	9525	0.0679265
NC_024381.1	0	40293	43056	0.935828
NC_024381.1	1	2763	43056	0.0641722
NC_024378.1	0	26101	28015	0.931679
NC_024378.1	1	1914	28015	0.0683205
NC_024380.1	0	23686	25740	0.920202
NC_024380.1	1	2054	25740	0.079798
NC_024385.1	0	25558	28193	0.906537
NC_024385.1	1	2635	28193	0.0934629
NC_024386.1	0	25539	28427	0.898406
NC_024386.1	1	2888	28427	0.101594
NC_024388.1	0	25947	28022	0.925951
NC_024388.1	1	2075	28022	0.074049
NC_024389.1	0	26480	28336	0.9345
NC_024389.1	1	1856	28336	0.0654997
NC_024390.1	0	24213	26752	0.905091
NC_024390.1	1	2539	26752	0.0949088
NC_024391.1	0	37614	41941	0.896831
NC_024391.1	1	4327	41941	0.103169
NC_024443.1	0	3067	3368	0.910629
NC_024443.1	1	301	3368	0.0893705
NC_024444.1	0	3198	3377	0.946994
NC_024444.1	1	179	3377	0.0530056
NC_024445.1	0	2922	3149	0.927914
NC_024445.1	1	227	3149	0.0720864
NC_024446.1	0	256532	306862	0.835985
NC_024446.1	1	50330	306862	0.164015
NC_024447.1	0	237242	282356	0.840223
NC_024447.1	1	45114	282356	0.159777
NC_024450.1	0	186789	204054	0.91539
NC_024450.1	1	17265	204054	0.08461
NC_023548.1	0	36992	39651	0.93294
NC_023548.1	1	2659	39651	0.0670601
NC_024452.1	0	4869	5257	0.926194
NC_024452.1	1	388	5257	0.0738064
NC_024454.1	0	4057	4642	0.873977
NC_024454.1	1	585	4642	0.126023
NC_020474.2	0	159395	180421	0.883461
NC_020474.2	1	21026	180421	0.116539
NC_020856.2	0	37509	40931	0.916396
NC_020856.2	1	3422	40931	0.0836041
NC_020858.2	0	37772	40929	0.922866
NC_020858.2	1	3157	40929	0.0771336
NC_024458.1	0	6115	6677	0.91583
NC_024458.1	1	562	6677	0.0841695
NC_019405.1	0	180259	215710	0.835654
NC_019405.1	1	35451	215710	0.164346
NC_019406.1	0	222055	279967	0.793147
NC_019406.1	1	57912	279967	0.206853
NC_019407.1	0	184830	218929	0.844246
NC_019407.1	1	34099	218929	0.155754
NC_019408.1	0	163313	223720	0.729988
NC_019408.1	1	60407	223720	0.270012
NC_019410.1	0	186795	221828	0.842071
NC_019410.1	1	35033	221828	0.157929
NC_019411.1	0	186207	219216	0.849423
NC_019411.1	1	33009	219216	0.150578
NC_022761.1	0	134731	146193	0.921597
NC_022761.1	1	11462	146193	0.0784032
NC_022763.1	0	148068	164297	0.901222
NC_022763.1	1	16229	164297	0.0987784
NC_022764.1	0	36815	39874	0.923283
NC_022764.1	1	3059	39874	0.0767167
NC_022765.1	0	45071	49836	0.904386
NC_022765.1	1	4765	49836	0.0956136
NC_022766.1	0	45463	49246	0.923182
NC_022766.1	1	3783	49246	0.0768184
NC_022767.1	0	71379	81656	0.874143
NC_022767.1	1	10277	81656	0.125857
NC_022768.1	0	147107	154701	0.950912
NC_022768.1	1	7594	154701	0.0490882
NC_022769.1	0	153893	165238	0.931341
NC_022769.1	1	11345	165238	0.0686585
NC_022770.1	0	37008	39844	0.928822
NC_022770.1	1	2836	39844	0.0711776
NC_022771.1	0	144572	156648	0.92291
NC_022771.1	1	12076	156648	0.07709
NC_022772.1	0	148841	156338	0.952046
NC_022772.1	1	7497	156338	0.0479538
NC_022773.1	0	45148	50354	0.896612
NC_022773.1	1	5206	50354	0.103388
NC_022774.1	0	70210	80382	0.873454
NC_022774.1	1	10172	80382	0.126546
NC_023549.1	0	47043	56789	0.828382
NC_023549.1	1	9746	56789	0.171618
NC_023570.1	0	36980	40739	0.90773
NC_023570.1	1	3759	40739	0.0922703
NC_023581.1	0	67823	77792	0.871851
NC_023581.1	1	9969	77792	0.128149
NC_019401.1	0	291808	358663	0.813599
NC_019401.1	1	66855	358663	0.186401
NC_021326.1	0	42499	45242	0.939371
NC_021326.1	1	2743	45242	0.0606295
NC_022067.1	0	101020	109960	0.918698
NC_022067.1	1	8940	109960	0.0813023
NC_023499.1	0	38768	42906	0.903557
NC_023499.1	1	4138	42906	0.0964434
NC_023500.1	0	40471	43301	0.934644
NC_023500.1	1	2830	43301	0.0653565
NC_001859.1	0	6754	7414	0.910979
NC_001859.1	1	660	7414	0.0890208
NC_021707.2	0	1679	1855	0.905121
NC_021707.2	1	176	1855	0.0948787
NC_023427.1	0	2196	2668	0.823088
NC_023427.1	1	472	2668	0.176912
NC_024472.1	0	6030	6577	0.916831
NC_024472.1	1	547	6577	0.0831686
NC_024474.1	0	37068	45480	0.81504
NC_024474.1	1	8412	45480	0.18496
NC_023428.1	0	2101	2398	0.876147
NC_023428.1	1	297	2398	0.123853
NC_023429.1	0	2047	2249	0.910182
NC_023429.1	1	202	2249	0.0898177
NC_023430.1	0	1843	2121	0.86893
NC_023430.1	1	278	2121	0.13107
NC_023431.1	0	1843	1960	0.940306
NC_023431.1	1	117	1960	0.0596939
NC_023432.1	0	1523	1700	0.895882
NC_023432.1	1	177	1700	0.104118
NC_023433.1	0	2050	2253	0.909898
NC_023433.1	1	203	2253	0.0901021
NC_023435.1	0	1313	1722	0.762486
NC_023435.1	1	409	1722	0.237515
NC_023436.1	0	2118	2259	0.937583
NC_023436.1	1	141	2259	0.062417
NC_023434.1	0	1472	1628	0.904177
NC_023434.1	1	156	1628	0.0958231
NC_024376.1	0	10736	11840	0.906757
NC_024376.1	1	1104	11840	0.0932432
NC_024359.1	0	124723	133048	0.937429
NC_024359.1	1	8325	133048	0.0625714
NC_024375.1	0	60933	67150	0.907416
NC_024375.1	1	6217	67150	0.0925838
NC_024383.1	0	126486	135831	0.931201
NC_024383.1	1	9345	135831	0.0687987
NC_024384.1	0	36130	41156	0.877879
NC_024384.1	1	5026	41156	0.122121
NC_024387.1	0	35709	43767	0.815889
NC_024387.1	1	8058	43767	0.184111
NC_024392.1	0	60645	66676	0.909548
NC_024392.1	1	6031	66676	0.0904523
NC_024477.1	0	1972	2089	0.943992
NC_024477.1	1	117	2089	0.0560077
NC_024478.1	0	2246	2614	0.85922
NC_024478.1	1	368	2614	0.14078
NC_024479.1	0	2613	3120	0.8375
NC_024479.1	1	507	3120	0.1625
NC_024480.1	0	2500	2698	0.926612
NC_024480.1	1	198	2698	0.0733877
NC_024481.1	0	1865	2026	0.920533
NC_024481.1	1	161	2026	0.0794669
NC_024482.1	0	2280	2549	0.894468
NC_024482.1	1	269	2549	0.105532
NC_024483.1	0	1706	1901	0.897422
NC_024483.1	1	195	1901	0.102578
NC_024484.1	0	2269	2911	0.779457
NC_024484.1	1	642	2911	0.220543
NC_024487.1	0	10266	12276	0.836266
NC_024487.1	1	2010	12276	0.163734
NC_024488.1	0	10709	12265	0.873135
NC_024488.1	1	1556	12265	0.126865
NC_024489.1	0	7415	8842	0.838611
NC_024489.1	1	1427	8842	0.161389
NC_024490.1	0	1053	1406	0.748933
NC_024490.1	1	353	1406	0.251067
NC_024492.1	0	2788	3105	0.897907
NC_024492.1	1	317	3105	0.102093
NC_024493.1	0	1372	1421	0.965517
NC_024493.1	1	49	1421	0.0344828
NC_024494.1	0	3231	3427	0.942807
NC_024494.1	1	196	3427	0.0571929
NC_024495.1	0	5821	6368	0.914102
NC_024495.1	1	547	6368	0.0858982
NC_024496.1	0	1520	1772	0.857788
NC_024496.1	1	252	1772	0.142212
NC_024499.1	0	876	1103	0.794198
NC_024499.1	1	227	1103	0.205802
NC_024500.1	0	746	887	0.841037
NC_024500.1	1	141	887	0.158963
NC_024503.1	0	3337	3933	0.848462
NC_024503.1	1	596	3933	0.151538
NC_024504.1	0	2416	2791	0.86564
NC_024504.1	1	375	2791	0.13436
NC_024505.1	0	2223	2411	0.922024
NC_024505.1	1	188	2411	0.0779759
NC_024506.1	0	1965	2047	0.959941
NC_024506.1	1	82	2047	0.0400586
NC_024507.1	0	1897	2021	0.938644
NC_024507.1	1	124	2021	0.0613558
NC_024508.1	0	1562	1681	0.929209
NC_024508.1	1	119	1681	0.0707912
NC_024509.1	0	1144	1357	0.843036
NC_024509.1	1	213	1357	0.156964
NC_024510.1	0	1055	1171	0.900939
NC_024510.1	1	116	1171	0.0990606
NC_024498.1	0	5985	6530	0.916539
NC_024498.1	1	545	6530	0.0834609
NC_004285.1	0	3590	4176	0.859674
NC_004285.1	1	586	4176	0.140326
NC_024382.1	0	122245	137090	0.891714
NC_024382.1	1	14845	137090	0.108287
NC_021539.2	0	31831	38275	0.831639
NC_021539.2	1	6444	38275	0.168361
NC_021781.2	0	126147	135281	0.932481
NC_021781.2	1	9134	135281	0.0675187
NC_021785.1	0	59083	65132	0.907127
NC_021785.1	1	6049	65132	0.0928729
NC_021787.2	0	59436	64756	0.917845
NC_021787.2	1	5320	64756	0.0821545
NC_024303.1	0	127574	144898	0.88044
NC_024303.1	1	17324	144898	0.11956
NC_023576.1	0	37299	39207	0.951335
NC_023576.1	1	1908	39207	0.0486648
NC_003565.1	0	887	1015	0.873892
NC_003565.1	1	128	1015	0.126108
NC_003567.1	0	851	1007	0.845084
NC_003567.1	1	156	1007	0.154916
NC_003558.1	0	865	1004	0.861554
NC_003558.1	1	139	1004	0.138446
NC_020862.2	0	64249	74485	0.862576
NC_020862.2	1	10236	74485	0.137424
NC_024685.1	0	9234	9760	0.946107
NC_024685.1	1	526	9760	0.0538934
NC_024686.1	0	6163	6835	0.901682
NC_024686.1	1	672	6835	0.0983175
NC_024687.1	0	2518	2741	0.918643
NC_024687.1	1	223	2741	0.0813572
NC_024693.1	0	2680	2831	0.946662
NC_024693.1	1	151	2831	0.053338
NC_024694.1	0	2507	2836	0.883992
NC_024694.1	1	329	2836	0.116008
NC_024695.1	0	1051	1349	0.779096
NC_024695.1	1	298	1349	0.220904
NC_024697.1	0	242992	370920	0.655106
NC_024697.1	1	127928	370920	0.344894
NC_016448.1	0	175905	196691	0.894322
NC_016448.1	1	20786	196691	0.105678
NC_024702.1	0	10559	11367	0.928917
NC_024702.1	1	808	11367	0.071083
NC_024704.1	0	2142	2434	0.880033
NC_024704.1	1	292	2434	0.119967
NC_024705.1	0	2126	2241	0.948684
NC_024705.1	1	115	2241	0.0513164
NC_024706.1	0	1816	2008	0.904382
NC_024706.1	1	192	2008	0.0956175
NC_024707.1	0	1144	1261	0.907216
NC_024707.1	1	117	1261	0.0927835
NC_024708.1	0	844	942	0.895966
NC_024708.1	1	98	942	0.104034
NC_024355.1	0	69310	93794	0.73896
NC_024355.1	1	24484	93794	0.26104
NC_006306.2	0	772	935	0.825668
NC_006306.2	1	163	935	0.174332
NC_006495.1	0	1989	2212	0.899186
NC_006495.1	1	223	2212	0.100814
NC_006496.1	0	1848	1927	0.959004
NC_006496.1	1	79	1927	0.0409964
NC_006497.1	0	657	736	0.892663
NC_006497.1	1	79	736	0.107337
NC_006498.1	0	865	966	0.895445
NC_006498.1	1	101	966	0.104555
NC_006499.1	0	1206	1323	0.911565
NC_006499.1	1	117	1323	0.0884354
NC_006501.1	0	1706	1787	0.954673
NC_006501.1	1	81	1787	0.0453274
NC_006502.1	0	1676	2046	0.819159
NC_006502.1	1	370	2046	0.180841
NC_006503.1	0	1924	2185	0.880549
NC_006503.1	1	261	2185	0.119451
NC_006504.1	0	818	955	0.856544
NC_006504.1	1	137	955	0.143455
NC_006507.1	0	1247	1418	0.879408
NC_006507.1	1	171	1418	0.120592
NC_006508.1	0	2259	2375	0.951158
NC_006508.1	1	116	2375	0.0488421
NC_024692.1	0	99131	119638	0.828591
NC_024692.1	1	20507	119638	0.171409
NC_006506.1	0	1458	1574	0.926302
NC_006506.1	1	116	1574	0.0736976
NC_024696.1	0	159065	180800	0.879784
NC_024696.1	1	21735	180800	0.120216
NC_024709.1	0	29356	33452	0.877556
NC_024709.1	1	4096	33452	0.122444
NC_024710.1	0	1271	1437	0.884482
NC_024710.1	1	166	1437	0.115518
NC_018264.1	0	33694	41938	0.803424
NC_018264.1	1	8244	41938	0.196576
NC_024765.1	0	7821	8287	0.943767
NC_024765.1	1	466	8287	0.0562327
NC_024766.1	0	6641	7310	0.908482
NC_024766.1	1	669	7310	0.0915185
NC_024767.1	0	6542	7167	0.912795
NC_024767.1	1	625	7167	0.0872052
NC_024768.1	0	8426	9564	0.881012
NC_024768.1	1	1138	9564	0.118988
NC_024769.1	0	8457	9591	0.881764
NC_024769.1	1	1134	9591	0.118236
NC_024770.1	0	7359	8432	0.872747
NC_024770.1	1	1073	8432	0.127253
NC_024772.1	0	2436	2590	0.940541
NC_024772.1	1	154	2590	0.0594595
NC_024773.1	0	2400	2601	0.922722
NC_024773.1	1	201	2601	0.077278
NC_024774.1	0	2403	2564	0.937207
NC_024774.1	1	161	2564	0.0627925
NC_024775.1	0	2333	2477	0.941865
NC_024775.1	1	144	2477	0.0581348
NC_024776.1	0	2427	2603	0.932386
NC_024776.1	1	176	2603	0.0676143
NC_024777.1	0	549	687	0.799127
NC_024777.1	1	138	687	0.200873
NC_003638.1	0	780	1007	0.774578
NC_003638.1	1	227	1007	0.225422
NC_003640.1	0	929	1000	0.929
NC_003640.1	1	71	1000	0.071
NC_003639.1	0	886	1009	0.878097
NC_003639.1	1	123	1009	0.121903
NC_023587.1	0	135963	189311	0.718199
NC_023587.1	1	53348	189311	0.281801
NC_024782.1	0	34266	36838	0.930181
NC_024782.1	1	2572	36838	0.0698192
NC_024783.1	0	41595	44332	0.938261
NC_024783.1	1	2737	44332	0.0617387
NC_024784.1	0	43786	46440	0.942851
NC_024784.1	1	2654	46440	0.057149
NC_024785.1	0	39917	44844	0.89013
NC_024785.1	1	4927	44844	0.10987
NC_024786.1	0	66936	71248	0.939479
NC_024786.1	1	4312	71248	0.060521
NC_024787.1	0	123491	132541	0.931719
NC_024787.1	1	9050	132541	0.0682808
NC_024789.1	0	43211	45746	0.944585
NC_024789.1	1	2535	45746	0.0554147
NC_024790.1	0	66930	71778	0.932458
NC_024790.1	1	4848	71778	0.0675416
NC_024791.1	0	45485	50440	0.901764
NC_024791.1	1	4955	50440	0.0982355
NC_024792.1	0	145148	160281	0.905585
NC_024792.1	1	15133	160281	0.0944154
NC_024793.1	0	44223	46847	0.943988
NC_024793.1	1	2624	46847	0.0560121
NC_024794.1	0	155379	167318	0.928645
NC_024794.1	1	11939	167318	0.0713551
NC_003814.1	0	839	1022	0.820939
NC_003814.1	1	183	1022	0.179061
NC_019843.3	0	27429	30119	0.910688
NC_019843.3	1	2690	30119	0.0893124
NC_023885.1	0	1620	1753	0.92413
NC_023885.1	1	133	1753	0.0758699
NC_024886.1	0	934	1002	0.932136
NC_024886.1	1	68	1002	0.0678643
NC_024888.1	0	3995	4733	0.844074
NC_024888.1	1	738	4733	0.155926
NC_024890.1	0	1952	2169	0.899954
NC_024890.1	1	217	2169	0.100046
NC_024891.1	0	1897	2149	0.882736
NC_024891.1	1	252	2149	0.117264
NC_024893.1	0	6650	7589	0.876268
NC_024893.1	1	939	7589	0.123732
NC_024779.1	0	2540	2733	0.929382
NC_024779.1	1	193	2733	0.0706184
NC_023501.1	0	146008	159590	0.914894
NC_023501.1	1	13582	159590	0.0851056
NC_023865.1	0	48961	55098	0.888617
NC_023865.1	1	6137	55098	0.111383
NC_024906.1	0	16231	17656	0.919291
NC_024906.1	1	1425	17656	0.0807091
NC_023859.1	0	48243	59254	0.814173
NC_023859.1	1	11011	59254	0.185827
NC_023557.1	0	244054	271084	0.900289
NC_023557.1	1	27030	271084	0.0997108
NC_022103.1	0	25324	28035	0.903299
NC_022103.1	1	2711	28035	0.0967006
NC_025115.1	0	30666	40002	0.766612
NC_025115.1	1	9336	40002	0.233388
NC_019024.1	0	2316	2598	0.891455
NC_019024.1	1	282	2598	0.108545
NC_021708.1	0	1142	1292	0.883901
NC_021708.1	1	150	1292	0.116099
NC_022632.1	0	1613	1871	0.862106
NC_022632.1	1	258	1871	0.137894
NC_018071.1	0	2046	2584	0.791796
NC_018071.1	1	538	2584	0.208204
NC_024689.1	0	1901	2152	0.883364
NC_024689.1	1	251	2152	0.116636
NC_024690.1	0	1949	2121	0.918906
NC_024690.1	1	172	2121	0.0810938
NC_024691.1	0	2036	2259	0.901284
NC_024691.1	1	223	2259	0.0987162
NC_025213.1	0	9095	10021	0.907594
NC_025213.1	1	926	10021	0.0924059
NC_025215.1	0	2322	2439	0.95203
NC_025215.1	1	117	2439	0.0479705
NC_025219.1	0	7499	9136	0.820819
NC_025219.1	1	1637	9136	0.179181
NC_025214.1	0	4812	5322	0.904171
NC_025214.1	1	510	5322	0.0958286
NC_023420.2	0	3517	4080	0.86201
NC_023420.2	1	563	4080	0.13799
NC_003400.1	0	6413	6985	0.91811
NC_003400.1	1	572	6985	0.0818898
NC_025246.1	0	1779	1966	0.904883
NC_025246.1	1	187	1966	0.095117
NC_025247.1	0	1657	1783	0.929333
NC_025247.1	1	126	1783	0.0706674
NC_025250.1	0	8857	9553	0.927143
NC_025250.1	1	696	9553	0.0728567
NC_025251.1	0	11033	11900	0.927143
NC_025251.1	1	867	11900	0.0728571
NC_025252.1	0	5635	6158	0.91507
NC_025252.1	1	523	6158	0.0849302
NC_025253.1	0	11265	12233	0.92087
NC_025253.1	1	968	12233	0.0791302
NC_025254.1	0	8326	9491	0.877252
NC_025254.1	1	1165	9491	0.122748
NC_025255.1	0	10219	11135	0.917737
NC_025255.1	1	916	11135	0.0822631
NC_025256.1	0	16569	18530	0.894172
NC_025256.1	1	1961	18530	0.105828
NC_025257.1	0	88550	102759	0.861725
NC_025257.1	1	14209	102759	0.138275
NC_025265.1	0	2333	2564	0.909906
NC_025265.1	1	231	2564	0.0900936
NC_025266.1	0	2293	2560	0.895703
NC_025266.1	1	267	2560	0.104297
NC_024771.1	0	120240	151601	0.793135
NC_024771.1	1	31361	151601	0.206865
NC_025264.1	0	14103	16004	0.881217
NC_025264.1	1	1901	16004	0.118783
NC_025340.1	0	10125	11176	0.905959
NC_025340.1	1	1051	11176	0.0940408
NC_025341.1	0	10164	11139	0.91247
NC_025341.1	1	975	11139	0.0875303
NC_025342.1	0	10339	11120	0.929766
NC_025342.1	1	781	11120	0.0702338
NC_025343.1	0	14031	15480	0.906395
NC_025343.1	1	1449	15480	0.0936047
NC_025344.1	0	13830	14885	0.929123
NC_025344.1	1	1055	14885	0.0708767
NC_025345.1	0	15100	17187	0.878571
NC_025345.1	1	2087	17187	0.121429
NC_025346.1	0	6820	7353	0.927513
NC_025346.1	1	533	7353	0.0724874
NC_025347.1	0	13669	15480	0.88301
NC_025347.1	1	1811	15480	0.11699
NC_025348.1	0	13871	15432	0.898847
NC_025348.1	1	1561	15432	0.101153
NC_025350.1	0	13490	15234	0.885519
NC_025350.1	1	1744	15234	0.114481
NC_025351.1	0	15959	18162	0.878703
NC_025351.1	1	2203	18162	0.121297
NC_025353.1	0	10086	11070	0.911111
