NC_023896.1	1	293	1344	0.218006
NC_009608.1	0	6055	6413	0.944176
NC_009608.1	1	358	6413	0.0558241
NC_023886.1	0	1481	1741	0.850661
NC_023886.1	1	260	1741	0.149339
NC_022643.1	0	26625	30175	0.882353
NC_022643.1	1	3550	30175	0.117647
NC_023866.1	0	1694	1784	0.949552
NC_023866.1	1	90	1784	0.0504484
NC_023867.1	0	1504	1740	0.864368
NC_023867.1	1	236	1740	0.135632
NC_023868.1	0	1576	1711	0.921099
NC_023868.1	1	135	1711	0.0789012
NC_023869.1	0	1674	1896	0.882911
NC_023869.1	1	222	1896	0.117089
NC_023872.1	0	2112	2225	0.949214
NC_023872.1	1	113	2225	0.0507865
NC_023870.1	0	2048	2208	0.927536
NC_023870.1	1	160	2208	0.0724638
NC_023871.1	0	2159	2236	0.965564
NC_023871.1	1	77	2236	0.0344365
NC_023680.1	0	12064	13023	0.926361
NC_023680.1	1	959	13023	0.0736389
NC_023007.1	0	139585	168876	0.826553
NC_023007.1	1	29291	168876	0.173447
NC_023983.1	0	6962	7475	0.931371
NC_023983.1	1	513	7475	0.0686288
NC_018402.1	0	2810	3169	0.886715
NC_018402.1	1	359	3169	0.113285
NC_018403.1	0	2282	2507	0.910251
NC_018403.1	1	225	2507	0.0897487
NC_018404.1	0	2335	2530	0.922925
NC_018404.1	1	195	2530	0.0770751
NC_023575.1	0	40615	45550	0.891658
NC_023575.1	1	4935	45550	0.108342
NC_023984.1	0	7182	7802	0.920533
NC_023984.1	1	620	7802	0.0794668
NC_023986.1	0	17552	19917	0.881257
NC_023986.1	1	2365	19917	0.118743
NC_024009.1	0	2585	2772	0.93254
NC_024009.1	1	187	2772	0.0674603
NC_024012.1	0	2437	2610	0.933716
NC_024012.1	1	173	2610	0.0662835
NC_024013.1	0	2450	2588	0.946677
NC_024013.1	1	138	2588	0.053323
NC_023877.1	0	2807	2980	0.941946
NC_023877.1	1	173	2980	0.0580537
NC_016656.1	0	40653	45890	0.885879
NC_016656.1	1	5237	45890	0.114121
NC_020859.1	0	142999	175430	0.815134
NC_020859.1	1	32431	175430	0.184866
NC_021300.1	0	41256	43882	0.940158
NC_021300.1	1	2626	43882	0.0598423
NC_021530.1	0	141046	171407	0.822872
NC_021530.1	1	30361	171407	0.177128
NC_021783.1	0	55596	59254	0.938266
NC_021783.1	1	3658	59254	0.0617342
NC_022373.1	0	6836	7616	0.897584
NC_022373.1	1	780	7616	0.102416
NC_023567.2	0	41126	43766	0.939679
NC_023567.2	1	2640	43766	0.0603208
NC_023842.1	0	4590	5006	0.9169
NC_023842.1	1	416	5006	0.0831003
NC_023875.1	0	857	1030	0.832039
NC_023875.1	1	173	1030	0.167961
NC_023880.1	0	854	995	0.858291
NC_023880.1	1	141	995	0.141709
NC_023881.1	0	837	1001	0.836164
NC_023881.1	1	164	1001	0.163836
NC_024070.1	0	8131	8931	0.910424
NC_024070.1	1	800	8931	0.0895756
NC_024073.1	0	6575	7376	0.891405
NC_024073.1	1	801	7376	0.108595
NC_022802.1	0	7320	7807	0.93762
NC_022802.1	1	487	7807	0.0623799
NC_023613.1	0	147941	204815	0.722315
NC_023613.1	1	56874	204815	0.277685
NC_005338.2	0	2539	2761	0.919594
NC_005338.2	1	222	2761	0.0804057
NC_003821.3	0	3859	4054	0.951899
NC_003821.3	1	195	4054	0.0481006
NC_005985.1	0	3572	3904	0.914959
NC_005985.1	1	332	3904	0.085041
NC_022073.1	0	2518	2825	0.891327
NC_022073.1	1	307	2825	0.108673
NC_024115.1	0	4929	5193	0.949162
NC_024115.1	1	264	5193	0.0508377
NC_024116.1	0	2650	2753	0.962586
NC_024116.1	1	103	2753	0.0374137
NC_024117.1	0	2590	2785	0.929982
NC_024117.1	1	195	2785	0.070018
NC_024119.1	0	2436	2589	0.940904
NC_024119.1	1	153	2589	0.0590962
NC_015718.1	0	4286	4926	0.870077
NC_015718.1	1	640	4926	0.129923
NC_018102.1	0	4056	4927	0.823219
NC_018102.1	1	871	4927	0.176781
NC_022088.2	0	154037	163019	0.944902
NC_022088.2	1	8982	163019	0.0550979
NC_024120.1	0	8573	9700	0.883814
NC_024120.1	1	1127	9700	0.116186
NC_024121.1	0	148369	167266	0.887024
NC_024121.1	1	18897	167266	0.112976
NC_024135.1	0	32362	42392	0.763399
NC_024135.1	1	10030	42392	0.236601
NC_024136.1	0	50200	51781	0.969468
NC_024136.1	1	1581	51781	0.0305324
NC_024138.1	0	53886	65243	0.825928
NC_024138.1	1	11357	65243	0.174072
NC_024143.1	0	51585	53255	0.968641
NC_024143.1	1	1670	53255	0.0313586
NC_024144.1	0	41759	54279	0.76934
NC_024144.1	1	12520	54279	0.23066
NC_024146.1	0	53118	56702	0.936792
NC_024146.1	1	3584	56702	0.0632076
NC_024147.1	0	46140	57315	0.805025
NC_024147.1	1	11175	57315	0.194975
NC_023339.1	0	4390	4767	0.920915
NC_023339.1	1	377	4767	0.0790854
NC_024151.1	0	4892	5327	0.918341
NC_024151.1	1	435	5327	0.0816595
NC_007816.2	0	4251	4431	0.959377
NC_007816.2	1	180	4431	0.0406229
NC_020502.1	0	1256	1364	0.920821
NC_020502.1	1	108	1364	0.0791789
NC_023891.1	0	6390	7314	0.873667
NC_023891.1	1	924	7314	0.126333
NC_024210.1	0	43402	47112	0.921251
NC_024210.1	1	3710	47112	0.0787485
NC_024212.1	0	50199	55726	0.900818
NC_024212.1	1	5527	55726	0.0991817
NC_024203.1	0	47113	53513	0.880403
NC_024203.1	1	6400	53513	0.119597
NC_024208.1	0	47168	54173	0.870692
NC_024208.1	1	7005	54173	0.129308
NC_024209.1	0	58428	67383	0.867103
NC_024209.1	1	8955	67383	0.132897
NC_024214.1	0	47912	55584	0.861975
NC_024214.1	1	7672	55584	0.138025
NC_024215.1	0	47919	54452	0.880023
NC_024215.1	1	6533	54452	0.119977
NC_024217.1	0	74034	82438	0.898057
NC_024217.1	1	8404	82438	0.101943
NC_020481.1	0	20854	34892	0.597673
NC_020481.1	1	14038	34892	0.402327
NC_020483.1	0	18194	42084	0.432326
NC_020483.1	1	23890	42084	0.567674
NC_020484.1	0	108012	147284	0.733359
NC_020484.1	1	39272	147284	0.266641
NC_021342.2	0	39009	43378	0.899281
NC_021342.2	1	4369	43378	0.100719
NC_020482.1	0	27540	39921	0.689862
NC_020482.1	1	12381	39921	0.310138
NC_024297.1	0	5686	6233	0.912241
NC_024297.1	1	547	6233	0.0877587
NC_024298.1	0	5161	5534	0.932598
NC_024298.1	1	373	5534	0.0674015
NC_024300.1	0	7177	8132	0.882563
NC_024300.1	1	955	8132	0.117437
NC_024301.1	0	6886	7424	0.927532
NC_024301.1	1	538	7424	0.0724677
NC_024306.1	0	133902	149459	0.895911
NC_024306.1	1	15557	149459	0.104089
NC_001802.1	0	8172	9181	0.890099
NC_001802.1	1	1009	9181	0.109901
NC_005880.2	0	136497	148317	0.920306
NC_005880.2	1	11820	148317	0.0796942
NC_023863.2	0	60683	66316	0.915058
NC_023863.2	1	5633	66316	0.0849418
NC_024137.1	0	140522	152778	0.919779
NC_024137.1	1	12256	152778	0.080221
NC_023600.1	0	55182	71058	0.776577
NC_023600.1	1	15876	71058	0.223423
NC_023602.1	0	38728	50781	0.762647
NC_023602.1	1	12053	50781	0.237353
NC_023604.1	0	32892	44306	0.742383
NC_023604.1	1	11414	44306	0.257617
NC_024145.1	0	56526	70667	0.799892
NC_024145.1	1	14141	70667	0.200108
NC_013756.1	0	338324	368454	0.918226
NC_013756.1	1	30130	368454	0.0817741
NC_007218.1	0	5772	6321	0.913147
NC_007218.1	1	549	6321	0.0868533
NC_011545.2	0	5787	6310	0.917116
NC_011545.2	1	523	6310	0.0828843
NC_012636.1	0	3287	3776	0.870498
NC_012636.1	1	489	3776	0.129502
NC_012729.2	0	4484	5104	0.878527
NC_012729.2	1	620	5104	0.121473
NC_024330.1	0	34280	37380	0.917068
NC_024330.1	1	3100	37380	0.082932
NC_024360.1	0	128146	138036	0.928352
NC_024360.1	1	9890	138036	0.071648
NC_024364.1	0	123681	131952	0.937318
NC_024364.1	1	8271	131952	0.0626819
NC_024365.1	0	42293	51090	0.827814
NC_024365.1	1	8797	51090	0.172186
NC_024373.1	0	1241	1353	0.917221
NC_024373.1	1	112	1353	0.082779
NC_024374.1	0	1311	1392	0.94181
NC_024374.1	1	81	1392	0.0581897
NC_024354.1	0	140961	149162	0.945019
NC_024354.1	1	8201	149162	0.0549805
NC_024362.1	0	36698	40472	0.90675
NC_024362.1	1	3774	40472	0.0932497
NC_024363.1	0	65362	68807	0.949932
NC_024363.1	1	3445	68807	0.0500676
NC_024366.1	0	54492	62661	0.869632
NC_024366.1	1	8169	62661	0.130368
NC_024367.1	0	66447	75028	0.885629
NC_024367.1	1	8581	75028	0.114371
NC_024368.1	0	48984	50610	0.967872
NC_024368.1	1	1626	50610	0.032128
NC_024371.1	0	63384	68386	0.926856
NC_024371.1	1	5002	68386	0.0731436
NC_024377.1	0	8772	9525	0.920945
NC_024377.1	1	753	9525	0.0790551
NC_024381.1	0	40300	43056	0.93599
NC_024381.1	1	2756	43056	0.0640097
NC_024378.1	0	26122	28015	0.932429
NC_024378.1	1	1893	28015	0.0675709
NC_024380.1	0	23436	25740	0.910489
NC_024380.1	1	2304	25740	0.0895105
NC_024385.1	0	25412	28193	0.901358
NC_024385.1	1	2781	28193	0.0986415
NC_024386.1	0	25701	28427	0.904105
NC_024386.1	1	2726	28427	0.0958947
NC_024388.1	0	26187	28022	0.934516
NC_024388.1	1	1835	28022	0.0654843
NC_024389.1	0	26641	28336	0.940182
NC_024389.1	1	1695	28336	0.0598179
NC_024390.1	0	24407	26752	0.912343
NC_024390.1	1	2345	26752	0.087657
NC_024391.1	0	37776	41941	0.900694
NC_024391.1	1	4165	41941	0.0993062
NC_024443.1	0	3064	3368	0.909739
NC_024443.1	1	304	3368	0.0902613
NC_024444.1	0	3081	3377	0.912348
NC_024444.1	1	296	3377	0.0876518
NC_024445.1	0	2826	3149	0.897428
NC_024445.1	1	323	3149	0.102572
NC_024446.1	0	259833	306862	0.846742
NC_024446.1	1	47029	306862	0.153258
NC_024447.1	0	240955	282356	0.853373
NC_024447.1	1	41401	282356	0.146627
NC_024450.1	0	187825	204054	0.920467
NC_024450.1	1	16229	204054	0.0795329
NC_023548.1	0	36539	39651	0.921515
NC_023548.1	1	3112	39651	0.0784848
NC_024452.1	0	4917	5257	0.935324
NC_024452.1	1	340	5257	0.0646757
NC_024454.1	0	4325	4642	0.93171
NC_024454.1	1	317	4642	0.0682895
NC_020474.2	0	161566	180421	0.895494
NC_020474.2	1	18855	180421	0.104506
NC_020856.2	0	37256	40931	0.910215
NC_020856.2	1	3675	40931	0.0897852
NC_020858.2	0	37529	40929	0.916929
NC_020858.2	1	3400	40929	0.0830707
NC_024458.1	0	6268	6677	0.938745
NC_024458.1	1	409	6677	0.0612551
NC_019405.1	0	182568	215710	0.846359
NC_019405.1	1	33142	215710	0.153641
NC_019406.1	0	224521	279967	0.801955
NC_019406.1	1	55446	279967	0.198045
NC_019407.1	0	187916	218929	0.858342
NC_019407.1	1	31013	218929	0.141658
NC_019408.1	0	167317	223720	0.747886
NC_019408.1	1	56403	223720	0.252114
NC_019410.1	0	190856	221828	0.860378
NC_019410.1	1	30972	221828	0.139622
NC_019411.1	0	188626	219216	0.860457
NC_019411.1	1	30590	219216	0.139543
NC_022761.1	0	135259	146193	0.925208
NC_022761.1	1	10934	146193	0.0747915
NC_022763.1	0	149585	164297	0.910455
NC_022763.1	1	14712	164297	0.0895452
NC_022764.1	0	36785	39874	0.922531
NC_022764.1	1	3089	39874	0.077469
NC_022765.1	0	44998	49836	0.902922
NC_022765.1	1	4838	49836	0.0970784
NC_022766.1	0	45599	49246	0.925943
NC_022766.1	1	3647	49246	0.0740568
NC_022767.1	0	71928	81656	0.880866
NC_022767.1	1	9728	81656	0.119134
NC_022768.1	0	147584	154701	0.953995
NC_022768.1	1	7117	154701	0.0460049
NC_022769.1	0	155285	165238	0.939766
NC_022769.1	1	9953	165238	0.0602343
NC_022770.1	0	37044	39844	0.929726
NC_022770.1	1	2800	39844	0.0702741
NC_022771.1	0	145158	156648	0.926651
NC_022771.1	1	11490	156648	0.0733492
NC_022772.1	0	149289	156338	0.954912
NC_022772.1	1	7049	156338	0.0450882
NC_022773.1	0	45814	50354	0.909838
NC_022773.1	1	4540	50354	0.0901617
NC_022774.1	0	71143	80382	0.885061
NC_022774.1	1	9239	80382	0.114939
NC_023549.1	0	48447	56789	0.853105
NC_023549.1	1	8342	56789	0.146895
NC_023570.1	0	36734	40739	0.901691
NC_023570.1	1	4005	40739	0.0983087
NC_023581.1	0	68423	77792	0.879563
NC_023581.1	1	9369	77792	0.120437
NC_019401.1	0	295553	358663	0.824041
NC_019401.1	1	63110	358663	0.175959
NC_021326.1	0	42726	45242	0.944388
NC_021326.1	1	2516	45242	0.055612
NC_022067.1	0	101354	109960	0.921735
NC_022067.1	1	8606	109960	0.0782648
NC_023499.1	0	39534	42906	0.92141
NC_023499.1	1	3372	42906	0.0785904
NC_023500.1	0	40589	43301	0.937369
NC_023500.1	1	2712	43301	0.0626313
NC_001859.1	0	6953	7414	0.93782
NC_001859.1	1	461	7414	0.0621797
NC_021707.2	0	1732	1855	0.933693
NC_021707.2	1	123	1855	0.0663073
NC_023427.1	0	2352	2668	0.881559
NC_023427.1	1	316	2668	0.118441
NC_024472.1	0	5978	6577	0.908925
NC_024472.1	1	599	6577	0.091075
NC_024474.1	0	37123	45480	0.816249
NC_024474.1	1	8357	45480	0.183751
NC_023428.1	0	2202	2398	0.918265
NC_023428.1	1	196	2398	0.0817348
NC_023429.1	0	2034	2249	0.904402
NC_023429.1	1	215	2249	0.095598
NC_023430.1	0	1833	2121	0.864215
NC_023430.1	1	288	2121	0.135785
NC_023431.1	0	1728	1960	0.881633
NC_023431.1	1	232	1960	0.118367
NC_023432.1	0	1582	1700	0.930588
NC_023432.1	1	118	1700	0.0694118
NC_023433.1	0	2113	2253	0.937861
NC_023433.1	1	140	2253	0.0621394
NC_023435.1	0	1248	1722	0.724739
NC_023435.1	1	474	1722	0.275261
NC_023436.1	0	2066	2259	0.914564
NC_023436.1	1	193	2259	0.085436
NC_023434.1	0	1558	1628	0.957002
NC_023434.1	1	70	1628	0.0429975
NC_024376.1	0	11015	11840	0.930321
NC_024376.1	1	825	11840	0.0696791
NC_024359.1	0	124635	133048	0.936767
NC_024359.1	1	8413	133048	0.0632328
NC_024375.1	0	61113	67150	0.910097
NC_024375.1	1	6037	67150	0.0899032
NC_024383.1	0	127425	135831	0.938114
NC_024383.1	1	8406	135831	0.0618857
NC_024384.1	0	36448	41156	0.885606
NC_024384.1	1	4708	41156	0.114394
NC_024387.1	0	36273	43767	0.828775
NC_024387.1	1	7494	43767	0.171225
NC_024392.1	0	60865	66676	0.912847
NC_024392.1	1	5811	66676	0.0871528
NC_024477.1	0	1933	2089	0.925323
NC_024477.1	1	156	2089	0.0746769
NC_024478.1	0	2296	2614	0.878347
NC_024478.1	1	318	2614	0.121653
NC_024479.1	0	2785	3120	0.892628
NC_024479.1	1	335	3120	0.107372
NC_024480.1	0	2414	2698	0.894737
NC_024480.1	1	284	2698	0.105263
NC_024481.1	0	1846	2026	0.911155
NC_024481.1	1	180	2026	0.088845
NC_024482.1	0	2195	2549	0.861122
NC_024482.1	1	354	2549	0.138878
NC_024483.1	0	1566	1901	0.823777
NC_024483.1	1	335	1901	0.176223
NC_024484.1	0	2389	2911	0.82068
NC_024484.1	1	522	2911	0.17932
NC_024487.1	0	10348	12276	0.842946
NC_024487.1	1	1928	12276	0.157054
NC_024488.1	0	10973	12265	0.89466
NC_024488.1	1	1292	12265	0.10534
NC_024489.1	0	7607	8842	0.860326
NC_024489.1	1	1235	8842	0.139674
NC_024490.1	0	1127	1406	0.801565
NC_024490.1	1	279	1406	0.198435
NC_024492.1	0	2771	3105	0.892432
NC_024492.1	1	334	3105	0.107568
NC_024493.1	0	1362	1421	0.95848
NC_024493.1	1	59	1421	0.0415201
NC_024494.1	0	3144	3427	0.917421
NC_024494.1	1	283	3427	0.0825795
NC_024495.1	0	5901	6368	0.926665
NC_024495.1	1	467	6368	0.0733354
NC_024496.1	0	1475	1772	0.832393
NC_024496.1	1	297	1772	0.167607
NC_024499.1	0	985	1103	0.893019
NC_024499.1	1	118	1103	0.106981
NC_024500.1	0	750	887	0.845547
NC_024500.1	1	137	887	0.154453
NC_024503.1	0	3565	3933	0.906433
NC_024503.1	1	368	3933	0.0935673
NC_024504.1	0	2425	2791	0.868864
NC_024504.1	1	366	2791	0.131136
NC_024505.1	0	2155	2411	0.89382
NC_024505.1	1	256	2411	0.10618
NC_024506.1	0	1849	2047	0.903273
NC_024506.1	1	198	2047	0.0967269
NC_024507.1	0	1838	2021	0.909451
NC_024507.1	1	183	2021	0.0905492
NC_024508.1	0	1449	1681	0.861987
NC_024508.1	1	232	1681	0.138013
NC_024509.1	0	1199	1357	0.883567
NC_024509.1	1	158	1357	0.116433
NC_024510.1	0	1075	1171	0.918019
NC_024510.1	1	96	1171	0.0819812
NC_024498.1	0	6087	6530	0.932159
NC_024498.1	1	443	6530	0.0678407
NC_004285.1	0	3579	4176	0.85704
NC_004285.1	1	597	4176	0.14296
NC_024382.1	0	122533	137090	0.893814
NC_024382.1	1	14557	137090	0.106186
NC_021539.2	0	31755	38275	0.829654
NC_021539.2	1	6520	38275	0.170346
NC_021781.2	0	126431	135281	0.934581
NC_021781.2	1	8850	135281	0.0654194
NC_021785.1	0	59492	65132	0.913407
NC_021785.1	1	5640	65132	0.0865934
NC_021787.2	0	59675	64756	0.921536
NC_021787.2	1	5081	64756	0.0784638
NC_024303.1	0	128737	144898	0.888466
NC_024303.1	1	16161	144898	0.111534
NC_023576.1	0	37485	39207	0.956079
NC_023576.1	1	1722	39207	0.0439207
NC_003565.1	0	849	1015	0.836453
NC_003565.1	1	166	1015	0.163547
NC_003567.1	0	828	1007	0.822244
NC_003567.1	1	179	1007	0.177756
NC_003558.1	0	906	1004	0.90239
NC_003558.1	1	98	1004	0.0976096
NC_020862.2	0	64371	74485	0.864214
NC_020862.2	1	10114	74485	0.135786
NC_024685.1	0	9009	9760	0.923053
NC_024685.1	1	751	9760	0.0769467
NC_024686.1	0	6050	6835	0.88515
NC_024686.1	1	785	6835	0.11485
NC_024687.1	0	2493	2741	0.909522
NC_024687.1	1	248	2741	0.0904779
NC_024693.1	0	2604	2831	0.919816
NC_024693.1	1	227	2831	0.0801837
NC_024694.1	0	2547	2836	0.898096
NC_024694.1	1	289	2836	0.101904
NC_024695.1	0	1106	1349	0.819867
NC_024695.1	1	243	1349	0.180133
NC_024697.1	0	251291	370920	0.67748
NC_024697.1	1	119629	370920	0.32252
NC_016448.1	0	176719	196691	0.89846
NC_016448.1	1	19972	196691	0.10154
NC_024702.1	0	10590	11367	0.931644
NC_024702.1	1	777	11367	0.0683558
NC_024704.1	0	2217	2434	0.910846
NC_024704.1	1	217	2434	0.0891537
NC_024705.1	0	2014	2241	0.898706
NC_024705.1	1	227	2241	0.101294
NC_024706.1	0	1818	2008	0.905378
NC_024706.1	1	190	2008	0.0946215
NC_024707.1	0	1242	1261	0.984933
NC_024707.1	1	19	1261	0.0150674
NC_024708.1	0	801	942	0.850318
NC_024708.1	1	141	942	0.149682
NC_024355.1	0	70113	93794	0.747521
NC_024355.1	1	23681	93794	0.252479
NC_006306.2	0	854	935	0.913369
NC_006306.2	1	81	935	0.086631
NC_006495.1	0	2054	2212	0.928571
NC_006495.1	1	158	2212	0.0714286
NC_006496.1	0	1834	1927	0.951738
NC_006496.1	1	93	1927	0.0482615
NC_006497.1	0	655	736	0.889946
NC_006497.1	1	81	736	0.110054
NC_006498.1	0	907	966	0.938923
NC_006498.1	1	59	966	0.0610766
NC_006499.1	0	1265	1323	0.95616
NC_006499.1	1	58	1323	0.0438398
NC_006501.1	0	1588	1787	0.88864
NC_006501.1	1	199	1787	0.11136
NC_006502.1	0	1741	2046	0.850929
NC_006502.1	1	305	2046	0.149071
NC_006503.1	0	1881	2185	0.86087
NC_006503.1	1	304	2185	0.13913
NC_006504.1	0	898	955	0.940314
NC_006504.1	1	57	955	0.0596859
NC_006507.1	0	1297	1418	0.914669
NC_006507.1	1	121	1418	0.0853315
NC_006508.1	0	2356	2375	0.992
NC_006508.1	1	19	2375	0.008
NC_024692.1	0	100721	119638	0.841881
NC_024692.1	1	18917	119638	0.158119
NC_006506.1	0	1458	1574	0.926302
NC_006506.1	1	116	1574	0.0736976
NC_024696.1	0	160314	180800	0.886692
NC_024696.1	1	20486	180800	0.113308
NC_024709.1	0	29147	33452	0.871308
NC_024709.1	1	4305	33452	0.128692
NC_024710.1	0	1227	1437	0.853862
NC_024710.1	1	210	1437	0.146138
NC_018264.1	0	34458	41938	0.821641
NC_018264.1	1	7480	41938	0.178359
NC_024765.1	0	7793	8287	0.940389
NC_024765.1	1	494	8287	0.0596114
NC_024766.1	0	6741	7310	0.922161
NC_024766.1	1	569	7310	0.0778386
NC_024767.1	0	6426	7167	0.896609
NC_024767.1	1	741	7167	0.103391
NC_024768.1	0	8536	9564	0.892514
NC_024768.1	1	1028	9564	0.107486
NC_024769.1	0	8665	9591	0.903451
NC_024769.1	1	926	9591	0.0965488
NC_024770.1	0	7634	8432	0.905361
NC_024770.1	1	798	8432	0.0946395
NC_024772.1	0	2472	2590	0.95444
NC_024772.1	1	118	2590	0.0455598
NC_024773.1	0	2543	2601	0.977701
NC_024773.1	1	58	2601	0.0222991
NC_024774.1	0	2424	2564	0.945398
NC_024774.1	1	140	2564	0.0546022
NC_024775.1	0	2377	2477	0.959629
NC_024775.1	1	100	2477	0.0403714
NC_024776.1	0	2404	2603	0.92355
NC_024776.1	1	199	2603	0.0764503
NC_024777.1	0	616	687	0.896652
NC_024777.1	1	71	687	0.103348
NC_003638.1	0	913	1007	0.906653
NC_003638.1	1	94	1007	0.0933466
NC_003640.1	0	924	1000	0.924
NC_003640.1	1	76	1000	0.076
NC_003639.1	0	938	1009	0.929633
NC_003639.1	1	71	1009	0.0703667
NC_023587.1	0	143590	189311	0.758487
NC_023587.1	1	45721	189311	0.241513
NC_024782.1	0	34100	36838	0.925675
NC_024782.1	1	2738	36838	0.0743254
NC_024783.1	0	41121	44332	0.927569
NC_024783.1	1	3211	44332	0.0724308
NC_024784.1	0	43910	46440	0.945521
NC_024784.1	1	2530	46440	0.0544789
NC_024785.1	0	40460	44844	0.902239
NC_024785.1	1	4384	44844	0.0977611
NC_024786.1	0	66720	71248	0.936447
NC_024786.1	1	4528	71248	0.0635527
NC_024787.1	0	124123	132541	0.936488
NC_024787.1	1	8418	132541	0.0635124
NC_024789.1	0	43221	45746	0.944804
NC_024789.1	1	2525	45746	0.0551961
NC_024790.1	0	66405	71778	0.925144
NC_024790.1	1	5373	71778	0.0748558
NC_024791.1	0	45764	50440	0.907296
NC_024791.1	1	4676	50440	0.0927042
NC_024792.1	0	145181	160281	0.90579
NC_024792.1	1	15100	160281	0.0942095
NC_024793.1	0	44449	46847	0.948812
NC_024793.1	1	2398	46847	0.0511879
NC_024794.1	0	155683	167318	0.930462
NC_024794.1	1	11635	167318	0.0695382
NC_003814.1	0	946	1022	0.925636
NC_003814.1	1	76	1022	0.074364
NC_019843.3	0	27426	30119	0.910588
NC_019843.3	1	2693	30119	0.089412
NC_023885.1	0	1624	1753	0.926412
NC_023885.1	1	129	1753	0.0735881
NC_024886.1	0	949	1002	0.947106
NC_024886.1	1	53	1002	0.0528942
NC_024888.1	0	3977	4733	0.84027
NC_024888.1	1	756	4733	0.15973
NC_024890.1	0	1860	2169	0.857538
NC_024890.1	1	309	2169	0.142462
NC_024891.1	0	1956	2149	0.910191
NC_024891.1	1	193	2149	0.0898092
NC_024893.1	0	6756	7589	0.890236
NC_024893.1	1	833	7589	0.109764
NC_024779.1	0	2490	2733	0.911087
NC_024779.1	1	243	2733	0.0889133
NC_023501.1	0	146453	159590	0.917683
NC_023501.1	1	13137	159590	0.0823172
NC_023865.1	0	49234	55098	0.893571
NC_023865.1	1	5864	55098	0.106429
NC_024906.1	0	16231	17656	0.919291
NC_024906.1	1	1425	17656	0.0807091
NC_023859.1	0	49135	59254	0.829227
NC_023859.1	1	10119	59254	0.170773
NC_023557.1	0	244022	271084	0.900171
NC_023557.1	1	27062	271084	0.0998288
NC_022103.1	0	25226	28035	0.899804
NC_022103.1	1	2809	28035	0.100196
NC_025115.1	0	30935	40002	0.773336
NC_025115.1	1	9067	40002	0.226664
NC_019024.1	0	2295	2598	0.883372
NC_019024.1	1	303	2598	0.116628
NC_021708.1	0	1252	1292	0.96904
NC_021708.1	1	40	1292	0.0309598
NC_022632.1	0	1643	1871	0.87814
NC_022632.1	1	228	1871	0.12186
NC_018071.1	0	2208	2584	0.854489
NC_018071.1	1	376	2584	0.145511
NC_024689.1	0	1925	2152	0.894517
NC_024689.1	1	227	2152	0.105483
NC_024690.1	0	2026	2121	0.95521
NC_024690.1	1	95	2121	0.0447902
NC_024691.1	0	2077	2259	0.919433
NC_024691.1	1	182	2259	0.0805666
NC_025213.1	0	9060	10021	0.904101
NC_025213.1	1	961	10021	0.0958986
NC_025215.1	0	2325	2439	0.95326
NC_025215.1	1	114	2439	0.0467405
NC_025219.1	0	7606	9136	0.832531
NC_025219.1	1	1530	9136	0.167469
NC_025214.1	0	4850	5322	0.911312
NC_025214.1	1	472	5322	0.0886885
NC_023420.2	0	3769	4080	0.923774
NC_023420.2	1	311	4080	0.0762255
NC_003400.1	0	6475	6985	0.926986
NC_003400.1	1	510	6985	0.0730136
NC_025246.1	0	1781	1966	0.9059
NC_025246.1	1	185	1966	0.0940997
NC_025247.1	0	1629	1783	0.913629
NC_025247.1	1	154	1783	0.0863713
NC_025250.1	0	8844	9553	0.925783
NC_025250.1	1	709	9553	0.0742175
NC_025251.1	0	11167	11900	0.938403
NC_025251.1	1	733	11900	0.0615966
NC_025252.1	0	5702	6158	0.92595
NC_025252.1	1	456	6158	0.07405
NC_025253.1	0	11442	12233	0.935339
NC_025253.1	1	791	12233	0.0646612
NC_025254.1	0	8416	9491	0.886735
NC_025254.1	1	1075	9491	0.113265
NC_025255.1	0	10189	11135	0.915043
NC_025255.1	1	946	11135	0.0849573
NC_025256.1	0	16673	18530	0.899784
NC_025256.1	1	1857	18530	0.100216
NC_025257.1	0	88470	102759	0.860946
NC_025257.1	1	14289	102759	0.139054
NC_025265.1	0	2346	2564	0.914977
NC_025265.1	1	218	2564	0.0850234
NC_025266.1	0	2319	2560	0.905859
NC_025266.1	1	241	2560	0.0941406
NC_024771.1	0	124835	151601	0.823444
NC_024771.1	1	26766	151601	0.176556
NC_025264.1	0	13906	16004	0.868908
NC_025264.1	1	2098	16004	0.131092
NC_025340.1	0	10571	11176	0.945866
NC_025340.1	1	605	11176	0.0541339
NC_025341.1	0	10327	11139	0.927103
NC_025341.1	1	812	11139	0.072897
NC_025342.1	0	10250	11120	0.921763
NC_025342.1	1	870	11120	0.0782374
NC_025343.1	0	14027	15480	0.906137
NC_025343.1	1	1453	15480	0.093863
NC_025344.1	0	13772	14885	0.925227
NC_025344.1	1	1113	14885	0.0747733
NC_025345.1	0	15311	17187	0.890848
NC_025345.1	1	1876	17187	0.109152
NC_025346.1	0	6873	7353	0.934721
NC_025346.1	1	480	7353	0.0652795
NC_025347.1	0	13415	15480	0.866602
NC_025347.1	1	2065	15480	0.133398
NC_025348.1	0	13668	15432	0.885692
NC_025348.1	1	1764	15432	0.114308
NC_025350.1	0	13806	15234	0.906262
NC_025350.1	1	1428	15234	0.0937377
