NC_023886.1	0	1449	1741	0.83228
NC_023886.1	1	292	1741	0.16772
NC_022643.1	0	25398	30175	0.84169
NC_022643.1	1	4777	30175	0.15831
NC_023866.1	0	1594	1784	0.893498
NC_023866.1	1	190	1784	0.106502
NC_023867.1	0	1519	1740	0.872989
NC_023867.1	1	221	1740	0.127011
NC_023868.1	0	1437	1711	0.83986
NC_023868.1	1	274	1711	0.16014
NC_023869.1	0	1493	1896	0.787447
NC_023869.1	1	403	1896	0.212553
NC_023872.1	0	1946	2225	0.874607
NC_023872.1	1	279	2225	0.125393
NC_023870.1	0	2006	2208	0.908514
NC_023870.1	1	202	2208	0.0914855
NC_023871.1	0	1950	2236	0.872093
NC_023871.1	1	286	2236	0.127907
NC_023680.1	0	11449	13023	0.879137
NC_023680.1	1	1574	13023	0.120863
NC_023007.1	0	131814	168876	0.780537
NC_023007.1	1	37062	168876	0.219463
NC_023983.1	0	6795	7475	0.90903
NC_023983.1	1	680	7475	0.0909699
NC_018402.1	0	2680	3169	0.845693
NC_018402.1	1	489	3169	0.154307
NC_018403.1	0	2219	2507	0.885122
NC_018403.1	1	288	2507	0.114878
NC_018404.1	0	2176	2530	0.860079
NC_018404.1	1	354	2530	0.139921
NC_023575.1	0	36130	45550	0.793194
NC_023575.1	1	9420	45550	0.206806
NC_023984.1	0	6680	7802	0.856191
NC_023984.1	1	1122	7802	0.143809
NC_023986.1	0	16997	19917	0.853392
NC_023986.1	1	2920	19917	0.146608
NC_024009.1	0	2517	2772	0.908009
NC_024009.1	1	255	2772	0.0919913
NC_024012.1	0	2312	2610	0.885824
NC_024012.1	1	298	2610	0.114176
NC_024013.1	0	2337	2588	0.903014
NC_024013.1	1	251	2588	0.0969861
NC_023877.1	0	2714	2980	0.910738
NC_023877.1	1	266	2980	0.0892617
NC_016656.1	0	38889	45890	0.84744
NC_016656.1	1	7001	45890	0.15256
NC_020859.1	0	144073	175430	0.821256
NC_020859.1	1	31357	175430	0.178744
NC_021300.1	0	40223	43882	0.916617
NC_021300.1	1	3659	43882	0.0833827
NC_021530.1	0	137810	171407	0.803993
NC_021530.1	1	33597	171407	0.196007
NC_021783.1	0	51890	59254	0.875721
NC_021783.1	1	7364	59254	0.124279
NC_022373.1	0	6400	7616	0.840336
NC_022373.1	1	1216	7616	0.159664
NC_023567.2	0	39957	43766	0.912969
NC_023567.2	1	3809	43766	0.087031
NC_023842.1	0	4542	5006	0.907311
NC_023842.1	1	464	5006	0.0926888
NC_023875.1	0	883	1030	0.857282
NC_023875.1	1	147	1030	0.142718
NC_023880.1	0	877	995	0.881407
NC_023880.1	1	118	995	0.118593
NC_023881.1	0	924	1001	0.923077
NC_023881.1	1	77	1001	0.0769231
NC_024070.1	0	8037	8931	0.899899
NC_024070.1	1	894	8931	0.100101
NC_024073.1	0	6575	7376	0.891405
NC_024073.1	1	801	7376	0.108595
NC_022802.1	0	7004	7807	0.897144
NC_022802.1	1	803	7807	0.102856
NC_023613.1	0	137812	204815	0.672861
NC_023613.1	1	67003	204815	0.327139
NC_005338.2	0	2510	2761	0.909091
NC_005338.2	1	251	2761	0.0909091
NC_003821.3	0	3735	4054	0.921312
NC_003821.3	1	319	4054	0.0786877
NC_005985.1	0	3639	3904	0.932121
NC_005985.1	1	265	3904	0.0678791
NC_022073.1	0	2418	2825	0.855929
NC_022073.1	1	407	2825	0.144071
NC_024115.1	0	4718	5193	0.908531
NC_024115.1	1	475	5193	0.0914693
NC_024116.1	0	2610	2753	0.948057
NC_024116.1	1	143	2753	0.0519433
NC_024117.1	0	2479	2785	0.890126
NC_024117.1	1	306	2785	0.109874
NC_024119.1	0	2250	2589	0.869061
NC_024119.1	1	339	2589	0.130939
NC_015718.1	0	4074	4926	0.82704
NC_015718.1	1	852	4926	0.17296
NC_018102.1	0	3931	4927	0.797849
NC_018102.1	1	996	4927	0.202151
NC_022088.2	0	150764	163019	0.924825
NC_022088.2	1	12255	163019	0.0751753
NC_024120.1	0	8200	9700	0.845361
NC_024120.1	1	1500	9700	0.154639
NC_024121.1	0	142267	167266	0.850543
NC_024121.1	1	24999	167266	0.149457
NC_024135.1	0	26495	42392	0.625
NC_024135.1	1	15897	42392	0.375
NC_024136.1	0	47528	51781	0.917866
NC_024136.1	1	4253	51781	0.0821344
NC_024138.1	0	44294	65243	0.678908
NC_024138.1	1	20949	65243	0.321092
NC_024143.1	0	49269	53255	0.925153
NC_024143.1	1	3986	53255	0.0748474
NC_024144.1	0	38842	54279	0.715599
NC_024144.1	1	15437	54279	0.284401
NC_024146.1	0	51316	56702	0.905012
NC_024146.1	1	5386	56702	0.0949878
NC_024147.1	0	36625	57315	0.639012
NC_024147.1	1	20690	57315	0.360988
NC_023339.1	0	4372	4767	0.917139
NC_023339.1	1	395	4767	0.0828613
NC_024151.1	0	4711	5327	0.884363
NC_024151.1	1	616	5327	0.115637
NC_007816.2	0	4151	4431	0.936809
NC_007816.2	1	280	4431	0.0631912
NC_020502.1	0	1149	1364	0.842375
NC_020502.1	1	215	1364	0.157625
NC_023891.1	0	5882	7314	0.804211
NC_023891.1	1	1432	7314	0.195789
NC_024210.1	0	41693	47112	0.884976
NC_024210.1	1	5419	47112	0.115024
NC_024212.1	0	48055	55726	0.862344
NC_024212.1	1	7671	55726	0.137656
NC_024203.1	0	45501	53513	0.850279
NC_024203.1	1	8012	53513	0.149721
NC_024208.1	0	45825	54173	0.845901
NC_024208.1	1	8348	54173	0.154099
NC_024209.1	0	53483	67383	0.793716
NC_024209.1	1	13900	67383	0.206283
NC_024214.1	0	45893	55584	0.825651
NC_024214.1	1	9691	55584	0.174349
NC_024215.1	0	46387	54452	0.851888
NC_024215.1	1	8065	54452	0.148112
NC_024217.1	0	70909	82438	0.860149
NC_024217.1	1	11529	82438	0.139851
NC_020481.1	0	17687	34892	0.506907
NC_020481.1	1	17205	34892	0.493093
NC_020483.1	0	14093	42084	0.334878
NC_020483.1	1	27991	42084	0.665122
NC_020484.1	0	103176	147284	0.700524
NC_020484.1	1	44108	147284	0.299476
NC_021342.2	0	36996	43378	0.852875
NC_021342.2	1	6382	43378	0.147125
NC_020482.1	0	25436	39921	0.637158
NC_020482.1	1	14485	39921	0.362842
NC_024297.1	0	5339	6233	0.85657
NC_024297.1	1	894	6233	0.14343
NC_024298.1	0	5008	5534	0.904951
NC_024298.1	1	526	5534	0.0950488
NC_024300.1	0	7142	8132	0.878259
NC_024300.1	1	990	8132	0.121741
NC_024301.1	0	6795	7424	0.915275
NC_024301.1	1	629	7424	0.0847252
NC_024306.1	0	123335	149459	0.82521
NC_024306.1	1	26124	149459	0.17479
NC_001802.1	0	7897	9181	0.860146
NC_001802.1	1	1284	9181	0.139854
NC_005880.2	0	134258	148317	0.90521
NC_005880.2	1	14059	148317	0.0947902
NC_023863.2	0	58777	66316	0.886317
NC_023863.2	1	7539	66316	0.113683
NC_024137.1	0	134589	152778	0.880945
NC_024137.1	1	18189	152778	0.119055
NC_023600.1	0	42807	71058	0.602423
NC_023600.1	1	28251	71058	0.397577
NC_023602.1	0	31725	50781	0.624742
NC_023602.1	1	19056	50781	0.375258
NC_023604.1	0	25543	44306	0.576513
NC_023604.1	1	18763	44306	0.423487
NC_024145.1	0	45638	70667	0.645818
NC_024145.1	1	25029	70667	0.354182
NC_013756.1	0	326565	368454	0.886311
NC_013756.1	1	41889	368454	0.113689
NC_007218.1	0	5482	6321	0.867268
NC_007218.1	1	839	6321	0.132732
NC_011545.2	0	5412	6310	0.857686
NC_011545.2	1	898	6310	0.142314
NC_012636.1	0	3040	3776	0.805085
NC_012636.1	1	736	3776	0.194915
NC_012729.2	0	4300	5104	0.842476
NC_012729.2	1	804	5104	0.157524
NC_024330.1	0	30644	37380	0.819797
NC_024330.1	1	6736	37380	0.180203
NC_024360.1	0	124205	138036	0.899801
NC_024360.1	1	13831	138036	0.100198
NC_024364.1	0	120714	131952	0.914833
NC_024364.1	1	11238	131952	0.0851673
NC_024365.1	0	32876	51090	0.643492
NC_024365.1	1	18214	51090	0.356508
NC_024373.1	0	1229	1353	0.908352
NC_024373.1	1	124	1353	0.0916482
NC_024374.1	0	1222	1392	0.877874
NC_024374.1	1	170	1392	0.122126
NC_024354.1	0	135328	149162	0.907255
NC_024354.1	1	13834	149162	0.0927448
NC_024362.1	0	34275	40472	0.846882
NC_024362.1	1	6197	40472	0.153118
NC_024363.1	0	60990	68807	0.886392
NC_024363.1	1	7817	68807	0.113608
NC_024366.1	0	46714	62661	0.745504
NC_024366.1	1	15947	62661	0.254496
NC_024367.1	0	55579	75028	0.740777
NC_024367.1	1	19449	75028	0.259223
NC_024368.1	0	47189	50610	0.932405
NC_024368.1	1	3421	50610	0.0675953
NC_024371.1	0	58925	68386	0.861653
NC_024371.1	1	9461	68386	0.138347
NC_024377.1	0	8372	9525	0.87895
NC_024377.1	1	1153	9525	0.12105
NC_024381.1	0	37984	43056	0.8822
NC_024381.1	1	5072	43056	0.1178
NC_024378.1	0	25598	28015	0.913725
NC_024378.1	1	2417	28015	0.0862752
NC_024380.1	0	22967	25740	0.892269
NC_024380.1	1	2773	25740	0.107731
NC_024385.1	0	24904	28193	0.88334
NC_024385.1	1	3289	28193	0.11666
NC_024386.1	0	25041	28427	0.880888
NC_024386.1	1	3386	28427	0.119112
NC_024388.1	0	25392	28022	0.906145
NC_024388.1	1	2630	28022	0.0938548
NC_024389.1	0	25872	28336	0.913043
NC_024389.1	1	2464	28336	0.0869565
NC_024390.1	0	23788	26752	0.889205
NC_024390.1	1	2964	26752	0.110795
NC_024391.1	0	36335	41941	0.866336
NC_024391.1	1	5606	41941	0.133664
NC_024443.1	0	2966	3368	0.880641
NC_024443.1	1	402	3368	0.119359
NC_024444.1	0	3037	3377	0.899319
NC_024444.1	1	340	3377	0.100681
NC_024445.1	0	2707	3149	0.859638
NC_024445.1	1	442	3149	0.140362
NC_024446.1	0	250459	306862	0.816194
NC_024446.1	1	56403	306862	0.183806
NC_024447.1	0	230744	282356	0.817209
NC_024447.1	1	51612	282356	0.182791
NC_024450.1	0	175461	204054	0.859875
NC_024450.1	1	28593	204054	0.140125
NC_023548.1	0	35359	39651	0.891756
NC_023548.1	1	4292	39651	0.108244
NC_024452.1	0	4316	5257	0.821001
NC_024452.1	1	941	5257	0.178999
NC_024454.1	0	4072	4642	0.877208
NC_024454.1	1	570	4642	0.122792
NC_020474.2	0	155774	180421	0.863392
NC_020474.2	1	24647	180421	0.136608
NC_020856.2	0	34887	40931	0.852337
NC_020856.2	1	6044	40931	0.147663
NC_020858.2	0	34787	40929	0.849935
NC_020858.2	1	6142	40929	0.150065
NC_024458.1	0	6110	6677	0.915082
NC_024458.1	1	567	6677	0.0849184
NC_019405.1	0	151802	215710	0.703732
NC_019405.1	1	63908	215710	0.296268
NC_019406.1	0	187651	279967	0.670261
NC_019406.1	1	92316	279967	0.329739
NC_019407.1	0	159573	218929	0.72888
NC_019407.1	1	59356	218929	0.27112
NC_019408.1	0	129195	223720	0.577485
NC_019408.1	1	94525	223720	0.422515
NC_019410.1	0	160744	221828	0.724634
NC_019410.1	1	61084	221828	0.275367
NC_019411.1	0	159411	219216	0.727187
NC_019411.1	1	59805	219216	0.272813
NC_022761.1	0	131968	146193	0.902697
NC_022761.1	1	14225	146193	0.0973029
NC_022763.1	0	143465	164297	0.873205
NC_022763.1	1	20832	164297	0.126795
NC_022764.1	0	35746	39874	0.896474
NC_022764.1	1	4128	39874	0.103526
NC_022765.1	0	43613	49836	0.87513
NC_022765.1	1	6223	49836	0.12487
NC_022766.1	0	44293	49246	0.899423
NC_022766.1	1	4953	49246	0.100577
NC_022767.1	0	69102	81656	0.846257
NC_022767.1	1	12554	81656	0.153743
NC_022768.1	0	142741	154701	0.92269
NC_022768.1	1	11960	154701	0.0773104
NC_022769.1	0	151732	165238	0.918263
NC_022769.1	1	13506	165238	0.0817366
NC_022770.1	0	36166	39844	0.90769
NC_022770.1	1	3678	39844	0.09231
NC_022771.1	0	139800	156648	0.892447
NC_022771.1	1	16848	156648	0.107553
NC_022772.1	0	144962	156338	0.927235
NC_022772.1	1	11376	156338	0.0727654
NC_022773.1	0	43685	50354	0.867558
NC_022773.1	1	6669	50354	0.132442
NC_022774.1	0	67778	80382	0.843199
NC_022774.1	1	12604	80382	0.156801
NC_023549.1	0	41405	56789	0.729102
NC_023549.1	1	15384	56789	0.270898
NC_023570.1	0	35828	40739	0.879452
NC_023570.1	1	4911	40739	0.120548
NC_023581.1	0	65465	77792	0.841539
NC_023581.1	1	12327	77792	0.158461
NC_019401.1	0	280254	358663	0.781385
NC_019401.1	1	78409	358663	0.218615
NC_021326.1	0	41787	45242	0.923633
NC_021326.1	1	3455	45242	0.0763671
NC_022067.1	0	94323	109960	0.857794
NC_022067.1	1	15637	109960	0.142206
NC_023499.1	0	37868	42906	0.882581
NC_023499.1	1	5038	42906	0.117419
NC_023500.1	0	39877	43301	0.920926
NC_023500.1	1	3424	43301	0.0790744
NC_001859.1	0	6779	7414	0.914351
NC_001859.1	1	635	7414	0.0856488
NC_021707.2	0	1603	1855	0.864151
NC_021707.2	1	252	1855	0.135849
NC_023427.1	0	2187	2668	0.819715
NC_023427.1	1	481	2668	0.180285
NC_024472.1	0	5899	6577	0.896913
NC_024472.1	1	678	6577	0.103087
NC_024474.1	0	32190	45480	0.707784
NC_024474.1	1	13290	45480	0.292216
NC_023428.1	0	2057	2398	0.857798
NC_023428.1	1	341	2398	0.142202
NC_023429.1	0	2034	2249	0.904402
NC_023429.1	1	215	2249	0.095598
NC_023430.1	0	1707	2121	0.804809
NC_023430.1	1	414	2121	0.195191
NC_023431.1	0	1715	1960	0.875
NC_023431.1	1	245	1960	0.125
NC_023432.1	0	1556	1700	0.915294
NC_023432.1	1	144	1700	0.0847059
NC_023433.1	0	1979	2253	0.878384
NC_023433.1	1	274	2253	0.121616
NC_023435.1	0	1257	1722	0.729965
NC_023435.1	1	465	1722	0.270035
NC_023436.1	0	1971	2259	0.87251
NC_023436.1	1	288	2259	0.12749
NC_023434.1	0	1464	1628	0.899263
NC_023434.1	1	164	1628	0.100737
NC_024376.1	0	10260	11840	0.866554
NC_024376.1	1	1580	11840	0.133446
NC_024359.1	0	122059	133048	0.917406
NC_024359.1	1	10989	133048	0.0825943
NC_024375.1	0	59166	67150	0.881102
NC_024375.1	1	7984	67150	0.118898
NC_024383.1	0	124701	135831	0.91806
NC_024383.1	1	11130	135831	0.0819401
NC_024384.1	0	34549	41156	0.839464
NC_024384.1	1	6607	41156	0.160536
NC_024387.1	0	34141	43767	0.780063
NC_024387.1	1	9626	43767	0.219937
NC_024392.1	0	59178	66676	0.887546
NC_024392.1	1	7498	66676	0.112454
NC_024477.1	0	1837	2089	0.879368
NC_024477.1	1	252	2089	0.120632
NC_024478.1	0	2147	2614	0.821347
NC_024478.1	1	467	2614	0.178653
NC_024479.1	0	2691	3120	0.8625
NC_024479.1	1	429	3120	0.1375
NC_024480.1	0	2333	2698	0.864715
NC_024480.1	1	365	2698	0.135285
NC_024481.1	0	1689	2026	0.833662
NC_024481.1	1	337	2026	0.166338
NC_024482.1	0	2130	2549	0.835622
NC_024482.1	1	419	2549	0.164378
NC_024483.1	0	1571	1901	0.826407
NC_024483.1	1	330	1901	0.173593
NC_024484.1	0	2348	2911	0.806596
NC_024484.1	1	563	2911	0.193404
NC_024487.1	0	10136	12276	0.825676
NC_024487.1	1	2140	12276	0.174324
NC_024488.1	0	10503	12265	0.856339
NC_024488.1	1	1762	12265	0.143661
NC_024489.1	0	7022	8842	0.794164
NC_024489.1	1	1820	8842	0.205836
NC_024490.1	0	1064	1406	0.756757
NC_024490.1	1	342	1406	0.243243
NC_024492.1	0	2739	3105	0.882126
NC_024492.1	1	366	3105	0.117874
NC_024493.1	0	1305	1421	0.918367
NC_024493.1	1	116	1421	0.0816327
NC_024494.1	0	3157	3427	0.921214
NC_024494.1	1	270	3427	0.0787861
NC_024495.1	0	5738	6368	0.901068
NC_024495.1	1	630	6368	0.0989322
NC_024496.1	0	1505	1772	0.849323
NC_024496.1	1	267	1772	0.150677
NC_024499.1	0	847	1103	0.767906
NC_024499.1	1	256	1103	0.232094
NC_024500.1	0	742	887	0.836528
NC_024500.1	1	145	887	0.163472
NC_024503.1	0	3181	3933	0.808797
NC_024503.1	1	752	3933	0.191203
NC_024504.1	0	2292	2791	0.821211
NC_024504.1	1	499	2791	0.178789
NC_024505.1	0	2143	2411	0.888843
NC_024505.1	1	268	2411	0.111157
NC_024506.1	0	1639	2047	0.800684
NC_024506.1	1	408	2047	0.199316
NC_024507.1	0	1783	2021	0.882237
NC_024507.1	1	238	2021	0.117763
NC_024508.1	0	1443	1681	0.858418
NC_024508.1	1	238	1681	0.141582
NC_024509.1	0	1215	1357	0.895357
NC_024509.1	1	142	1357	0.104643
NC_024510.1	0	1046	1171	0.893254
NC_024510.1	1	125	1171	0.106746
NC_024498.1	0	5802	6530	0.888515
NC_024498.1	1	728	6530	0.111485
NC_004285.1	0	3428	4176	0.820881
NC_004285.1	1	748	4176	0.179119
NC_024382.1	0	117662	137090	0.858283
NC_024382.1	1	19428	137090	0.141717
NC_021539.2	0	29953	38275	0.782573
NC_021539.2	1	8322	38275	0.217427
NC_021781.2	0	124563	135281	0.920772
NC_021781.2	1	10718	135281	0.0792277
NC_021785.1	0	57828	65132	0.887859
NC_021785.1	1	7304	65132	0.112141
NC_021787.2	0	57977	64756	0.895315
NC_021787.2	1	6779	64756	0.104685
NC_024303.1	0	121724	144898	0.840067
NC_024303.1	1	23174	144898	0.159933
NC_023576.1	0	36501	39207	0.930982
NC_023576.1	1	2706	39207	0.0690183
NC_003565.1	0	824	1015	0.811823
NC_003565.1	1	191	1015	0.188177
NC_003567.1	0	769	1007	0.763654
NC_003567.1	1	238	1007	0.236346
NC_003558.1	0	893	1004	0.889442
NC_003558.1	1	111	1004	0.110558
NC_020862.2	0	62047	74485	0.833013
NC_020862.2	1	12438	74485	0.166987
NC_024685.1	0	8639	9760	0.885143
NC_024685.1	1	1121	9760	0.114857
NC_024686.1	0	5913	6835	0.865106
NC_024686.1	1	922	6835	0.134894
NC_024687.1	0	2518	2741	0.918643
NC_024687.1	1	223	2741	0.0813572
NC_024693.1	0	2466	2831	0.87107
NC_024693.1	1	365	2831	0.12893
NC_024694.1	0	2435	2836	0.858604
NC_024694.1	1	401	2836	0.141396
NC_024695.1	0	1087	1349	0.805782
NC_024695.1	1	262	1349	0.194218
NC_024697.1	0	231635	370920	0.624488
NC_024697.1	1	139285	370920	0.375512
NC_016448.1	0	168375	196691	0.856038
NC_016448.1	1	28316	196691	0.143962
NC_024702.1	0	10076	11367	0.886426
NC_024702.1	1	1291	11367	0.113574
NC_024704.1	0	2071	2434	0.850863
NC_024704.1	1	363	2434	0.149137
NC_024705.1	0	2074	2241	0.92548
NC_024705.1	1	167	2241	0.0745203
NC_024706.1	0	1839	2008	0.915837
NC_024706.1	1	169	2008	0.0841633
NC_024707.1	0	1078	1261	0.854877
NC_024707.1	1	183	1261	0.145123
NC_024708.1	0	827	942	0.877919
NC_024708.1	1	115	942	0.122081
NC_024355.1	0	65744	93794	0.70094
NC_024355.1	1	28050	93794	0.29906
NC_006306.2	0	733	935	0.783957
NC_006306.2	1	202	935	0.216043
NC_006495.1	0	1930	2212	0.872514
NC_006495.1	1	282	2212	0.127486
NC_006496.1	0	1777	1927	0.922159
NC_006496.1	1	150	1927	0.0778412
NC_006497.1	0	527	736	0.716033
NC_006497.1	1	209	736	0.283967
NC_006498.1	0	877	966	0.907867
NC_006498.1	1	89	966	0.0921325
NC_006499.1	0	1285	1323	0.971277
NC_006499.1	1	38	1323	0.0287226
NC_006501.1	0	1589	1787	0.8892
NC_006501.1	1	198	1787	0.1108
NC_006502.1	0	1784	2046	0.871945
NC_006502.1	1	262	2046	0.128055
NC_006503.1	0	1846	2185	0.844851
NC_006503.1	1	339	2185	0.155149
NC_006504.1	0	835	955	0.874346
NC_006504.1	1	120	955	0.125654
NC_006507.1	0	1242	1418	0.875882
NC_006507.1	1	176	1418	0.124118
NC_006508.1	0	2317	2375	0.975579
NC_006508.1	1	58	2375	0.0244211
NC_024692.1	0	95151	119638	0.795324
NC_024692.1	1	24487	119638	0.204676
NC_006506.1	0	1415	1574	0.898983
NC_006506.1	1	159	1574	0.101017
NC_024696.1	0	154672	180800	0.855487
NC_024696.1	1	26128	180800	0.144513
NC_024709.1	0	27642	33452	0.826318
NC_024709.1	1	5810	33452	0.173682
NC_024710.1	0	1251	1437	0.870564
NC_024710.1	1	186	1437	0.129436
NC_018264.1	0	32734	41938	0.780533
NC_018264.1	1	9204	41938	0.219467
NC_024765.1	0	7326	8287	0.884035
NC_024765.1	1	961	8287	0.115965
NC_024766.1	0	6603	7310	0.903283
NC_024766.1	1	707	7310	0.0967168
NC_024767.1	0	6166	7167	0.860332
NC_024767.1	1	1001	7167	0.139668
NC_024768.1	0	8213	9564	0.858741
NC_024768.1	1	1351	9564	0.141259
NC_024769.1	0	8129	9591	0.847565
NC_024769.1	1	1462	9591	0.152435
NC_024770.1	0	7011	8432	0.831475
NC_024770.1	1	1421	8432	0.168525
NC_024772.1	0	2302	2590	0.888803
NC_024772.1	1	288	2590	0.111197
NC_024773.1	0	2411	2601	0.926951
NC_024773.1	1	190	2601	0.0730488
NC_024774.1	0	2299	2564	0.896646
NC_024774.1	1	265	2564	0.103354
NC_024775.1	0	2172	2477	0.876867
NC_024775.1	1	305	2477	0.123133
NC_024776.1	0	2465	2603	0.946984
NC_024776.1	1	138	2603	0.0530157
NC_024777.1	0	598	687	0.870451
NC_024777.1	1	89	687	0.129549
NC_003638.1	0	850	1007	0.844091
NC_003638.1	1	157	1007	0.155909
NC_003640.1	0	929	1000	0.929
NC_003640.1	1	71	1000	0.071
NC_003639.1	0	953	1009	0.944499
NC_003639.1	1	56	1009	0.0555005
NC_023587.1	0	150302	189311	0.793942
NC_023587.1	1	39009	189311	0.206058
NC_024782.1	0	31289	36838	0.849367
NC_024782.1	1	5549	36838	0.150633
NC_024783.1	0	39193	44332	0.884079
NC_024783.1	1	5139	44332	0.115921
NC_024784.1	0	42829	46440	0.922244
NC_024784.1	1	3611	46440	0.0777562
NC_024785.1	0	39020	44844	0.870128
NC_024785.1	1	5824	44844	0.129872
NC_024786.1	0	65537	71248	0.919843
NC_024786.1	1	5711	71248	0.0801566
NC_024787.1	0	121949	132541	0.920085
NC_024787.1	1	10592	132541	0.0799149
NC_024789.1	0	42198	45746	0.922441
NC_024789.1	1	3548	45746	0.0775587
NC_024790.1	0	65402	71778	0.911171
NC_024790.1	1	6376	71778	0.0888294
NC_024791.1	0	44049	50440	0.873295
NC_024791.1	1	6391	50440	0.126705
NC_024792.1	0	140911	160281	0.87915
NC_024792.1	1	19370	160281	0.12085
NC_024793.1	0	43335	46847	0.925033
NC_024793.1	1	3512	46847	0.0749674
NC_024794.1	0	152055	167318	0.908778
NC_024794.1	1	15263	167318	0.0912215
NC_003814.1	0	926	1022	0.906067
NC_003814.1	1	96	1022	0.0939335
NC_019843.3	0	26352	30119	0.874929
NC_019843.3	1	3767	30119	0.125071
NC_023885.1	0	1502	1753	0.856817
NC_023885.1	1	251	1753	0.143183
NC_024886.1	0	928	1002	0.926148
NC_024886.1	1	74	1002	0.0738523
NC_024888.1	0	3808	4733	0.804564
NC_024888.1	1	925	4733	0.195436
NC_024890.1	0	1836	2169	0.846473
NC_024890.1	1	333	2169	0.153527
NC_024891.1	0	1857	2149	0.864123
NC_024891.1	1	292	2149	0.135877
NC_024893.1	0	6743	7589	0.888523
NC_024893.1	1	846	7589	0.111477
NC_024779.1	0	2363	2733	0.864618
NC_024779.1	1	370	2733	0.135382
NC_023501.1	0	143675	159590	0.900276
NC_023501.1	1	15915	159590	0.0997243
NC_023865.1	0	46581	55098	0.845421
NC_023865.1	1	8517	55098	0.154579
NC_024906.1	0	15564	17656	0.881513
NC_024906.1	1	2092	17656	0.118487
NC_023859.1	0	43449	59254	0.733267
NC_023859.1	1	15805	59254	0.266733
NC_023557.1	0	229792	271084	0.847678
NC_023557.1	1	41292	271084	0.152322
NC_022103.1	0	24716	28035	0.881612
NC_022103.1	1	3319	28035	0.118388
NC_025115.1	0	24528	40002	0.613169
NC_025115.1	1	15474	40002	0.386831
NC_019024.1	0	2153	2598	0.828714
NC_019024.1	1	445	2598	0.171286
NC_021708.1	0	1100	1292	0.851393
NC_021708.1	1	192	1292	0.148607
NC_022632.1	0	1589	1871	0.849278
NC_022632.1	1	282	1871	0.150722
NC_018071.1	0	1981	2584	0.766641
NC_018071.1	1	603	2584	0.233359
NC_024689.1	0	1930	2152	0.89684
NC_024689.1	1	222	2152	0.10316
NC_024690.1	0	1888	2121	0.890146
NC_024690.1	1	233	2121	0.109854
NC_024691.1	0	2055	2259	0.909695
NC_024691.1	1	204	2259	0.0903054
NC_025213.1	0	8658	10021	0.863986
NC_025213.1	1	1363	10021	0.136014
NC_025215.1	0	2343	2439	0.96064
NC_025215.1	1	96	2439	0.0393604
NC_025219.1	0	7069	9136	0.773752
NC_025219.1	1	2067	9136	0.226248
NC_025214.1	0	4545	5322	0.854002
NC_025214.1	1	777	5322	0.145998
NC_023420.2	0	3611	4080	0.885049
NC_023420.2	1	469	4080	0.114951
NC_003400.1	0	6263	6985	0.896636
NC_003400.1	1	722	6985	0.103364
NC_025246.1	0	1733	1966	0.881485
NC_025246.1	1	233	1966	0.118515
NC_025247.1	0	1590	1783	0.891755
NC_025247.1	1	193	1783	0.108245
NC_025250.1	0	8519	9553	0.891762
NC_025250.1	1	1034	9553	0.108238
NC_025251.1	0	10777	11900	0.90563
NC_025251.1	1	1123	11900	0.0943697
NC_025252.1	0	5391	6158	0.875447
NC_025252.1	1	767	6158	0.124553
NC_025253.1	0	11006	12233	0.899698
NC_025253.1	1	1227	12233	0.100302
NC_025254.1	0	8093	9491	0.852703
NC_025254.1	1	1398	9491	0.147297
NC_025255.1	0	9835	11135	0.883251
NC_025255.1	1	1300	11135	0.116749
NC_025256.1	0	16156	18530	0.871883
NC_025256.1	1	2374	18530	0.128117
NC_025257.1	0	85856	102759	0.835508
NC_025257.1	1	16903	102759	0.164492
NC_025265.1	0	2389	2564	0.931747
NC_025265.1	1	175	2564	0.0682527
NC_025266.1	0	2333	2560	0.911328
NC_025266.1	1	227	2560	0.0886719
NC_024771.1	0	106610	151601	0.703228
NC_024771.1	1	44991	151601	0.296772
NC_025264.1	0	13567	16004	0.847726
NC_025264.1	1	2437	16004	0.152274
NC_025340.1	0	9920	11176	0.887616
NC_025340.1	1	1256	11176	0.112384
NC_025341.1	0	10008	11139	0.898465
NC_025341.1	1	1131	11139	0.101535
NC_025342.1	0	9818	11120	0.882914
NC_025342.1	1	1302	11120	0.117086
NC_025343.1	0	13375	15480	0.864018
NC_025343.1	1	2105	15480	0.135982
NC_025344.1	0	13230	14885	0.888814
NC_025344.1	1	1655	14885	0.111186
NC_025345.1	0	14773	17187	0.859545
NC_025345.1	1	2414	17187	0.140455
NC_025346.1	0	6382	7353	0.867945
NC_025346.1	1	971	7353	0.132055
NC_025347.1	0	12929	15480	0.835207
NC_025347.1	1	2551	15480	0.164793
NC_025348.1	0	13268	15432	0.859772
NC_025348.1	1	2164	15432	0.140228
NC_025350.1	0	13443	15234	0.882434
NC_025350.1	1	1791	15234	0.117566
NC_025351.1	0	15379	18162	0.846768
NC_025351.1	1	2783	18162	0.153232
NC_025353.1	0	9360	11070	0.845528
